,Region,Country,State,City,Month,Day,Year,AvgTemperature
867328,Europe,Portugal,,Lisbon,10,27,2015,59.2
867329,Europe,Portugal,,Lisbon,10,28,2015,61.8
867330,Europe,Portugal,,Lisbon,10,29,2015,65.0
867331,Europe,Portugal,,Lisbon,10,30,2015,63.4
867332,Europe,Portugal,,Lisbon,10,31,2015,60.0
867333,Europe,Portugal,,Lisbon,11,1,2015,58.1
867334,Europe,Portugal,,Lisbon,11,2,2015,59.1
867335,Europe,Portugal,,Lisbon,11,3,2015,62.1
867336,Europe,Portugal,,Lisbon,11,4,2015,63.5
867337,Europe,Portugal,,Lisbon,11,5,2015,65.0
867338,Europe,Portugal,,Lisbon,11,6,2015,66.7
867339,Europe,Portugal,,Lisbon,11,7,2015,66.0
867340,Europe,Portugal,,Lisbon,11,8,2015,64.5
867341,Europe,Portugal,,Lisbon,11,9,2015,64.9
867342,Europe,Portugal,,Lisbon,11,10,2015,63.2
867343,Europe,Portugal,,Lisbon,11,11,2015,61.5
867344,Europe,Portugal,,Lisbon,11,12,2015,60.3
867345,Europe,Portugal,,Lisbon,11,13,2015,60.4
867346,Europe,Portugal,,Lisbon,11,14,2015,59.8
867347,Europe,Portugal,,Lisbon,11,15,2015,59.5
867348,Europe,Portugal,,Lisbon,11,16,2015,59.9
867349,Europe,Portugal,,Lisbon,11,17,2015,58.0
867350,Europe,Portugal,,Lisbon,11,18,2015,58.4
867351,Europe,Portugal,,Lisbon,11,19,2015,59.2
867352,Europe,Portugal,,Lisbon,11,20,2015,60.4
867353,Europe,Portugal,,Lisbon,11,21,2015,58.4
867354,Europe,Portugal,,Lisbon,11,22,2015,51.8
867355,Europe,Portugal,,Lisbon,11,23,2015,51.3
867356,Europe,Portugal,,Lisbon,11,24,2015,51.0
867357,Europe,Portugal,,Lisbon,11,25,2015,57.9
867358,Europe,Portugal,,Lisbon,11,26,2015,58.6
867359,Europe,Portugal,,Lisbon,11,27,2015,59.0
867360,Europe,Portugal,,Lisbon,11,28,2015,57.3
867361,Europe,Portugal,,Lisbon,11,29,2015,54.4
867362,Europe,Portugal,,Lisbon,11,30,2015,52.3
867363,Europe,Portugal,,Lisbon,12,1,2015,52.9
867364,Europe,Portugal,,Lisbon,12,2,2015,56.1
867365,Europe,Portugal,,Lisbon,12,3,2015,55.3
867366,Europe,Portugal,,Lisbon,12,4,2015,56.8
867367,Europe,Portugal,,Lisbon,12,5,2015,56.1
867368,Europe,Portugal,,Lisbon,12,6,2015,50.3
867369,Europe,Portugal,,Lisbon,12,7,2015,56.2
867370,Europe,Portugal,,Lisbon,12,8,2015,55.8
867371,Europe,Portugal,,Lisbon,12,9,2015,56.4
867372,Europe,Portugal,,Lisbon,12,10,2015,57.6
867373,Europe,Portugal,,Lisbon,12,11,2015,54.3
867374,Europe,Portugal,,Lisbon,12,12,2015,56.3
867375,Europe,Portugal,,Lisbon,12,13,2015,57.2
867376,Europe,Portugal,,Lisbon,12,14,2015,62.0
867377,Europe,Portugal,,Lisbon,12,15,2015,64.1
867378,Europe,Portugal,,Lisbon,12,16,2015,54.9
867379,Europe,Portugal,,Lisbon,12,17,2015,56.9
867380,Europe,Portugal,,Lisbon,12,18,2015,60.9
867381,Europe,Portugal,,Lisbon,12,19,2015,57.9
867382,Europe,Portugal,,Lisbon,12,20,2015,57.6
867383,Europe,Portugal,,Lisbon,12,21,2015,46.8
867384,Europe,Portugal,,Lisbon,12,22,2015,44.2
867385,Europe,Portugal,,Lisbon,12,23,2015,46.3
867386,Europe,Portugal,,Lisbon,12,24,2015,50.3
867387,Europe,Portugal,,Lisbon,12,25,2015,52.2
867388,Europe,Portugal,,Lisbon,12,26,2015,52.3
867389,Europe,Portugal,,Lisbon,12,27,2015,54.4
867390,Europe,Portugal,,Lisbon,12,28,2015,59.8
867391,Europe,Portugal,,Lisbon,12,29,2015,54.6
867392,Europe,Portugal,,Lisbon,12,30,2015,58.5
867393,Europe,Portugal,,Lisbon,12,30,2015,-99.0
867394,Europe,Portugal,,Lisbon,12,31,2015,-99.0
867395,Europe,Portugal,,Lisbon,1,1,2016,57.0
867396,Europe,Portugal,,Lisbon,1,2,2016,54.7
867397,Europe,Portugal,,Lisbon,1,3,2016,58.9
867398,Europe,Portugal,,Lisbon,1,4,2016,60.3
867399,Europe,Portugal,,Lisbon,1,5,2016,52.1
867400,Europe,Portugal,,Lisbon,1,6,2016,53.3
867401,Europe,Portugal,,Lisbon,1,7,2016,59.3
867402,Europe,Portugal,,Lisbon,1,8,2016,59.0
867403,Europe,Portugal,,Lisbon,1,9,2016,56.4
867404,Europe,Portugal,,Lisbon,1,10,2016,59.8
867405,Europe,Portugal,,Lisbon,1,11,2016,55.2
867406,Europe,Portugal,,Lisbon,1,12,2016,53.1
867407,Europe,Portugal,,Lisbon,1,13,2016,50.9
867408,Europe,Portugal,,Lisbon,1,14,2016,57.4
867409,Europe,Portugal,,Lisbon,1,15,2016,53.1
867410,Europe,Portugal,,Lisbon,1,16,2016,47.9
867411,Europe,Portugal,,Lisbon,1,17,2016,45.4
867412,Europe,Portugal,,Lisbon,1,18,2016,53.4
867413,Europe,Portugal,,Lisbon,1,19,2016,54.3
867414,Europe,Portugal,,Lisbon,1,20,2016,57.0
867415,Europe,Portugal,,Lisbon,1,21,2016,57.9
867416,Europe,Portugal,,Lisbon,1,22,2016,57.9
867417,Europe,Portugal,,Lisbon,1,23,2016,59.8
867418,Europe,Portugal,,Lisbon,1,24,2016,59.4
867419,Europe,Portugal,,Lisbon,1,25,2016,57.4
867420,Europe,Portugal,,Lisbon,1,26,2016,53.6
867421,Europe,Portugal,,Lisbon,1,27,2016,52.5
867422,Europe,Portugal,,Lisbon,1,28,2016,54.9
867423,Europe,Portugal,,Lisbon,1,29,2016,53.9
867424,Europe,Portugal,,Lisbon,1,30,2016,53.5
867425,Europe,Portugal,,Lisbon,1,31,2016,56.0
867426,Europe,Portugal,,Lisbon,2,1,2016,55.3
867427,Europe,Portugal,,Lisbon,2,2,2016,54.5
867428,Europe,Portugal,,Lisbon,2,3,2016,56.8
867429,Europe,Portugal,,Lisbon,2,4,2016,53.8
867430,Europe,Portugal,,Lisbon,2,5,2016,51.8
867431,Europe,Portugal,,Lisbon,2,6,2016,54.9
867432,Europe,Portugal,,Lisbon,2,7,2016,55.2
867433,Europe,Portugal,,Lisbon,2,8,2016,57.0
867434,Europe,Portugal,,Lisbon,2,9,2016,58.5
867435,Europe,Portugal,,Lisbon,2,10,2016,58.9
867436,Europe,Portugal,,Lisbon,2,11,2016,58.6
867437,Europe,Portugal,,Lisbon,2,12,2016,59.1
867438,Europe,Portugal,,Lisbon,2,13,2016,59.0
867439,Europe,Portugal,,Lisbon,2,14,2016,52.8
867440,Europe,Portugal,,Lisbon,2,15,2016,49.9
867441,Europe,Portugal,,Lisbon,2,16,2016,47.4
867442,Europe,Portugal,,Lisbon,2,17,2016,46.8
867443,Europe,Portugal,,Lisbon,2,18,2016,50.2
867444,Europe,Portugal,,Lisbon,2,19,2016,49.9
867445,Europe,Portugal,,Lisbon,2,20,2016,52.8
867446,Europe,Portugal,,Lisbon,2,21,2016,53.5
867447,Europe,Portugal,,Lisbon,2,22,2016,55.0
867448,Europe,Portugal,,Lisbon,2,23,2016,52.6
867449,Europe,Portugal,,Lisbon,2,24,2016,54.0
867450,Europe,Portugal,,Lisbon,2,25,2016,53.5
867451,Europe,Portugal,,Lisbon,2,26,2016,50.8
867452,Europe,Portugal,,Lisbon,2,27,2016,43.9
867453,Europe,Portugal,,Lisbon,2,28,2016,50.5
867454,Europe,Portugal,,Lisbon,2,29,2016,51.1
867455,Europe,Portugal,,Lisbon,3,1,2016,54.1
867456,Europe,Portugal,,Lisbon,3,2,2016,54.6
867457,Europe,Portugal,,Lisbon,3,3,2016,53.2
867458,Europe,Portugal,,Lisbon,3,4,2016,52.9
867459,Europe,Portugal,,Lisbon,3,5,2016,50.7
867460,Europe,Portugal,,Lisbon,3,6,2016,49.8
867461,Europe,Portugal,,Lisbon,3,7,2016,51.8
867462,Europe,Portugal,,Lisbon,3,8,2016,51.8
867463,Europe,Portugal,,Lisbon,3,9,2016,51.7
867464,Europe,Portugal,,Lisbon,3,10,2016,-99.0
867465,Europe,Portugal,,Lisbon,3,11,2016,53.2
867466,Europe,Portugal,,Lisbon,3,12,2016,53.3
867467,Europe,Portugal,,Lisbon,3,13,2016,54.2
867468,Europe,Portugal,,Lisbon,3,14,2016,52.3
867469,Europe,Portugal,,Lisbon,3,15,2016,54.4
867470,Europe,Portugal,,Lisbon,3,16,2016,53.3
867471,Europe,Portugal,,Lisbon,3,17,2016,54.9
867472,Europe,Portugal,,Lisbon,3,18,2016,55.9
867473,Europe,Portugal,,Lisbon,3,19,2016,53.2
867474,Europe,Portugal,,Lisbon,3,20,2016,51.0
867475,Europe,Portugal,,Lisbon,3,21,2016,51.4
867476,Europe,Portugal,,Lisbon,3,22,2016,54.2
867477,Europe,Portugal,,Lisbon,3,23,2016,53.8
867478,Europe,Portugal,,Lisbon,3,24,2016,55.3
867479,Europe,Portugal,,Lisbon,3,25,2016,54.7
867480,Europe,Portugal,,Lisbon,3,26,2016,56.7
867481,Europe,Portugal,,Lisbon,3,27,2016,53.8
867482,Europe,Portugal,,Lisbon,3,28,2016,56.7
867483,Europe,Portugal,,Lisbon,3,29,2016,57.6
867484,Europe,Portugal,,Lisbon,3,30,2016,53.4
867485,Europe,Portugal,,Lisbon,3,31,2016,50.8
867486,Europe,Portugal,,Lisbon,4,1,2016,52.9
867487,Europe,Portugal,,Lisbon,4,2,2016,52.1
867488,Europe,Portugal,,Lisbon,4,3,2016,54.0
867489,Europe,Portugal,,Lisbon,4,4,2016,56.2
867490,Europe,Portugal,,Lisbon,4,5,2016,54.8
867491,Europe,Portugal,,Lisbon,4,6,2016,57.4
867492,Europe,Portugal,,Lisbon,4,7,2016,58.4
867493,Europe,Portugal,,Lisbon,4,8,2016,53.7
867494,Europe,Portugal,,Lisbon,4,9,2016,54.0
867495,Europe,Portugal,,Lisbon,4,10,2016,53.5
867496,Europe,Portugal,,Lisbon,4,11,2016,52.6
867497,Europe,Portugal,,Lisbon,4,12,2016,55.3
867498,Europe,Portugal,,Lisbon,4,13,2016,56.8
867499,Europe,Portugal,,Lisbon,4,14,2016,58.8
867500,Europe,Portugal,,Lisbon,4,15,2016,59.5
867501,Europe,Portugal,,Lisbon,4,16,2016,59.1
867502,Europe,Portugal,,Lisbon,4,17,2016,56.8
867503,Europe,Portugal,,Lisbon,4,18,2016,59.1
867504,Europe,Portugal,,Lisbon,4,19,2016,60.3
867505,Europe,Portugal,,Lisbon,4,20,2016,58.0
867506,Europe,Portugal,,Lisbon,4,21,2016,58.4
867507,Europe,Portugal,,Lisbon,4,22,2016,59.2
867508,Europe,Portugal,,Lisbon,4,23,2016,60.8
867509,Europe,Portugal,,Lisbon,4,24,2016,60.0
867510,Europe,Portugal,,Lisbon,4,25,2016,61.7
867511,Europe,Portugal,,Lisbon,4,26,2016,58.9
867512,Europe,Portugal,,Lisbon,4,27,2016,57.4
867513,Europe,Portugal,,Lisbon,4,28,2016,58.3
867514,Europe,Portugal,,Lisbon,4,29,2016,60.3
867515,Europe,Portugal,,Lisbon,4,30,2016,58.8
867516,Europe,Portugal,,Lisbon,5,1,2016,63.4
867517,Europe,Portugal,,Lisbon,5,2,2016,66.4
867518,Europe,Portugal,,Lisbon,5,3,2016,71.0
867519,Europe,Portugal,,Lisbon,5,4,2016,67.6
867520,Europe,Portugal,,Lisbon,5,5,2016,-99.0
867521,Europe,Portugal,,Lisbon,5,6,2016,57.0
867522,Europe,Portugal,,Lisbon,5,7,2016,55.9
867523,Europe,Portugal,,Lisbon,5,8,2016,58.7
867524,Europe,Portugal,,Lisbon,5,9,2016,57.2
867525,Europe,Portugal,,Lisbon,5,10,2016,57.4
867526,Europe,Portugal,,Lisbon,5,11,2016,55.9
867527,Europe,Portugal,,Lisbon,5,12,2016,57.1
867528,Europe,Portugal,,Lisbon,5,13,2016,58.5
867529,Europe,Portugal,,Lisbon,5,14,2016,58.0
867530,Europe,Portugal,,Lisbon,5,15,2016,60.3
867531,Europe,Portugal,,Lisbon,5,16,2016,61.8
867532,Europe,Portugal,,Lisbon,5,17,2016,59.8
867533,Europe,Portugal,,Lisbon,5,18,2016,60.6
867534,Europe,Portugal,,Lisbon,5,19,2016,63.3
867535,Europe,Portugal,,Lisbon,5,20,2016,69.6
867536,Europe,Portugal,,Lisbon,5,21,2016,62.1
867537,Europe,Portugal,,Lisbon,5,22,2016,62.1
867538,Europe,Portugal,,Lisbon,5,23,2016,62.3
867539,Europe,Portugal,,Lisbon,5,24,2016,61.7
867540,Europe,Portugal,,Lisbon,5,25,2016,62.5
867541,Europe,Portugal,,Lisbon,5,26,2016,61.5
867542,Europe,Portugal,,Lisbon,5,27,2016,63.1
867543,Europe,Portugal,,Lisbon,5,28,2016,61.6
867544,Europe,Portugal,,Lisbon,5,29,2016,61.6
867545,Europe,Portugal,,Lisbon,5,30,2016,61.7
867546,Europe,Portugal,,Lisbon,5,31,2016,65.4
867547,Europe,Portugal,,Lisbon,6,1,2016,71.4
867548,Europe,Portugal,,Lisbon,6,2,2016,70.9
867549,Europe,Portugal,,Lisbon,6,3,2016,63.7
867550,Europe,Portugal,,Lisbon,6,4,2016,64.4
867551,Europe,Portugal,,Lisbon,6,5,2016,66.8
867552,Europe,Portugal,,Lisbon,6,6,2016,68.5
867553,Europe,Portugal,,Lisbon,6,7,2016,70.9
867554,Europe,Portugal,,Lisbon,6,8,2016,76.6
867555,Europe,Portugal,,Lisbon,6,9,2016,69.4
867556,Europe,Portugal,,Lisbon,6,10,2016,66.0
867557,Europe,Portugal,,Lisbon,6,11,2016,66.4
867558,Europe,Portugal,,Lisbon,6,12,2016,70.2
867559,Europe,Portugal,,Lisbon,6,13,2016,67.5
867560,Europe,Portugal,,Lisbon,6,14,2016,66.2
867561,Europe,Portugal,,Lisbon,6,15,2016,63.4
867562,Europe,Portugal,,Lisbon,6,16,2016,63.5
867563,Europe,Portugal,,Lisbon,6,17,2016,63.7
867564,Europe,Portugal,,Lisbon,6,18,2016,66.0
867565,Europe,Portugal,,Lisbon,6,19,2016,71.8
867566,Europe,Portugal,,Lisbon,6,20,2016,74.7
867567,Europe,Portugal,,Lisbon,6,21,2016,74.8
867568,Europe,Portugal,,Lisbon,6,22,2016,72.7
867569,Europe,Portugal,,Lisbon,6,23,2016,68.4
867570,Europe,Portugal,,Lisbon,6,24,2016,66.8
867571,Europe,Portugal,,Lisbon,6,25,2016,66.3
867572,Europe,Portugal,,Lisbon,6,26,2016,71.2
867573,Europe,Portugal,,Lisbon,6,27,2016,76.9
867574,Europe,Portugal,,Lisbon,6,28,2016,72.5
867575,Europe,Portugal,,Lisbon,6,29,2016,67.3
867576,Europe,Portugal,,Lisbon,6,30,2016,66.0
867577,Europe,Portugal,,Lisbon,7,1,2016,66.8
867578,Europe,Portugal,,Lisbon,7,2,2016,68.8
867579,Europe,Portugal,,Lisbon,7,3,2016,77.6
867580,Europe,Portugal,,Lisbon,7,4,2016,70.5
867581,Europe,Portugal,,Lisbon,7,5,2016,72.6
867582,Europe,Portugal,,Lisbon,7,6,2016,70.6
867583,Europe,Portugal,,Lisbon,7,7,2016,75.3
867584,Europe,Portugal,,Lisbon,7,8,2016,72.6
867585,Europe,Portugal,,Lisbon,7,9,2016,75.1
867586,Europe,Portugal,,Lisbon,7,10,2016,71.2
867587,Europe,Portugal,,Lisbon,7,11,2016,68.5
867588,Europe,Portugal,,Lisbon,7,12,2016,67.0
867589,Europe,Portugal,,Lisbon,7,13,2016,69.8
867590,Europe,Portugal,,Lisbon,7,14,2016,79.0
867591,Europe,Portugal,,Lisbon,7,15,2016,82.6
867592,Europe,Portugal,,Lisbon,7,16,2016,83.2
867593,Europe,Portugal,,Lisbon,7,17,2016,81.7
867594,Europe,Portugal,,Lisbon,7,18,2016,74.7
867595,Europe,Portugal,,Lisbon,7,19,2016,73.3
867596,Europe,Portugal,,Lisbon,7,20,2016,70.8
867597,Europe,Portugal,,Lisbon,7,21,2016,71.0
867598,Europe,Portugal,,Lisbon,7,22,2016,70.8
867599,Europe,Portugal,,Lisbon,7,23,2016,78.6
867600,Europe,Portugal,,Lisbon,7,24,2016,84.9
867601,Europe,Portugal,,Lisbon,7,25,2016,85.0
867602,Europe,Portugal,,Lisbon,7,26,2016,75.3
867603,Europe,Portugal,,Lisbon,7,27,2016,70.9
867604,Europe,Portugal,,Lisbon,7,28,2016,75.4
867605,Europe,Portugal,,Lisbon,7,29,2016,76.8
867606,Europe,Portugal,,Lisbon,7,30,2016,68.7
867607,Europe,Portugal,,Lisbon,7,31,2016,69.7
867608,Europe,Portugal,,Lisbon,8,1,2016,69.4
867609,Europe,Portugal,,Lisbon,8,2,2016,72.0
867610,Europe,Portugal,,Lisbon,8,3,2016,70.5
867611,Europe,Portugal,,Lisbon,8,4,2016,70.8
867612,Europe,Portugal,,Lisbon,8,5,2016,72.8
867613,Europe,Portugal,,Lisbon,8,6,2016,82.4
867614,Europe,Portugal,,Lisbon,8,7,2016,88.1
867615,Europe,Portugal,,Lisbon,8,8,2016,83.3
867616,Europe,Portugal,,Lisbon,8,9,2016,80.7
867617,Europe,Portugal,,Lisbon,8,10,2016,76.4
867618,Europe,Portugal,,Lisbon,8,11,2016,80.7
867619,Europe,Portugal,,Lisbon,8,12,2016,81.7
867620,Europe,Portugal,,Lisbon,8,13,2016,83.0
867621,Europe,Portugal,,Lisbon,8,14,2016,74.3
867622,Europe,Portugal,,Lisbon,8,15,2016,69.5
867623,Europe,Portugal,,Lisbon,8,16,2016,69.4
867624,Europe,Portugal,,Lisbon,8,17,2016,71.3
867625,Europe,Portugal,,Lisbon,8,18,2016,69.8
867626,Europe,Portugal,,Lisbon,8,19,2016,71.9
867627,Europe,Portugal,,Lisbon,8,20,2016,68.9
867628,Europe,Portugal,,Lisbon,8,21,2016,73.8
867629,Europe,Portugal,,Lisbon,8,22,2016,78.3
867630,Europe,Portugal,,Lisbon,8,23,2016,77.8
867631,Europe,Portugal,,Lisbon,8,24,2016,74.4
867632,Europe,Portugal,,Lisbon,8,25,2016,71.7
867633,Europe,Portugal,,Lisbon,8,26,2016,73.6
867634,Europe,Portugal,,Lisbon,8,27,2016,73.3
867635,Europe,Portugal,,Lisbon,8,28,2016,70.8
867636,Europe,Portugal,,Lisbon,8,29,2016,69.3
867637,Europe,Portugal,,Lisbon,8,30,2016,68.8
867638,Europe,Portugal,,Lisbon,8,31,2016,69.3
867639,Europe,Portugal,,Lisbon,9,1,2016,72.8
867640,Europe,Portugal,,Lisbon,9,2,2016,75.8
867641,Europe,Portugal,,Lisbon,9,3,2016,79.0
867642,Europe,Portugal,,Lisbon,9,4,2016,83.2
867643,Europe,Portugal,,Lisbon,9,5,2016,86.8
867644,Europe,Portugal,,Lisbon,9,6,2016,85.3
867645,Europe,Portugal,,Lisbon,9,7,2016,71.5
867646,Europe,Portugal,,Lisbon,9,8,2016,68.5
867647,Europe,Portugal,,Lisbon,9,9,2016,68.4
867648,Europe,Portugal,,Lisbon,9,10,2016,70.6
867649,Europe,Portugal,,Lisbon,9,11,2016,72.8
867650,Europe,Portugal,,Lisbon,9,12,2016,72.0
867651,Europe,Portugal,,Lisbon,9,13,2016,67.6
867652,Europe,Portugal,,Lisbon,9,14,2016,64.7
867653,Europe,Portugal,,Lisbon,9,15,2016,65.1
867654,Europe,Portugal,,Lisbon,9,16,2016,67.0
867655,Europe,Portugal,,Lisbon,9,17,2016,72.2
867656,Europe,Portugal,,Lisbon,9,18,2016,73.7
867657,Europe,Portugal,,Lisbon,9,19,2016,71.4
867658,Europe,Portugal,,Lisbon,9,20,2016,65.9
867659,Europe,Portugal,,Lisbon,9,21,2016,-99.0
867660,Europe,Portugal,,Lisbon,9,22,2016,64.3
867661,Europe,Portugal,,Lisbon,9,23,2016,68.7
867662,Europe,Portugal,,Lisbon,9,24,2016,67.6
867663,Europe,Portugal,,Lisbon,9,25,2016,68.1
867664,Europe,Portugal,,Lisbon,9,26,2016,66.0
867665,Europe,Portugal,,Lisbon,9,27,2016,73.4
867666,Europe,Portugal,,Lisbon,9,28,2016,79.8
867667,Europe,Portugal,,Lisbon,9,29,2016,72.7
867668,Europe,Portugal,,Lisbon,9,30,2016,71.4
867669,Europe,Portugal,,Lisbon,10,1,2016,65.5
867670,Europe,Portugal,,Lisbon,10,2,2016,63.4
867671,Europe,Portugal,,Lisbon,10,3,2016,63.5
867672,Europe,Portugal,,Lisbon,10,4,2016,66.0
867673,Europe,Portugal,,Lisbon,10,5,2016,69.7
867674,Europe,Portugal,,Lisbon,10,6,2016,66.1
867675,Europe,Portugal,,Lisbon,10,7,2016,64.0
867676,Europe,Portugal,,Lisbon,10,8,2016,65.6
867677,Europe,Portugal,,Lisbon,10,9,2016,63.8
867678,Europe,Portugal,,Lisbon,10,10,2016,62.7
867679,Europe,Portugal,,Lisbon,10,11,2016,63.2
867680,Europe,Portugal,,Lisbon,10,12,2016,62.1
867681,Europe,Portugal,,Lisbon,10,13,2016,61.1
867682,Europe,Portugal,,Lisbon,10,14,2016,61.5
867683,Europe,Portugal,,Lisbon,10,15,2016,62.4
867684,Europe,Portugal,,Lisbon,10,16,2016,63.7
867685,Europe,Portugal,,Lisbon,10,17,2016,64.6
867686,Europe,Portugal,,Lisbon,10,18,2016,68.9
867687,Europe,Portugal,,Lisbon,10,19,2016,68.2
867688,Europe,Portugal,,Lisbon,10,20,2016,65.1
867689,Europe,Portugal,,Lisbon,10,21,2016,62.6
867690,Europe,Portugal,,Lisbon,10,22,2016,64.5
867691,Europe,Portugal,,Lisbon,10,23,2016,61.4
867692,Europe,Portugal,,Lisbon,10,24,2016,59.9
867693,Europe,Portugal,,Lisbon,10,25,2016,65.7
867694,Europe,Portugal,,Lisbon,10,26,2016,69.1
867695,Europe,Portugal,,Lisbon,10,27,2016,73.8
867696,Europe,Portugal,,Lisbon,10,28,2016,73.3
867697,Europe,Portugal,,Lisbon,10,29,2016,71.0
867698,Europe,Portugal,,Lisbon,10,30,2016,67.2
867699,Europe,Portugal,,Lisbon,10,31,2016,64.5
867700,Europe,Portugal,,Lisbon,11,1,2016,65.4
867701,Europe,Portugal,,Lisbon,11,2,2016,64.0
867702,Europe,Portugal,,Lisbon,11,3,2016,63.2
867703,Europe,Portugal,,Lisbon,11,4,2016,62.9
867704,Europe,Portugal,,Lisbon,11,5,2016,60.1
867705,Europe,Portugal,,Lisbon,11,6,2016,55.2
867706,Europe,Portugal,,Lisbon,11,7,2016,53.0
867707,Europe,Portugal,,Lisbon,11,8,2016,53.8
867708,Europe,Portugal,,Lisbon,11,9,2016,60.1
867709,Europe,Portugal,,Lisbon,11,10,2016,58.3
867710,Europe,Portugal,,Lisbon,11,11,2016,-99.0
867711,Europe,Portugal,,Lisbon,11,12,2016,61.6
867712,Europe,Portugal,,Lisbon,11,13,2016,61.1
867713,Europe,Portugal,,Lisbon,11,14,2016,60.4
867714,Europe,Portugal,,Lisbon,11,15,2016,57.7
867715,Europe,Portugal,,Lisbon,11,16,2016,58.1
867716,Europe,Portugal,,Lisbon,11,17,2016,57.6
867717,Europe,Portugal,,Lisbon,11,18,2016,58.7
867718,Europe,Portugal,,Lisbon,11,19,2016,57.4
867719,Europe,Portugal,,Lisbon,11,20,2016,61.6
867720,Europe,Portugal,,Lisbon,11,21,2016,56.6
867721,Europe,Portugal,,Lisbon,11,22,2016,49.1
867722,Europe,Portugal,,Lisbon,11,23,2016,51.2
867723,Europe,Portugal,,Lisbon,11,24,2016,51.7
867724,Europe,Portugal,,Lisbon,11,25,2016,55.0
867725,Europe,Portugal,,Lisbon,11,26,2016,52.3
867726,Europe,Portugal,,Lisbon,11,27,2016,53.4
867727,Europe,Portugal,,Lisbon,11,28,2016,56.1
867728,Europe,Portugal,,Lisbon,11,29,2016,52.7
867729,Europe,Portugal,,Lisbon,11,30,2016,55.3
867730,Europe,Portugal,,Lisbon,12,1,2016,55.2
867731,Europe,Portugal,,Lisbon,12,2,2016,54.1
867732,Europe,Portugal,,Lisbon,12,3,2016,57.2
867733,Europe,Portugal,,Lisbon,12,4,2016,58.1
867734,Europe,Portugal,,Lisbon,12,5,2016,59.2
867735,Europe,Portugal,,Lisbon,12,6,2016,56.8
867736,Europe,Portugal,,Lisbon,12,7,2016,55.5
867737,Europe,Portugal,,Lisbon,12,8,2016,54.5
867738,Europe,Portugal,,Lisbon,12,9,2016,55.6
867739,Europe,Portugal,,Lisbon,12,10,2016,57.6
867740,Europe,Portugal,,Lisbon,12,11,2016,56.6
867741,Europe,Portugal,,Lisbon,12,12,2016,54.0
867742,Europe,Portugal,,Lisbon,12,13,2016,50.9
867743,Europe,Portugal,,Lisbon,12,14,2016,55.4
867744,Europe,Portugal,,Lisbon,12,15,2016,52.8
867745,Europe,Portugal,,Lisbon,12,16,2016,50.7
867746,Europe,Portugal,,Lisbon,12,17,2016,54.5
867747,Europe,Portugal,,Lisbon,12,18,2016,54.4
867748,Europe,Portugal,,Lisbon,12,19,2016,53.0
867749,Europe,Portugal,,Lisbon,12,20,2016,49.6
867750,Europe,Portugal,,Lisbon,12,21,2016,51.6
867751,Europe,Portugal,,Lisbon,12,22,2016,51.9
867752,Europe,Portugal,,Lisbon,12,23,2016,51.4
867753,Europe,Portugal,,Lisbon,12,24,2016,52.6
867754,Europe,Portugal,,Lisbon,12,25,2016,52.2
867755,Europe,Portugal,,Lisbon,12,26,2016,49.7
867756,Europe,Portugal,,Lisbon,12,27,2016,48.0
867757,Europe,Portugal,,Lisbon,12,28,2016,49.9
867758,Europe,Portugal,,Lisbon,12,29,2016,51.7
867759,Europe,Portugal,,Lisbon,12,30,2016,50.0
867760,Europe,Portugal,,Lisbon,12,31,2016,47.8
867761,Europe,Portugal,,Lisbon,1,1,2017,45.9
867762,Europe,Portugal,,Lisbon,1,2,2017,53.4
867763,Europe,Portugal,,Lisbon,1,3,2017,60.1
867764,Europe,Portugal,,Lisbon,1,4,2017,55.4
867765,Europe,Portugal,,Lisbon,1,5,2017,50.8
867766,Europe,Portugal,,Lisbon,1,6,2017,49.9
867767,Europe,Portugal,,Lisbon,1,7,2017,48.8
867768,Europe,Portugal,,Lisbon,1,8,2017,47.3
867769,Europe,Portugal,,Lisbon,1,9,2017,50.0
867770,Europe,Portugal,,Lisbon,1,10,2017,55.6
867771,Europe,Portugal,,Lisbon,1,11,2017,57.4
867772,Europe,Portugal,,Lisbon,1,12,2017,52.1
867773,Europe,Portugal,,Lisbon,1,13,2017,51.9
867774,Europe,Portugal,,Lisbon,1,14,2017,48.3
867775,Europe,Portugal,,Lisbon,1,15,2017,47.1
867776,Europe,Portugal,,Lisbon,1,16,2017,48.8
867777,Europe,Portugal,,Lisbon,1,17,2017,51.0
867778,Europe,Portugal,,Lisbon,1,18,2017,43.9
867779,Europe,Portugal,,Lisbon,1,19,2017,41.2
867780,Europe,Portugal,,Lisbon,1,20,2017,42.6
867781,Europe,Portugal,,Lisbon,1,21,2017,47.9
867782,Europe,Portugal,,Lisbon,1,22,2017,49.2
867783,Europe,Portugal,,Lisbon,1,23,2017,50.8
867784,Europe,Portugal,,Lisbon,1,24,2017,50.5
867785,Europe,Portugal,,Lisbon,1,25,2017,45.3
867786,Europe,Portugal,,Lisbon,1,26,2017,54.0
867787,Europe,Portugal,,Lisbon,1,27,2017,51.6
867788,Europe,Portugal,,Lisbon,1,28,2017,51.8
867789,Europe,Portugal,,Lisbon,1,29,2017,57.1
867790,Europe,Portugal,,Lisbon,1,30,2017,56.5
867791,Europe,Portugal,,Lisbon,1,31,2017,53.0
867792,Europe,Portugal,,Lisbon,2,1,2017,54.6
