,Region,Country,State,City,Month,Day,Year,AvgTemperature
633141,Europe,Austria,,Vienna,5,13,1996,56.9
633142,Europe,Austria,,Vienna,5,14,1996,56.5
633143,Europe,Austria,,Vienna,5,15,1996,60.7
633144,Europe,Austria,,Vienna,5,16,1996,63.1
633145,Europe,Austria,,Vienna,5,17,1996,63.9
633146,Europe,Austria,,Vienna,5,18,1996,68.2
633147,Europe,Austria,,Vienna,5,19,1996,71.5
633148,Europe,Austria,,Vienna,5,20,1996,58.2
633149,Europe,Austria,,Vienna,5,21,1996,58.9
633150,Europe,Austria,,Vienna,5,22,1996,54.5
633151,Europe,Austria,,Vienna,5,23,1996,54.5
633152,Europe,Austria,,Vienna,5,24,1996,63.0
633153,Europe,Austria,,Vienna,5,25,1996,64.9
633154,Europe,Austria,,Vienna,5,26,1996,61.8
633155,Europe,Austria,,Vienna,5,27,1996,58.1
633156,Europe,Austria,,Vienna,5,28,1996,53.7
633157,Europe,Austria,,Vienna,5,29,1996,54.2
633158,Europe,Austria,,Vienna,5,30,1996,59.1
633159,Europe,Austria,,Vienna,5,31,1996,64.4
633160,Europe,Austria,,Vienna,6,1,1996,68.4
633161,Europe,Austria,,Vienna,6,2,1996,70.4
633162,Europe,Austria,,Vienna,6,3,1996,72.2
633163,Europe,Austria,,Vienna,6,4,1996,65.8
633164,Europe,Austria,,Vienna,6,5,1996,64.6
633165,Europe,Austria,,Vienna,6,6,1996,67.0
633166,Europe,Austria,,Vienna,6,7,1996,71.6
633167,Europe,Austria,,Vienna,6,8,1996,73.5
633168,Europe,Austria,,Vienna,6,9,1996,73.8
633169,Europe,Austria,,Vienna,6,10,1996,76.6
633170,Europe,Austria,,Vienna,6,11,1996,73.3
633171,Europe,Austria,,Vienna,6,12,1996,73.9
633172,Europe,Austria,,Vienna,6,13,1996,64.6
633173,Europe,Austria,,Vienna,6,14,1996,58.7
633174,Europe,Austria,,Vienna,6,15,1996,57.9
633175,Europe,Austria,,Vienna,6,16,1996,60.0
633176,Europe,Austria,,Vienna,6,17,1996,62.1
633177,Europe,Austria,,Vienna,6,18,1996,67.8
633178,Europe,Austria,,Vienna,6,19,1996,67.3
633179,Europe,Austria,,Vienna,6,20,1996,65.0
633180,Europe,Austria,,Vienna,6,21,1996,62.7
633181,Europe,Austria,,Vienna,6,22,1996,59.3
633182,Europe,Austria,,Vienna,6,23,1996,52.8
633183,Europe,Austria,,Vienna,6,24,1996,57.8
633184,Europe,Austria,,Vienna,6,25,1996,59.2
633185,Europe,Austria,,Vienna,6,26,1996,60.9
633186,Europe,Austria,,Vienna,6,27,1996,62.7
633187,Europe,Austria,,Vienna,6,28,1996,66.0
633188,Europe,Austria,,Vienna,6,29,1996,66.8
633189,Europe,Austria,,Vienna,6,30,1996,61.0
633190,Europe,Austria,,Vienna,7,1,1996,58.1
633191,Europe,Austria,,Vienna,7,2,1996,63.4
633192,Europe,Austria,,Vienna,7,3,1996,63.1
633193,Europe,Austria,,Vienna,7,4,1996,67.8
633194,Europe,Austria,,Vienna,7,5,1996,69.2
633195,Europe,Austria,,Vienna,7,6,1996,65.2
633196,Europe,Austria,,Vienna,7,7,1996,65.7
633197,Europe,Austria,,Vienna,7,8,1996,64.6
633198,Europe,Austria,,Vienna,7,9,1996,57.2
633199,Europe,Austria,,Vienna,7,10,1996,59.3
633200,Europe,Austria,,Vienna,7,11,1996,61.8
633201,Europe,Austria,,Vienna,7,12,1996,61.9
633202,Europe,Austria,,Vienna,7,13,1996,68.5
633203,Europe,Austria,,Vienna,7,14,1996,71.9
633204,Europe,Austria,,Vienna,7,15,1996,73.5
633205,Europe,Austria,,Vienna,7,16,1996,64.4
633206,Europe,Austria,,Vienna,7,17,1996,60.5
633207,Europe,Austria,,Vienna,7,18,1996,59.4
633208,Europe,Austria,,Vienna,7,19,1996,59.7
633209,Europe,Austria,,Vienna,7,20,1996,59.0
633210,Europe,Austria,,Vienna,7,21,1996,60.8
633211,Europe,Austria,,Vienna,7,22,1996,62.4
633212,Europe,Austria,,Vienna,7,23,1996,65.8
633213,Europe,Austria,,Vienna,7,24,1996,70.0
633214,Europe,Austria,,Vienna,7,25,1996,67.0
633215,Europe,Austria,,Vienna,7,26,1996,65.6
633216,Europe,Austria,,Vienna,7,27,1996,68.1
633217,Europe,Austria,,Vienna,7,28,1996,68.5
633218,Europe,Austria,,Vienna,7,29,1996,71.2
633219,Europe,Austria,,Vienna,7,30,1996,68.7
633220,Europe,Austria,,Vienna,7,31,1996,70.2
633221,Europe,Austria,,Vienna,8,1,1996,70.8
633222,Europe,Austria,,Vienna,8,2,1996,74.1
633223,Europe,Austria,,Vienna,8,3,1996,66.0
633224,Europe,Austria,,Vienna,8,4,1996,58.8
633225,Europe,Austria,,Vienna,8,5,1996,59.3
633226,Europe,Austria,,Vienna,8,6,1996,59.5
633227,Europe,Austria,,Vienna,8,7,1996,63.0
633228,Europe,Austria,,Vienna,8,8,1996,63.7
633229,Europe,Austria,,Vienna,8,9,1996,66.1
633230,Europe,Austria,,Vienna,8,10,1996,66.9
633231,Europe,Austria,,Vienna,8,11,1996,70.4
633232,Europe,Austria,,Vienna,8,12,1996,63.7
633233,Europe,Austria,,Vienna,8,13,1996,65.2
633234,Europe,Austria,,Vienna,8,14,1996,66.3
633235,Europe,Austria,,Vienna,8,15,1996,65.6
633236,Europe,Austria,,Vienna,8,16,1996,66.1
633237,Europe,Austria,,Vienna,8,17,1996,65.9
633238,Europe,Austria,,Vienna,8,18,1996,66.2
633239,Europe,Austria,,Vienna,8,19,1996,67.1
633240,Europe,Austria,,Vienna,8,20,1996,66.7
633241,Europe,Austria,,Vienna,8,21,1996,68.6
633242,Europe,Austria,,Vienna,8,22,1996,69.0
633243,Europe,Austria,,Vienna,8,23,1996,70.0
633244,Europe,Austria,,Vienna,8,24,1996,69.7
633245,Europe,Austria,,Vienna,8,25,1996,62.3
633246,Europe,Austria,,Vienna,8,26,1996,64.8
633247,Europe,Austria,,Vienna,8,27,1996,67.5
633248,Europe,Austria,,Vienna,8,28,1996,66.3
633249,Europe,Austria,,Vienna,8,29,1996,63.4
633250,Europe,Austria,,Vienna,8,30,1996,66.8
633251,Europe,Austria,,Vienna,8,31,1996,64.1
633252,Europe,Austria,,Vienna,9,1,1996,62.1
633253,Europe,Austria,,Vienna,9,2,1996,56.3
633254,Europe,Austria,,Vienna,9,3,1996,62.0
633255,Europe,Austria,,Vienna,9,4,1996,63.5
633256,Europe,Austria,,Vienna,9,5,1996,58.0
633257,Europe,Austria,,Vienna,9,6,1996,51.9
633258,Europe,Austria,,Vienna,9,7,1996,50.8
633259,Europe,Austria,,Vienna,9,8,1996,53.3
633260,Europe,Austria,,Vienna,9,9,1996,52.5
633261,Europe,Austria,,Vienna,9,10,1996,55.1
633262,Europe,Austria,,Vienna,9,11,1996,56.4
633263,Europe,Austria,,Vienna,9,12,1996,57.8
633264,Europe,Austria,,Vienna,9,13,1996,52.8
633265,Europe,Austria,,Vienna,9,14,1996,49.7
633266,Europe,Austria,,Vienna,9,15,1996,53.2
633267,Europe,Austria,,Vienna,9,16,1996,53.0
633268,Europe,Austria,,Vienna,9,17,1996,50.6
633269,Europe,Austria,,Vienna,9,18,1996,49.4
633270,Europe,Austria,,Vienna,9,19,1996,51.8
633271,Europe,Austria,,Vienna,9,20,1996,51.7
633272,Europe,Austria,,Vienna,9,21,1996,52.4
633273,Europe,Austria,,Vienna,9,22,1996,53.8
633274,Europe,Austria,,Vienna,9,23,1996,50.4
633275,Europe,Austria,,Vienna,9,24,1996,49.4
633276,Europe,Austria,,Vienna,9,25,1996,52.4
633277,Europe,Austria,,Vienna,9,26,1996,49.5
633278,Europe,Austria,,Vienna,9,27,1996,51.6
633279,Europe,Austria,,Vienna,9,28,1996,57.2
633280,Europe,Austria,,Vienna,9,29,1996,57.2
633281,Europe,Austria,,Vienna,9,30,1996,60.4
633282,Europe,Austria,,Vienna,10,1,1996,61.2
633283,Europe,Austria,,Vienna,10,2,1996,55.7
633284,Europe,Austria,,Vienna,10,3,1996,52.8
633285,Europe,Austria,,Vienna,10,4,1996,49.7
633286,Europe,Austria,,Vienna,10,5,1996,52.7
633287,Europe,Austria,,Vienna,10,6,1996,51.1
633288,Europe,Austria,,Vienna,10,7,1996,55.1
633289,Europe,Austria,,Vienna,10,8,1996,56.8
633290,Europe,Austria,,Vienna,10,9,1996,56.7
633291,Europe,Austria,,Vienna,10,10,1996,55.3
633292,Europe,Austria,,Vienna,10,11,1996,52.8
633293,Europe,Austria,,Vienna,10,12,1996,53.5
633294,Europe,Austria,,Vienna,10,13,1996,53.8
633295,Europe,Austria,,Vienna,10,14,1996,57.2
633296,Europe,Austria,,Vienna,10,15,1996,59.8
633297,Europe,Austria,,Vienna,10,16,1996,57.9
633298,Europe,Austria,,Vienna,10,17,1996,55.1
633299,Europe,Austria,,Vienna,10,18,1996,52.2
633300,Europe,Austria,,Vienna,10,19,1996,52.1
633301,Europe,Austria,,Vienna,10,20,1996,53.1
633302,Europe,Austria,,Vienna,10,21,1996,50.5
633303,Europe,Austria,,Vienna,10,22,1996,52.3
633304,Europe,Austria,,Vienna,10,23,1996,49.3
633305,Europe,Austria,,Vienna,10,24,1996,45.9
633306,Europe,Austria,,Vienna,10,25,1996,40.3
633307,Europe,Austria,,Vienna,10,26,1996,39.4
633308,Europe,Austria,,Vienna,10,27,1996,41.0
633309,Europe,Austria,,Vienna,10,28,1996,48.4
633310,Europe,Austria,,Vienna,10,29,1996,50.9
633311,Europe,Austria,,Vienna,10,30,1996,50.2
633312,Europe,Austria,,Vienna,10,31,1996,46.4
633313,Europe,Austria,,Vienna,11,1,1996,48.2
633314,Europe,Austria,,Vienna,11,2,1996,55.9
633315,Europe,Austria,,Vienna,11,3,1996,54.9
633316,Europe,Austria,,Vienna,11,4,1996,49.0
633317,Europe,Austria,,Vienna,11,5,1996,49.2
633318,Europe,Austria,,Vienna,11,6,1996,51.9
633319,Europe,Austria,,Vienna,11,7,1996,54.5
633320,Europe,Austria,,Vienna,11,8,1996,49.5
633321,Europe,Austria,,Vienna,11,9,1996,45.9
633322,Europe,Austria,,Vienna,11,10,1996,42.1
633323,Europe,Austria,,Vienna,11,11,1996,50.2
633324,Europe,Austria,,Vienna,11,12,1996,59.9
633325,Europe,Austria,,Vienna,11,13,1996,59.7
633326,Europe,Austria,,Vienna,11,14,1996,44.8
633327,Europe,Austria,,Vienna,11,15,1996,43.9
633328,Europe,Austria,,Vienna,11,16,1996,45.6
633329,Europe,Austria,,Vienna,11,17,1996,47.5
633330,Europe,Austria,,Vienna,11,18,1996,51.5
633331,Europe,Austria,,Vienna,11,19,1996,45.4
633332,Europe,Austria,,Vienna,11,20,1996,46.9
633333,Europe,Austria,,Vienna,11,21,1996,43.5
633334,Europe,Austria,,Vienna,11,22,1996,36.8
633335,Europe,Austria,,Vienna,11,23,1996,32.1
633336,Europe,Austria,,Vienna,11,24,1996,35.6
633337,Europe,Austria,,Vienna,11,25,1996,33.5
633338,Europe,Austria,,Vienna,11,26,1996,32.3
633339,Europe,Austria,,Vienna,11,27,1996,35.2
633340,Europe,Austria,,Vienna,11,28,1996,33.9
633341,Europe,Austria,,Vienna,11,29,1996,34.4
633342,Europe,Austria,,Vienna,11,30,1996,32.3
633343,Europe,Austria,,Vienna,12,1,1996,36.1
633344,Europe,Austria,,Vienna,12,2,1996,35.6
633345,Europe,Austria,,Vienna,12,3,1996,37.3
633346,Europe,Austria,,Vienna,12,4,1996,36.0
633347,Europe,Austria,,Vienna,12,5,1996,31.4
633348,Europe,Austria,,Vienna,12,6,1996,30.5
633349,Europe,Austria,,Vienna,12,7,1996,30.6
633350,Europe,Austria,,Vienna,12,8,1996,31.6
633351,Europe,Austria,,Vienna,12,9,1996,31.9
633352,Europe,Austria,,Vienna,12,10,1996,33.6
633353,Europe,Austria,,Vienna,12,11,1996,35.0
633354,Europe,Austria,,Vienna,12,12,1996,34.3
633355,Europe,Austria,,Vienna,12,13,1996,33.3
633356,Europe,Austria,,Vienna,12,14,1996,36.1
633357,Europe,Austria,,Vienna,12,15,1996,38.0
633358,Europe,Austria,,Vienna,12,16,1996,39.8
633359,Europe,Austria,,Vienna,12,17,1996,32.0
633360,Europe,Austria,,Vienna,12,18,1996,33.8
633361,Europe,Austria,,Vienna,12,19,1996,35.2
633362,Europe,Austria,,Vienna,12,20,1996,33.0
633363,Europe,Austria,,Vienna,12,21,1996,23.7
633364,Europe,Austria,,Vienna,12,22,1996,20.4
633365,Europe,Austria,,Vienna,12,23,1996,23.6
633366,Europe,Austria,,Vienna,12,24,1996,20.8
633367,Europe,Austria,,Vienna,12,25,1996,19.7
633368,Europe,Austria,,Vienna,12,26,1996,13.4
633369,Europe,Austria,,Vienna,12,27,1996,5.5
633370,Europe,Austria,,Vienna,12,28,1996,3.8
633371,Europe,Austria,,Vienna,12,29,1996,8.4
633372,Europe,Austria,,Vienna,12,30,1996,9.3
633373,Europe,Austria,,Vienna,12,31,1996,11.5
633374,Europe,Austria,,Vienna,1,1,1997,15.8
633375,Europe,Austria,,Vienna,1,2,1997,19.0
633376,Europe,Austria,,Vienna,1,3,1997,25.0
633377,Europe,Austria,,Vienna,1,4,1997,30.5
633378,Europe,Austria,,Vienna,1,5,1997,27.3
633379,Europe,Austria,,Vienna,1,6,1997,22.6
633380,Europe,Austria,,Vienna,1,7,1997,25.3
633381,Europe,Austria,,Vienna,1,8,1997,27.7
633382,Europe,Austria,,Vienna,1,9,1997,27.6
633383,Europe,Austria,,Vienna,1,10,1997,27.6
633384,Europe,Austria,,Vienna,1,11,1997,30.7
633385,Europe,Austria,,Vienna,1,12,1997,22.4
633386,Europe,Austria,,Vienna,1,13,1997,17.7
633387,Europe,Austria,,Vienna,1,14,1997,23.1
633388,Europe,Austria,,Vienna,1,15,1997,23.0
633389,Europe,Austria,,Vienna,1,16,1997,26.5
633390,Europe,Austria,,Vienna,1,17,1997,26.9
633391,Europe,Austria,,Vienna,1,18,1997,27.2
633392,Europe,Austria,,Vienna,1,19,1997,25.5
633393,Europe,Austria,,Vienna,1,20,1997,28.4
633394,Europe,Austria,,Vienna,1,21,1997,31.1
633395,Europe,Austria,,Vienna,1,22,1997,28.6
633396,Europe,Austria,,Vienna,1,23,1997,27.9
633397,Europe,Austria,,Vienna,1,24,1997,29.8
633398,Europe,Austria,,Vienna,1,25,1997,32.5
633399,Europe,Austria,,Vienna,1,26,1997,27.5
633400,Europe,Austria,,Vienna,1,27,1997,22.7
633401,Europe,Austria,,Vienna,1,28,1997,30.9
633402,Europe,Austria,,Vienna,1,29,1997,36.0
633403,Europe,Austria,,Vienna,1,30,1997,35.0
633404,Europe,Austria,,Vienna,1,31,1997,34.3
633405,Europe,Austria,,Vienna,2,1,1997,33.2
633406,Europe,Austria,,Vienna,2,2,1997,26.0
633407,Europe,Austria,,Vienna,2,3,1997,23.1
633408,Europe,Austria,,Vienna,2,4,1997,25.4
633409,Europe,Austria,,Vienna,2,5,1997,29.8
633410,Europe,Austria,,Vienna,2,6,1997,37.1
633411,Europe,Austria,,Vienna,2,7,1997,33.2
633412,Europe,Austria,,Vienna,2,8,1997,33.7
633413,Europe,Austria,,Vienna,2,9,1997,36.3
633414,Europe,Austria,,Vienna,2,10,1997,35.5
633415,Europe,Austria,,Vienna,2,11,1997,40.6
633416,Europe,Austria,,Vienna,2,12,1997,46.0
633417,Europe,Austria,,Vienna,2,13,1997,49.1
633418,Europe,Austria,,Vienna,2,14,1997,42.9
633419,Europe,Austria,,Vienna,2,15,1997,38.2
633420,Europe,Austria,,Vienna,2,16,1997,34.8
633421,Europe,Austria,,Vienna,2,17,1997,29.6
633422,Europe,Austria,,Vienna,2,18,1997,33.1
633423,Europe,Austria,,Vienna,2,19,1997,39.7
633424,Europe,Austria,,Vienna,2,20,1997,40.4
633425,Europe,Austria,,Vienna,2,21,1997,47.2
633426,Europe,Austria,,Vienna,2,22,1997,48.7
633427,Europe,Austria,,Vienna,2,23,1997,41.2
633428,Europe,Austria,,Vienna,2,24,1997,41.3
633429,Europe,Austria,,Vienna,2,25,1997,48.3
633430,Europe,Austria,,Vienna,2,26,1997,50.2
633431,Europe,Austria,,Vienna,2,27,1997,44.3
633432,Europe,Austria,,Vienna,2,28,1997,42.5
633433,Europe,Austria,,Vienna,3,1,1997,40.1
633434,Europe,Austria,,Vienna,3,2,1997,44.6
633435,Europe,Austria,,Vienna,3,3,1997,48.9
633436,Europe,Austria,,Vienna,3,4,1997,40.2
633437,Europe,Austria,,Vienna,3,5,1997,37.6
633438,Europe,Austria,,Vienna,3,6,1997,40.8
633439,Europe,Austria,,Vienna,3,7,1997,46.6
633440,Europe,Austria,,Vienna,3,8,1997,42.9
633441,Europe,Austria,,Vienna,3,9,1997,44.5
633442,Europe,Austria,,Vienna,3,10,1997,45.6
633443,Europe,Austria,,Vienna,3,11,1997,44.8
633444,Europe,Austria,,Vienna,3,12,1997,42.2
633445,Europe,Austria,,Vienna,3,13,1997,47.3
633446,Europe,Austria,,Vienna,3,14,1997,53.7
633447,Europe,Austria,,Vienna,3,15,1997,51.6
633448,Europe,Austria,,Vienna,3,16,1997,44.7
633449,Europe,Austria,,Vienna,3,17,1997,33.3
633450,Europe,Austria,,Vienna,3,18,1997,32.1
633451,Europe,Austria,,Vienna,3,19,1997,32.9
633452,Europe,Austria,,Vienna,3,20,1997,35.1
633453,Europe,Austria,,Vienna,3,21,1997,32.9
633454,Europe,Austria,,Vienna,3,22,1997,35.7
633455,Europe,Austria,,Vienna,3,23,1997,35.3
633456,Europe,Austria,,Vienna,3,24,1997,35.9
633457,Europe,Austria,,Vienna,3,25,1997,38.1
633458,Europe,Austria,,Vienna,3,26,1997,40.2
633459,Europe,Austria,,Vienna,3,27,1997,48.1
633460,Europe,Austria,,Vienna,3,28,1997,50.6
633461,Europe,Austria,,Vienna,3,29,1997,42.0
633462,Europe,Austria,,Vienna,3,30,1997,41.4
633463,Europe,Austria,,Vienna,3,31,1997,43.1
633464,Europe,Austria,,Vienna,4,1,1997,51.0
633465,Europe,Austria,,Vienna,4,2,1997,54.4
633466,Europe,Austria,,Vienna,4,3,1997,55.7
633467,Europe,Austria,,Vienna,4,4,1997,43.1
633468,Europe,Austria,,Vienna,4,5,1997,39.7
633469,Europe,Austria,,Vienna,4,6,1997,42.1
633470,Europe,Austria,,Vienna,4,7,1997,36.5
633471,Europe,Austria,,Vienna,4,8,1997,36.6
633472,Europe,Austria,,Vienna,4,9,1997,39.8
633473,Europe,Austria,,Vienna,4,10,1997,50.6
633474,Europe,Austria,,Vienna,4,11,1997,52.1
633475,Europe,Austria,,Vienna,4,12,1997,39.8
633476,Europe,Austria,,Vienna,4,13,1997,35.4
633477,Europe,Austria,,Vienna,4,14,1997,42.0
633478,Europe,Austria,,Vienna,4,15,1997,41.7
633479,Europe,Austria,,Vienna,4,16,1997,35.7
633480,Europe,Austria,,Vienna,4,17,1997,38.5
633481,Europe,Austria,,Vienna,4,18,1997,49.7
633482,Europe,Austria,,Vienna,4,19,1997,45.9
633483,Europe,Austria,,Vienna,4,20,1997,37.3
633484,Europe,Austria,,Vienna,4,21,1997,40.5
633485,Europe,Austria,,Vienna,4,22,1997,42.3
633486,Europe,Austria,,Vienna,4,23,1997,44.6
633487,Europe,Austria,,Vienna,4,24,1997,44.9
633488,Europe,Austria,,Vienna,4,25,1997,52.8
633489,Europe,Austria,,Vienna,4,26,1997,49.1
633490,Europe,Austria,,Vienna,4,27,1997,53.6
633491,Europe,Austria,,Vienna,4,28,1997,54.6
633492,Europe,Austria,,Vienna,4,29,1997,55.1
633493,Europe,Austria,,Vienna,4,30,1997,55.5
633494,Europe,Austria,,Vienna,5,1,1997,55.0
633495,Europe,Austria,,Vienna,5,2,1997,57.6
633496,Europe,Austria,,Vienna,5,3,1997,66.3
633497,Europe,Austria,,Vienna,5,4,1997,65.1
633498,Europe,Austria,,Vienna,5,5,1997,66.3
633499,Europe,Austria,,Vienna,5,6,1997,64.2
633500,Europe,Austria,,Vienna,5,7,1997,50.7
633501,Europe,Austria,,Vienna,5,8,1997,48.0
633502,Europe,Austria,,Vienna,5,9,1997,55.1
633503,Europe,Austria,,Vienna,5,10,1997,56.9
633504,Europe,Austria,,Vienna,5,11,1997,61.6
633505,Europe,Austria,,Vienna,5,12,1997,66.5
633506,Europe,Austria,,Vienna,5,13,1997,68.4
633507,Europe,Austria,,Vienna,5,14,1997,70.2
633508,Europe,Austria,,Vienna,5,15,1997,69.7
633509,Europe,Austria,,Vienna,5,16,1997,70.2
633510,Europe,Austria,,Vienna,5,17,1997,68.4
633511,Europe,Austria,,Vienna,5,18,1997,67.3
633512,Europe,Austria,,Vienna,5,19,1997,69.2
633513,Europe,Austria,,Vienna,5,20,1997,65.6
633514,Europe,Austria,,Vienna,5,21,1997,63.9
633515,Europe,Austria,,Vienna,5,22,1997,55.7
633516,Europe,Austria,,Vienna,5,23,1997,57.8
633517,Europe,Austria,,Vienna,5,24,1997,55.5
633518,Europe,Austria,,Vienna,5,25,1997,52.6
633519,Europe,Austria,,Vienna,5,26,1997,51.5
633520,Europe,Austria,,Vienna,5,27,1997,53.6
633521,Europe,Austria,,Vienna,5,28,1997,51.2
633522,Europe,Austria,,Vienna,5,29,1997,54.8
633523,Europe,Austria,,Vienna,5,30,1997,53.0
633524,Europe,Austria,,Vienna,5,31,1997,48.7
633525,Europe,Austria,,Vienna,6,1,1997,52.5
633526,Europe,Austria,,Vienna,6,2,1997,54.0
633527,Europe,Austria,,Vienna,6,3,1997,61.0
633528,Europe,Austria,,Vienna,6,4,1997,61.2
633529,Europe,Austria,,Vienna,6,5,1997,62.4
633530,Europe,Austria,,Vienna,6,6,1997,61.4
633531,Europe,Austria,,Vienna,6,7,1997,63.2
633532,Europe,Austria,,Vienna,6,8,1997,63.3
633533,Europe,Austria,,Vienna,6,9,1997,69.2
633534,Europe,Austria,,Vienna,6,10,1997,68.1
633535,Europe,Austria,,Vienna,6,11,1997,69.7
633536,Europe,Austria,,Vienna,6,12,1997,70.6
633537,Europe,Austria,,Vienna,6,13,1997,69.8
633538,Europe,Austria,,Vienna,6,14,1997,70.3
633539,Europe,Austria,,Vienna,6,15,1997,68.1
633540,Europe,Austria,,Vienna,6,16,1997,63.7
633541,Europe,Austria,,Vienna,6,17,1997,62.1
633542,Europe,Austria,,Vienna,6,18,1997,59.8
633543,Europe,Austria,,Vienna,6,19,1997,61.7
633544,Europe,Austria,,Vienna,6,20,1997,62.0
633545,Europe,Austria,,Vienna,6,21,1997,66.2
633546,Europe,Austria,,Vienna,6,22,1997,63.5
633547,Europe,Austria,,Vienna,6,23,1997,60.1
633548,Europe,Austria,,Vienna,6,24,1997,62.8
633549,Europe,Austria,,Vienna,6,25,1997,61.6
633550,Europe,Austria,,Vienna,6,26,1997,63.4
633551,Europe,Austria,,Vienna,6,27,1997,69.9
633552,Europe,Austria,,Vienna,6,28,1997,75.3
633553,Europe,Austria,,Vienna,6,29,1997,77.2
633554,Europe,Austria,,Vienna,6,30,1997,73.2
633555,Europe,Austria,,Vienna,7,1,1997,64.1
633556,Europe,Austria,,Vienna,7,2,1997,67.9
633557,Europe,Austria,,Vienna,7,3,1997,71.7
633558,Europe,Austria,,Vienna,7,4,1997,71.9
633559,Europe,Austria,,Vienna,7,5,1997,63.6
633560,Europe,Austria,,Vienna,7,6,1997,58.9
633561,Europe,Austria,,Vienna,7,7,1997,56.7
633562,Europe,Austria,,Vienna,7,8,1997,62.8
633563,Europe,Austria,,Vienna,7,9,1997,67.4
633564,Europe,Austria,,Vienna,7,10,1997,68.1
633565,Europe,Austria,,Vienna,7,11,1997,62.6
633566,Europe,Austria,,Vienna,7,12,1997,65.4
633567,Europe,Austria,,Vienna,7,13,1997,63.6
633568,Europe,Austria,,Vienna,7,14,1997,66.3
633569,Europe,Austria,,Vienna,7,15,1997,64.1
633570,Europe,Austria,,Vienna,7,16,1997,65.8
633571,Europe,Austria,,Vienna,7,17,1997,68.0
633572,Europe,Austria,,Vienna,7,18,1997,64.0
633573,Europe,Austria,,Vienna,7,19,1997,60.6
633574,Europe,Austria,,Vienna,7,20,1997,63.5
633575,Europe,Austria,,Vienna,7,21,1997,62.2
633576,Europe,Austria,,Vienna,7,22,1997,66.6
633577,Europe,Austria,,Vienna,7,23,1997,69.8
633578,Europe,Austria,,Vienna,7,24,1997,71.8
633579,Europe,Austria,,Vienna,7,25,1997,68.9
633580,Europe,Austria,,Vienna,7,26,1997,66.0
633581,Europe,Austria,,Vienna,7,27,1997,70.4
633582,Europe,Austria,,Vienna,7,28,1997,70.6
633583,Europe,Austria,,Vienna,7,29,1997,63.4
633584,Europe,Austria,,Vienna,7,30,1997,67.6
633585,Europe,Austria,,Vienna,7,31,1997,68.5
633586,Europe,Austria,,Vienna,8,1,1997,59.7
633587,Europe,Austria,,Vienna,8,2,1997,63.4
633588,Europe,Austria,,Vienna,8,3,1997,64.2
633589,Europe,Austria,,Vienna,8,4,1997,69.4
633590,Europe,Austria,,Vienna,8,5,1997,70.8
633591,Europe,Austria,,Vienna,8,6,1997,68.8
633592,Europe,Austria,,Vienna,8,7,1997,68.5
633593,Europe,Austria,,Vienna,8,8,1997,69.3
633594,Europe,Austria,,Vienna,8,9,1997,69.3
633595,Europe,Austria,,Vienna,8,10,1997,66.1
633596,Europe,Austria,,Vienna,8,11,1997,67.8
633597,Europe,Austria,,Vienna,8,12,1997,69.0
633598,Europe,Austria,,Vienna,8,13,1997,70.8
633599,Europe,Austria,,Vienna,8,14,1997,72.7
633600,Europe,Austria,,Vienna,8,15,1997,71.4
633601,Europe,Austria,,Vienna,8,16,1997,71.1
633602,Europe,Austria,,Vienna,8,17,1997,69.6
633603,Europe,Austria,,Vienna,8,18,1997,67.1
633604,Europe,Austria,,Vienna,8,19,1997,68.6
633605,Europe,Austria,,Vienna,8,20,1997,67.7
633606,Europe,Austria,,Vienna,8,21,1997,69.1
633607,Europe,Austria,,Vienna,8,22,1997,69.9
633608,Europe,Austria,,Vienna,8,23,1997,69.4
633609,Europe,Austria,,Vienna,8,24,1997,68.8
633610,Europe,Austria,,Vienna,8,25,1997,70.1
633611,Europe,Austria,,Vienna,8,26,1997,70.0
633612,Europe,Austria,,Vienna,8,27,1997,71.2
633613,Europe,Austria,,Vienna,8,28,1997,71.6
633614,Europe,Austria,,Vienna,8,29,1997,58.9
633615,Europe,Austria,,Vienna,8,30,1997,62.7
633616,Europe,Austria,,Vienna,8,31,1997,67.7
633617,Europe,Austria,,Vienna,9,1,1997,67.9
633618,Europe,Austria,,Vienna,9,2,1997,68.4
633619,Europe,Austria,,Vienna,9,3,1997,69.7
633620,Europe,Austria,,Vienna,9,4,1997,71.0
633621,Europe,Austria,,Vienna,9,5,1997,71.9
633622,Europe,Austria,,Vienna,9,6,1997,69.7
633623,Europe,Austria,,Vienna,9,7,1997,67.3
633624,Europe,Austria,,Vienna,9,8,1997,65.8
633625,Europe,Austria,,Vienna,9,9,1997,67.8
633626,Europe,Austria,,Vienna,9,10,1997,58.0
633627,Europe,Austria,,Vienna,9,11,1997,58.9
633628,Europe,Austria,,Vienna,9,12,1997,63.9
633629,Europe,Austria,,Vienna,9,13,1997,64.9
633630,Europe,Austria,,Vienna,9,14,1997,57.1
633631,Europe,Austria,,Vienna,9,15,1997,54.2
633632,Europe,Austria,,Vienna,9,16,1997,55.4
633633,Europe,Austria,,Vienna,9,17,1997,59.1
633634,Europe,Austria,,Vienna,9,18,1997,58.9
633635,Europe,Austria,,Vienna,9,19,1997,60.8
633636,Europe,Austria,,Vienna,9,20,1997,51.9
633637,Europe,Austria,,Vienna,9,21,1997,49.2
633638,Europe,Austria,,Vienna,9,22,1997,51.8
633639,Europe,Austria,,Vienna,9,23,1997,53.9
