,Region,Country,State,City,Month,Day,Year,AvgTemperature
878753,Europe,Russia,,Moscow,5,12,1996,68.1
878754,Europe,Russia,,Moscow,5,13,1996,67.8
878755,Europe,Russia,,Moscow,5,14,1996,68.6
878756,Europe,Russia,,Moscow,5,15,1996,69.1
878757,Europe,Russia,,Moscow,5,16,1996,65.5
878758,Europe,Russia,,Moscow,5,17,1996,56.2
878759,Europe,Russia,,Moscow,5,18,1996,58.8
878760,Europe,Russia,,Moscow,5,19,1996,51.3
878761,Europe,Russia,,Moscow,5,20,1996,53.1
878762,Europe,Russia,,Moscow,5,21,1996,47.6
878763,Europe,Russia,,Moscow,5,22,1996,51.8
878764,Europe,Russia,,Moscow,5,23,1996,47.6
878765,Europe,Russia,,Moscow,5,24,1996,52.6
878766,Europe,Russia,,Moscow,5,25,1996,52.7
878767,Europe,Russia,,Moscow,5,26,1996,56.4
878768,Europe,Russia,,Moscow,5,27,1996,57.4
878769,Europe,Russia,,Moscow,5,28,1996,55.9
878770,Europe,Russia,,Moscow,5,29,1996,63.4
878771,Europe,Russia,,Moscow,5,30,1996,54.8
878772,Europe,Russia,,Moscow,5,31,1996,52.4
878773,Europe,Russia,,Moscow,6,1,1996,53.3
878774,Europe,Russia,,Moscow,6,2,1996,58.1
878775,Europe,Russia,,Moscow,6,3,1996,63.3
878776,Europe,Russia,,Moscow,6,4,1996,69.1
878777,Europe,Russia,,Moscow,6,5,1996,62.4
878778,Europe,Russia,,Moscow,6,6,1996,60.1
878779,Europe,Russia,,Moscow,6,7,1996,63.1
878780,Europe,Russia,,Moscow,6,8,1996,57.4
878781,Europe,Russia,,Moscow,6,9,1996,62.3
878782,Europe,Russia,,Moscow,6,10,1996,66.2
878783,Europe,Russia,,Moscow,6,11,1996,63.0
878784,Europe,Russia,,Moscow,6,12,1996,67.4
878785,Europe,Russia,,Moscow,6,13,1996,68.4
878786,Europe,Russia,,Moscow,6,14,1996,59.1
878787,Europe,Russia,,Moscow,6,15,1996,54.2
878788,Europe,Russia,,Moscow,6,16,1996,53.2
878789,Europe,Russia,,Moscow,6,17,1996,50.7
878790,Europe,Russia,,Moscow,6,18,1996,53.3
878791,Europe,Russia,,Moscow,6,19,1996,58.5
878792,Europe,Russia,,Moscow,6,20,1996,61.0
878793,Europe,Russia,,Moscow,6,21,1996,60.0
878794,Europe,Russia,,Moscow,6,22,1996,64.2
878795,Europe,Russia,,Moscow,6,23,1996,68.3
878796,Europe,Russia,,Moscow,6,24,1996,73.3
878797,Europe,Russia,,Moscow,6,25,1996,61.3
878798,Europe,Russia,,Moscow,6,26,1996,61.0
878799,Europe,Russia,,Moscow,6,27,1996,60.0
878800,Europe,Russia,,Moscow,6,28,1996,54.7
878801,Europe,Russia,,Moscow,6,29,1996,52.0
878802,Europe,Russia,,Moscow,6,30,1996,60.4
878803,Europe,Russia,,Moscow,7,1,1996,59.7
878804,Europe,Russia,,Moscow,7,2,1996,59.5
878805,Europe,Russia,,Moscow,7,3,1996,63.3
878806,Europe,Russia,,Moscow,7,4,1996,60.1
878807,Europe,Russia,,Moscow,7,5,1996,63.1
878808,Europe,Russia,,Moscow,7,6,1996,68.7
878809,Europe,Russia,,Moscow,7,7,1996,70.6
878810,Europe,Russia,,Moscow,7,8,1996,70.3
878811,Europe,Russia,,Moscow,7,9,1996,76.5
878812,Europe,Russia,,Moscow,7,10,1996,80.4
878813,Europe,Russia,,Moscow,7,11,1996,81.2
878814,Europe,Russia,,Moscow,7,12,1996,81.0
878815,Europe,Russia,,Moscow,7,13,1996,71.8
878816,Europe,Russia,,Moscow,7,14,1996,67.3
878817,Europe,Russia,,Moscow,7,15,1996,64.5
878818,Europe,Russia,,Moscow,7,16,1996,63.7
878819,Europe,Russia,,Moscow,7,17,1996,61.6
878820,Europe,Russia,,Moscow,7,18,1996,58.0
878821,Europe,Russia,,Moscow,7,19,1996,60.4
878822,Europe,Russia,,Moscow,7,20,1996,58.3
878823,Europe,Russia,,Moscow,7,21,1996,58.5
878824,Europe,Russia,,Moscow,7,22,1996,54.5
878825,Europe,Russia,,Moscow,7,23,1996,55.3
878826,Europe,Russia,,Moscow,7,24,1996,56.2
878827,Europe,Russia,,Moscow,7,25,1996,58.9
878828,Europe,Russia,,Moscow,7,26,1996,66.7
878829,Europe,Russia,,Moscow,7,27,1996,64.3
878830,Europe,Russia,,Moscow,7,28,1996,64.6
878831,Europe,Russia,,Moscow,7,29,1996,66.4
878832,Europe,Russia,,Moscow,7,30,1996,66.2
878833,Europe,Russia,,Moscow,7,31,1996,66.0
878834,Europe,Russia,,Moscow,8,1,1996,65.3
878835,Europe,Russia,,Moscow,8,2,1996,66.0
878836,Europe,Russia,,Moscow,8,3,1996,67.0
878837,Europe,Russia,,Moscow,8,4,1996,65.3
878838,Europe,Russia,,Moscow,8,5,1996,62.5
878839,Europe,Russia,,Moscow,8,6,1996,63.0
878840,Europe,Russia,,Moscow,8,7,1996,52.3
878841,Europe,Russia,,Moscow,8,8,1996,56.1
878842,Europe,Russia,,Moscow,8,9,1996,53.7
878843,Europe,Russia,,Moscow,8,10,1996,57.9
878844,Europe,Russia,,Moscow,8,11,1996,61.1
878845,Europe,Russia,,Moscow,8,12,1996,60.9
878846,Europe,Russia,,Moscow,8,13,1996,61.7
878847,Europe,Russia,,Moscow,8,14,1996,61.3
878848,Europe,Russia,,Moscow,8,15,1996,64.2
878849,Europe,Russia,,Moscow,8,16,1996,64.3
878850,Europe,Russia,,Moscow,8,17,1996,67.3
878851,Europe,Russia,,Moscow,8,18,1996,68.0
878852,Europe,Russia,,Moscow,8,19,1996,68.7
878853,Europe,Russia,,Moscow,8,20,1996,69.0
878854,Europe,Russia,,Moscow,8,21,1996,69.1
878855,Europe,Russia,,Moscow,8,22,1996,70.1
878856,Europe,Russia,,Moscow,8,23,1996,66.0
878857,Europe,Russia,,Moscow,8,24,1996,60.5
878858,Europe,Russia,,Moscow,8,25,1996,59.0
878859,Europe,Russia,,Moscow,8,26,1996,57.6
878860,Europe,Russia,,Moscow,8,27,1996,59.6
878861,Europe,Russia,,Moscow,8,28,1996,62.7
878862,Europe,Russia,,Moscow,8,29,1996,64.2
878863,Europe,Russia,,Moscow,8,30,1996,63.3
878864,Europe,Russia,,Moscow,8,31,1996,64.3
878865,Europe,Russia,,Moscow,9,1,1996,62.8
878866,Europe,Russia,,Moscow,9,2,1996,64.9
878867,Europe,Russia,,Moscow,9,3,1996,64.6
878868,Europe,Russia,,Moscow,9,4,1996,64.4
878869,Europe,Russia,,Moscow,9,5,1996,61.7
878870,Europe,Russia,,Moscow,9,6,1996,58.6
878871,Europe,Russia,,Moscow,9,7,1996,59.7
878872,Europe,Russia,,Moscow,9,8,1996,58.4
878873,Europe,Russia,,Moscow,9,9,1996,55.0
878874,Europe,Russia,,Moscow,9,10,1996,45.9
878875,Europe,Russia,,Moscow,9,11,1996,45.5
878876,Europe,Russia,,Moscow,9,12,1996,48.3
878877,Europe,Russia,,Moscow,9,13,1996,48.9
878878,Europe,Russia,,Moscow,9,14,1996,49.6
878879,Europe,Russia,,Moscow,9,15,1996,53.9
878880,Europe,Russia,,Moscow,9,16,1996,49.3
878881,Europe,Russia,,Moscow,9,17,1996,47.7
878882,Europe,Russia,,Moscow,9,18,1996,46.0
878883,Europe,Russia,,Moscow,9,19,1996,42.6
878884,Europe,Russia,,Moscow,9,20,1996,38.0
878885,Europe,Russia,,Moscow,9,21,1996,36.1
878886,Europe,Russia,,Moscow,9,22,1996,39.7
878887,Europe,Russia,,Moscow,9,23,1996,43.5
878888,Europe,Russia,,Moscow,9,24,1996,43.4
878889,Europe,Russia,,Moscow,9,25,1996,46.0
878890,Europe,Russia,,Moscow,9,26,1996,46.2
878891,Europe,Russia,,Moscow,9,27,1996,45.8
878892,Europe,Russia,,Moscow,9,28,1996,35.7
878893,Europe,Russia,,Moscow,9,29,1996,31.5
878894,Europe,Russia,,Moscow,9,30,1996,36.4
878895,Europe,Russia,,Moscow,10,1,1996,44.2
878896,Europe,Russia,,Moscow,10,2,1996,51.7
878897,Europe,Russia,,Moscow,10,3,1996,46.6
878898,Europe,Russia,,Moscow,10,4,1996,44.1
878899,Europe,Russia,,Moscow,10,5,1996,42.6
878900,Europe,Russia,,Moscow,10,6,1996,46.2
878901,Europe,Russia,,Moscow,10,7,1996,51.1
878902,Europe,Russia,,Moscow,10,8,1996,48.3
878903,Europe,Russia,,Moscow,10,9,1996,48.5
878904,Europe,Russia,,Moscow,10,10,1996,44.2
878905,Europe,Russia,,Moscow,10,11,1996,41.8
878906,Europe,Russia,,Moscow,10,12,1996,38.1
878907,Europe,Russia,,Moscow,10,13,1996,42.1
878908,Europe,Russia,,Moscow,10,14,1996,44.3
878909,Europe,Russia,,Moscow,10,15,1996,42.2
878910,Europe,Russia,,Moscow,10,16,1996,39.2
878911,Europe,Russia,,Moscow,10,17,1996,36.4
878912,Europe,Russia,,Moscow,10,18,1996,38.4
878913,Europe,Russia,,Moscow,10,19,1996,40.3
878914,Europe,Russia,,Moscow,10,20,1996,46.2
878915,Europe,Russia,,Moscow,10,21,1996,48.0
878916,Europe,Russia,,Moscow,10,22,1996,47.8
878917,Europe,Russia,,Moscow,10,23,1996,46.9
878918,Europe,Russia,,Moscow,10,24,1996,39.1
878919,Europe,Russia,,Moscow,10,25,1996,30.5
878920,Europe,Russia,,Moscow,10,26,1996,32.4
878921,Europe,Russia,,Moscow,10,27,1996,37.3
878922,Europe,Russia,,Moscow,10,28,1996,35.1
878923,Europe,Russia,,Moscow,10,29,1996,30.1
878924,Europe,Russia,,Moscow,10,30,1996,33.8
878925,Europe,Russia,,Moscow,10,31,1996,41.1
878926,Europe,Russia,,Moscow,11,1,1996,33.9
878927,Europe,Russia,,Moscow,11,2,1996,32.8
878928,Europe,Russia,,Moscow,11,3,1996,37.6
878929,Europe,Russia,,Moscow,11,4,1996,43.9
878930,Europe,Russia,,Moscow,11,5,1996,45.4
878931,Europe,Russia,,Moscow,11,6,1996,45.7
878932,Europe,Russia,,Moscow,11,7,1996,41.1
878933,Europe,Russia,,Moscow,11,8,1996,43.0
878934,Europe,Russia,,Moscow,11,9,1996,34.2
878935,Europe,Russia,,Moscow,11,10,1996,32.8
878936,Europe,Russia,,Moscow,11,11,1996,33.6
878937,Europe,Russia,,Moscow,11,12,1996,35.4
878938,Europe,Russia,,Moscow,11,13,1996,34.6
878939,Europe,Russia,,Moscow,11,14,1996,39.7
878940,Europe,Russia,,Moscow,11,15,1996,42.0
878941,Europe,Russia,,Moscow,11,16,1996,40.1
878942,Europe,Russia,,Moscow,11,17,1996,37.2
878943,Europe,Russia,,Moscow,11,18,1996,35.7
878944,Europe,Russia,,Moscow,11,19,1996,38.4
878945,Europe,Russia,,Moscow,11,20,1996,38.0
878946,Europe,Russia,,Moscow,11,21,1996,40.0
878947,Europe,Russia,,Moscow,11,22,1996,42.7
878948,Europe,Russia,,Moscow,11,23,1996,34.1
878949,Europe,Russia,,Moscow,11,24,1996,33.2
878950,Europe,Russia,,Moscow,11,25,1996,37.5
878951,Europe,Russia,,Moscow,11,26,1996,32.4
878952,Europe,Russia,,Moscow,11,27,1996,32.5
878953,Europe,Russia,,Moscow,11,28,1996,34.8
878954,Europe,Russia,,Moscow,11,29,1996,35.6
878955,Europe,Russia,,Moscow,11,30,1996,37.3
878956,Europe,Russia,,Moscow,12,1,1996,34.0
878957,Europe,Russia,,Moscow,12,2,1996,33.5
878958,Europe,Russia,,Moscow,12,3,1996,31.8
878959,Europe,Russia,,Moscow,12,4,1996,30.7
878960,Europe,Russia,,Moscow,12,5,1996,29.3
878961,Europe,Russia,,Moscow,12,6,1996,28.6
878962,Europe,Russia,,Moscow,12,7,1996,29.8
878963,Europe,Russia,,Moscow,12,8,1996,31.4
878964,Europe,Russia,,Moscow,12,9,1996,31.1
878965,Europe,Russia,,Moscow,12,10,1996,31.4
878966,Europe,Russia,,Moscow,12,11,1996,31.5
878967,Europe,Russia,,Moscow,12,12,1996,27.9
878968,Europe,Russia,,Moscow,12,13,1996,30.3
878969,Europe,Russia,,Moscow,12,14,1996,32.4
878970,Europe,Russia,,Moscow,12,15,1996,25.6
878971,Europe,Russia,,Moscow,12,16,1996,20.1
878972,Europe,Russia,,Moscow,12,17,1996,23.2
878973,Europe,Russia,,Moscow,12,18,1996,19.3
878974,Europe,Russia,,Moscow,12,19,1996,16.5
878975,Europe,Russia,,Moscow,12,20,1996,13.0
878976,Europe,Russia,,Moscow,12,21,1996,16.2
878977,Europe,Russia,,Moscow,12,22,1996,8.8
878978,Europe,Russia,,Moscow,12,23,1996,7.2
878979,Europe,Russia,,Moscow,12,24,1996,-4.1
878980,Europe,Russia,,Moscow,12,25,1996,-10.6
878981,Europe,Russia,,Moscow,12,26,1996,-16.1
878982,Europe,Russia,,Moscow,12,27,1996,-12.3
878983,Europe,Russia,,Moscow,12,28,1996,5.1
878984,Europe,Russia,,Moscow,12,29,1996,-0.6
878985,Europe,Russia,,Moscow,12,30,1996,-6.3
878986,Europe,Russia,,Moscow,12,31,1996,-1.8
878987,Europe,Russia,,Moscow,1,1,1997,-4.2
878988,Europe,Russia,,Moscow,1,2,1997,5.9
878989,Europe,Russia,,Moscow,1,3,1997,13.0
878990,Europe,Russia,,Moscow,1,4,1997,12.4
878991,Europe,Russia,,Moscow,1,5,1997,6.0
878992,Europe,Russia,,Moscow,1,6,1997,4.0
878993,Europe,Russia,,Moscow,1,7,1997,3.9
878994,Europe,Russia,,Moscow,1,8,1997,19.8
878995,Europe,Russia,,Moscow,1,9,1997,20.4
878996,Europe,Russia,,Moscow,1,10,1997,15.4
878997,Europe,Russia,,Moscow,1,11,1997,7.4
878998,Europe,Russia,,Moscow,1,12,1997,5.4
878999,Europe,Russia,,Moscow,1,13,1997,13.3
879000,Europe,Russia,,Moscow,1,14,1997,27.0
879001,Europe,Russia,,Moscow,1,15,1997,29.8
879002,Europe,Russia,,Moscow,1,16,1997,33.5
879003,Europe,Russia,,Moscow,1,17,1997,20.4
879004,Europe,Russia,,Moscow,1,18,1997,18.7
879005,Europe,Russia,,Moscow,1,19,1997,25.8
879006,Europe,Russia,,Moscow,1,20,1997,31.4
879007,Europe,Russia,,Moscow,1,21,1997,22.5
879008,Europe,Russia,,Moscow,1,22,1997,28.8
879009,Europe,Russia,,Moscow,1,23,1997,29.4
879010,Europe,Russia,,Moscow,1,24,1997,30.0
879011,Europe,Russia,,Moscow,1,25,1997,18.1
879012,Europe,Russia,,Moscow,1,26,1997,12.2
879013,Europe,Russia,,Moscow,1,27,1997,10.3
879014,Europe,Russia,,Moscow,1,28,1997,22.5
879015,Europe,Russia,,Moscow,1,29,1997,10.9
879016,Europe,Russia,,Moscow,1,30,1997,5.1
879017,Europe,Russia,,Moscow,1,31,1997,20.0
879018,Europe,Russia,,Moscow,2,1,1997,16.7
879019,Europe,Russia,,Moscow,2,2,1997,2.2
879020,Europe,Russia,,Moscow,2,3,1997,6.2
879021,Europe,Russia,,Moscow,2,4,1997,19.5
879022,Europe,Russia,,Moscow,2,5,1997,18.5
879023,Europe,Russia,,Moscow,2,6,1997,25.2
879024,Europe,Russia,,Moscow,2,7,1997,21.7
879025,Europe,Russia,,Moscow,2,8,1997,33.8
879026,Europe,Russia,,Moscow,2,9,1997,26.9
879027,Europe,Russia,,Moscow,2,10,1997,12.6
879028,Europe,Russia,,Moscow,2,11,1997,30.9
879029,Europe,Russia,,Moscow,2,12,1997,33.6
879030,Europe,Russia,,Moscow,2,13,1997,32.7
879031,Europe,Russia,,Moscow,2,14,1997,33.2
879032,Europe,Russia,,Moscow,2,15,1997,32.2
879033,Europe,Russia,,Moscow,2,16,1997,9.5
879034,Europe,Russia,,Moscow,2,17,1997,0.3
879035,Europe,Russia,,Moscow,2,18,1997,2.4
879036,Europe,Russia,,Moscow,2,19,1997,7.6
879037,Europe,Russia,,Moscow,2,20,1997,11.0
879038,Europe,Russia,,Moscow,2,21,1997,17.3
879039,Europe,Russia,,Moscow,2,22,1997,23.1
879040,Europe,Russia,,Moscow,2,23,1997,31.2
879041,Europe,Russia,,Moscow,2,24,1997,36.2
879042,Europe,Russia,,Moscow,2,25,1997,33.4
879043,Europe,Russia,,Moscow,2,26,1997,36.4
879044,Europe,Russia,,Moscow,2,27,1997,35.4
879045,Europe,Russia,,Moscow,2,28,1997,32.6
879046,Europe,Russia,,Moscow,3,1,1997,30.2
879047,Europe,Russia,,Moscow,3,2,1997,35.9
879048,Europe,Russia,,Moscow,3,3,1997,37.5
879049,Europe,Russia,,Moscow,3,4,1997,35.0
879050,Europe,Russia,,Moscow,3,5,1997,29.5
879051,Europe,Russia,,Moscow,3,6,1997,32.9
879052,Europe,Russia,,Moscow,3,7,1997,34.0
879053,Europe,Russia,,Moscow,3,8,1997,32.9
879054,Europe,Russia,,Moscow,3,9,1997,34.2
879055,Europe,Russia,,Moscow,3,10,1997,38.1
879056,Europe,Russia,,Moscow,3,11,1997,40.6
879057,Europe,Russia,,Moscow,3,12,1997,39.3
879058,Europe,Russia,,Moscow,3,13,1997,42.1
879059,Europe,Russia,,Moscow,3,14,1997,34.6
879060,Europe,Russia,,Moscow,3,15,1997,27.4
879061,Europe,Russia,,Moscow,3,16,1997,25.5
879062,Europe,Russia,,Moscow,3,17,1997,21.7
879063,Europe,Russia,,Moscow,3,18,1997,20.1
879064,Europe,Russia,,Moscow,3,19,1997,20.4
879065,Europe,Russia,,Moscow,3,20,1997,24.5
879066,Europe,Russia,,Moscow,3,21,1997,25.8
879067,Europe,Russia,,Moscow,3,22,1997,22.2
879068,Europe,Russia,,Moscow,3,23,1997,18.2
879069,Europe,Russia,,Moscow,3,24,1997,19.1
879070,Europe,Russia,,Moscow,3,25,1997,19.2
879071,Europe,Russia,,Moscow,3,26,1997,18.9
879072,Europe,Russia,,Moscow,3,27,1997,19.6
879073,Europe,Russia,,Moscow,3,28,1997,26.1
879074,Europe,Russia,,Moscow,3,29,1997,31.8
879075,Europe,Russia,,Moscow,3,30,1997,33.4
879076,Europe,Russia,,Moscow,3,31,1997,35.8
879077,Europe,Russia,,Moscow,4,1,1997,38.9
879078,Europe,Russia,,Moscow,4,2,1997,42.4
879079,Europe,Russia,,Moscow,4,3,1997,44.1
879080,Europe,Russia,,Moscow,4,4,1997,49.5
879081,Europe,Russia,,Moscow,4,5,1997,38.3
879082,Europe,Russia,,Moscow,4,6,1997,31.7
879083,Europe,Russia,,Moscow,4,7,1997,32.8
879084,Europe,Russia,,Moscow,4,8,1997,30.3
879085,Europe,Russia,,Moscow,4,9,1997,29.3
879086,Europe,Russia,,Moscow,4,10,1997,32.1
879087,Europe,Russia,,Moscow,4,11,1997,33.0
879088,Europe,Russia,,Moscow,4,12,1997,32.8
879089,Europe,Russia,,Moscow,4,13,1997,28.6
879090,Europe,Russia,,Moscow,4,14,1997,33.8
879091,Europe,Russia,,Moscow,4,15,1997,42.1
879092,Europe,Russia,,Moscow,4,16,1997,52.5
879093,Europe,Russia,,Moscow,4,17,1997,47.1
879094,Europe,Russia,,Moscow,4,18,1997,44.8
879095,Europe,Russia,,Moscow,4,19,1997,38.1
879096,Europe,Russia,,Moscow,4,20,1997,33.9
879097,Europe,Russia,,Moscow,4,21,1997,34.6
879098,Europe,Russia,,Moscow,4,22,1997,35.4
879099,Europe,Russia,,Moscow,4,23,1997,40.3
879100,Europe,Russia,,Moscow,4,24,1997,36.7
879101,Europe,Russia,,Moscow,4,25,1997,44.9
879102,Europe,Russia,,Moscow,4,26,1997,42.0
879103,Europe,Russia,,Moscow,4,27,1997,39.4
879104,Europe,Russia,,Moscow,4,28,1997,47.2
879105,Europe,Russia,,Moscow,4,29,1997,56.3
879106,Europe,Russia,,Moscow,4,30,1997,57.4
879107,Europe,Russia,,Moscow,5,1,1997,59.7
879108,Europe,Russia,,Moscow,5,2,1997,47.7
879109,Europe,Russia,,Moscow,5,3,1997,48.0
879110,Europe,Russia,,Moscow,5,4,1997,38.2
879111,Europe,Russia,,Moscow,5,5,1997,44.6
879112,Europe,Russia,,Moscow,5,6,1997,57.4
879113,Europe,Russia,,Moscow,5,7,1997,56.0
879114,Europe,Russia,,Moscow,5,8,1997,50.4
879115,Europe,Russia,,Moscow,5,9,1997,63.6
879116,Europe,Russia,,Moscow,5,10,1997,60.7
879117,Europe,Russia,,Moscow,5,11,1997,58.3
879118,Europe,Russia,,Moscow,5,12,1997,59.2
879119,Europe,Russia,,Moscow,5,13,1997,62.8
879120,Europe,Russia,,Moscow,5,14,1997,62.8
879121,Europe,Russia,,Moscow,5,15,1997,60.8
879122,Europe,Russia,,Moscow,5,16,1997,57.7
879123,Europe,Russia,,Moscow,5,17,1997,45.8
879124,Europe,Russia,,Moscow,5,18,1997,41.6
879125,Europe,Russia,,Moscow,5,19,1997,49.3
879126,Europe,Russia,,Moscow,5,20,1997,46.2
879127,Europe,Russia,,Moscow,5,21,1997,46.4
879128,Europe,Russia,,Moscow,5,22,1997,51.6
879129,Europe,Russia,,Moscow,5,23,1997,58.0
879130,Europe,Russia,,Moscow,5,24,1997,50.4
879131,Europe,Russia,,Moscow,5,25,1997,43.7
879132,Europe,Russia,,Moscow,5,26,1997,44.3
879133,Europe,Russia,,Moscow,5,27,1997,46.0
879134,Europe,Russia,,Moscow,5,28,1997,47.3
879135,Europe,Russia,,Moscow,5,29,1997,50.7
879136,Europe,Russia,,Moscow,5,30,1997,52.3
879137,Europe,Russia,,Moscow,5,31,1997,54.0
879138,Europe,Russia,,Moscow,6,1,1997,50.1
879139,Europe,Russia,,Moscow,6,2,1997,52.3
879140,Europe,Russia,,Moscow,6,3,1997,54.5
879141,Europe,Russia,,Moscow,6,4,1997,56.8
879142,Europe,Russia,,Moscow,6,5,1997,55.3
879143,Europe,Russia,,Moscow,6,6,1997,61.4
879144,Europe,Russia,,Moscow,6,7,1997,66.1
879145,Europe,Russia,,Moscow,6,8,1997,64.1
879146,Europe,Russia,,Moscow,6,9,1997,69.4
879147,Europe,Russia,,Moscow,6,10,1997,70.7
879148,Europe,Russia,,Moscow,6,11,1997,73.1
879149,Europe,Russia,,Moscow,6,12,1997,74.4
879150,Europe,Russia,,Moscow,6,13,1997,71.8
879151,Europe,Russia,,Moscow,6,14,1997,67.9
879152,Europe,Russia,,Moscow,6,15,1997,69.7
879153,Europe,Russia,,Moscow,6,16,1997,70.3
879154,Europe,Russia,,Moscow,6,17,1997,56.6
879155,Europe,Russia,,Moscow,6,18,1997,55.2
879156,Europe,Russia,,Moscow,6,19,1997,57.1
879157,Europe,Russia,,Moscow,6,20,1997,55.8
879158,Europe,Russia,,Moscow,6,21,1997,62.5
879159,Europe,Russia,,Moscow,6,22,1997,62.4
879160,Europe,Russia,,Moscow,6,23,1997,67.4
879161,Europe,Russia,,Moscow,6,24,1997,66.1
879162,Europe,Russia,,Moscow,6,25,1997,66.3
879163,Europe,Russia,,Moscow,6,26,1997,66.9
879164,Europe,Russia,,Moscow,6,27,1997,67.4
879165,Europe,Russia,,Moscow,6,28,1997,67.8
879166,Europe,Russia,,Moscow,6,29,1997,70.2
879167,Europe,Russia,,Moscow,6,30,1997,66.6
879168,Europe,Russia,,Moscow,7,1,1997,67.1
879169,Europe,Russia,,Moscow,7,2,1997,70.4
879170,Europe,Russia,,Moscow,7,3,1997,72.3
879171,Europe,Russia,,Moscow,7,4,1997,73.5
879172,Europe,Russia,,Moscow,7,5,1997,71.1
879173,Europe,Russia,,Moscow,7,6,1997,66.0
879174,Europe,Russia,,Moscow,7,7,1997,64.7
879175,Europe,Russia,,Moscow,7,8,1997,62.8
879176,Europe,Russia,,Moscow,7,9,1997,68.5
879177,Europe,Russia,,Moscow,7,10,1997,66.1
879178,Europe,Russia,,Moscow,7,11,1997,60.3
879179,Europe,Russia,,Moscow,7,12,1997,57.5
879180,Europe,Russia,,Moscow,7,13,1997,56.0
879181,Europe,Russia,,Moscow,7,14,1997,57.4
879182,Europe,Russia,,Moscow,7,15,1997,58.6
879183,Europe,Russia,,Moscow,7,16,1997,59.2
879184,Europe,Russia,,Moscow,7,17,1997,58.3
879185,Europe,Russia,,Moscow,7,18,1997,61.6
879186,Europe,Russia,,Moscow,7,19,1997,63.3
879187,Europe,Russia,,Moscow,7,20,1997,67.0
879188,Europe,Russia,,Moscow,7,21,1997,68.0
879189,Europe,Russia,,Moscow,7,22,1997,70.6
879190,Europe,Russia,,Moscow,7,23,1997,67.0
879191,Europe,Russia,,Moscow,7,24,1997,67.5
879192,Europe,Russia,,Moscow,7,25,1997,66.3
879193,Europe,Russia,,Moscow,7,26,1997,67.6
879194,Europe,Russia,,Moscow,7,27,1997,71.0
879195,Europe,Russia,,Moscow,7,28,1997,72.4
879196,Europe,Russia,,Moscow,7,29,1997,66.8
879197,Europe,Russia,,Moscow,7,30,1997,68.4
879198,Europe,Russia,,Moscow,7,31,1997,66.6
879199,Europe,Russia,,Moscow,8,1,1997,66.4
879200,Europe,Russia,,Moscow,8,2,1997,67.3
879201,Europe,Russia,,Moscow,8,3,1997,65.1
879202,Europe,Russia,,Moscow,8,4,1997,62.2
879203,Europe,Russia,,Moscow,8,5,1997,66.0
879204,Europe,Russia,,Moscow,8,6,1997,65.8
879205,Europe,Russia,,Moscow,8,7,1997,63.9
879206,Europe,Russia,,Moscow,8,8,1997,64.9
879207,Europe,Russia,,Moscow,8,9,1997,65.7
879208,Europe,Russia,,Moscow,8,10,1997,65.6
879209,Europe,Russia,,Moscow,8,11,1997,66.0
879210,Europe,Russia,,Moscow,8,12,1997,60.6
879211,Europe,Russia,,Moscow,8,13,1997,57.5
879212,Europe,Russia,,Moscow,8,14,1997,52.5
879213,Europe,Russia,,Moscow,8,15,1997,49.7
879214,Europe,Russia,,Moscow,8,16,1997,52.3
879215,Europe,Russia,,Moscow,8,17,1997,48.9
879216,Europe,Russia,,Moscow,8,18,1997,53.1
879217,Europe,Russia,,Moscow,8,19,1997,59.0
879218,Europe,Russia,,Moscow,8,20,1997,61.3
879219,Europe,Russia,,Moscow,8,21,1997,63.5
879220,Europe,Russia,,Moscow,8,22,1997,65.6
879221,Europe,Russia,,Moscow,8,23,1997,68.7
879222,Europe,Russia,,Moscow,8,24,1997,69.2
879223,Europe,Russia,,Moscow,8,25,1997,69.8
879224,Europe,Russia,,Moscow,8,26,1997,69.9
879225,Europe,Russia,,Moscow,8,27,1997,71.1
879226,Europe,Russia,,Moscow,8,28,1997,70.1
879227,Europe,Russia,,Moscow,8,29,1997,69.0
879228,Europe,Russia,,Moscow,8,30,1997,67.9
879229,Europe,Russia,,Moscow,8,31,1997,58.3
879230,Europe,Russia,,Moscow,9,1,1997,48.1
879231,Europe,Russia,,Moscow,9,2,1997,46.6
879232,Europe,Russia,,Moscow,9,3,1997,44.9
879233,Europe,Russia,,Moscow,9,4,1997,43.6
879234,Europe,Russia,,Moscow,9,5,1997,46.2
879235,Europe,Russia,,Moscow,9,6,1997,50.2
879236,Europe,Russia,,Moscow,9,7,1997,53.0
879237,Europe,Russia,,Moscow,9,8,1997,54.3
879238,Europe,Russia,,Moscow,9,9,1997,54.3
879239,Europe,Russia,,Moscow,9,10,1997,50.8
879240,Europe,Russia,,Moscow,9,11,1997,49.2
879241,Europe,Russia,,Moscow,9,12,1997,51.3
879242,Europe,Russia,,Moscow,9,13,1997,55.7
879243,Europe,Russia,,Moscow,9,14,1997,56.8
879244,Europe,Russia,,Moscow,9,15,1997,52.7
879245,Europe,Russia,,Moscow,9,16,1997,52.3
879246,Europe,Russia,,Moscow,9,17,1997,56.7
879247,Europe,Russia,,Moscow,9,18,1997,56.8
879248,Europe,Russia,,Moscow,9,19,1997,50.3
879249,Europe,Russia,,Moscow,9,20,1997,44.4
879250,Europe,Russia,,Moscow,9,21,1997,43.0
