,Region,Country,State,City,Month,Day,Year,AvgTemperature
257464,Asia,China,,Beijing,6,20,1996,72.4
257465,Asia,China,,Beijing,6,21,1996,80.5
257466,Asia,China,,Beijing,6,22,1996,78.8
257467,Asia,China,,Beijing,6,23,1996,73.0
257468,Asia,China,,Beijing,6,24,1996,77.4
257469,Asia,China,,Beijing,6,25,1996,83.7
257470,Asia,China,,Beijing,6,26,1996,81.6
257471,Asia,China,,Beijing,6,27,1996,70.3
257472,Asia,China,,Beijing,6,28,1996,71.1
257473,Asia,China,,Beijing,6,29,1996,77.6
257474,Asia,China,,Beijing,6,30,1996,83.3
257475,Asia,China,,Beijing,7,1,1996,85.8
257476,Asia,China,,Beijing,7,2,1996,82.0
257477,Asia,China,,Beijing,7,3,1996,79.1
257478,Asia,China,,Beijing,7,4,1996,78.5
257479,Asia,China,,Beijing,7,5,1996,74.1
257480,Asia,China,,Beijing,7,6,1996,83.5
257481,Asia,China,,Beijing,7,7,1996,81.5
257482,Asia,China,,Beijing,7,8,1996,74.3
257483,Asia,China,,Beijing,7,9,1996,68.6
257484,Asia,China,,Beijing,7,10,1996,67.2
257485,Asia,China,,Beijing,7,11,1996,71.1
257486,Asia,China,,Beijing,7,12,1996,73.5
257487,Asia,China,,Beijing,7,13,1996,75.6
257488,Asia,China,,Beijing,7,14,1996,76.9
257489,Asia,China,,Beijing,7,15,1996,76.7
257490,Asia,China,,Beijing,7,16,1996,79.6
257491,Asia,China,,Beijing,7,17,1996,74.9
257492,Asia,China,,Beijing,7,18,1996,78.7
257493,Asia,China,,Beijing,7,19,1996,79.0
257494,Asia,China,,Beijing,7,20,1996,75.2
257495,Asia,China,,Beijing,7,21,1996,80.3
257496,Asia,China,,Beijing,7,22,1996,82.5
257497,Asia,China,,Beijing,7,23,1996,77.4
257498,Asia,China,,Beijing,7,24,1996,81.3
257499,Asia,China,,Beijing,7,25,1996,78.3
257500,Asia,China,,Beijing,7,26,1996,83.1
257501,Asia,China,,Beijing,7,27,1996,80.7
257502,Asia,China,,Beijing,7,28,1996,81.8
257503,Asia,China,,Beijing,7,29,1996,80.7
257504,Asia,China,,Beijing,7,30,1996,74.8
257505,Asia,China,,Beijing,7,31,1996,73.5
257506,Asia,China,,Beijing,8,1,1996,72.0
257507,Asia,China,,Beijing,8,2,1996,77.5
257508,Asia,China,,Beijing,8,3,1996,77.7
257509,Asia,China,,Beijing,8,4,1996,76.2
257510,Asia,China,,Beijing,8,5,1996,73.5
257511,Asia,China,,Beijing,8,6,1996,82.9
257512,Asia,China,,Beijing,8,7,1996,83.8
257513,Asia,China,,Beijing,8,8,1996,79.2
257514,Asia,China,,Beijing,8,9,1996,73.9
257515,Asia,China,,Beijing,8,10,1996,75.7
257516,Asia,China,,Beijing,8,11,1996,73.2
257517,Asia,China,,Beijing,8,12,1996,76.3
257518,Asia,China,,Beijing,8,13,1996,74.7
257519,Asia,China,,Beijing,8,14,1996,79.3
257520,Asia,China,,Beijing,8,15,1996,81.4
257521,Asia,China,,Beijing,8,16,1996,82.7
257522,Asia,China,,Beijing,8,17,1996,83.3
257523,Asia,China,,Beijing,8,18,1996,82.9
257524,Asia,China,,Beijing,8,19,1996,78.8
257525,Asia,China,,Beijing,8,20,1996,68.3
257526,Asia,China,,Beijing,8,21,1996,71.5
257527,Asia,China,,Beijing,8,22,1996,62.3
257528,Asia,China,,Beijing,8,23,1996,71.2
257529,Asia,China,,Beijing,8,24,1996,61.4
257530,Asia,China,,Beijing,8,25,1996,67.1
257531,Asia,China,,Beijing,8,26,1996,70.4
257532,Asia,China,,Beijing,8,27,1996,72.9
257533,Asia,China,,Beijing,8,28,1996,73.6
257534,Asia,China,,Beijing,8,29,1996,73.6
257535,Asia,China,,Beijing,8,30,1996,74.6
257536,Asia,China,,Beijing,8,31,1996,75.8
257537,Asia,China,,Beijing,9,1,1996,77.5
257538,Asia,China,,Beijing,9,2,1996,62.2
257539,Asia,China,,Beijing,9,3,1996,67.2
257540,Asia,China,,Beijing,9,4,1996,70.8
257541,Asia,China,,Beijing,9,5,1996,70.6
257542,Asia,China,,Beijing,9,6,1996,72.3
257543,Asia,China,,Beijing,9,7,1996,69.7
257544,Asia,China,,Beijing,9,8,1996,71.3
257545,Asia,China,,Beijing,9,9,1996,72.4
257546,Asia,China,,Beijing,9,10,1996,73.9
257547,Asia,China,,Beijing,9,11,1996,69.8
257548,Asia,China,,Beijing,9,12,1996,68.8
257549,Asia,China,,Beijing,9,13,1996,64.7
257550,Asia,China,,Beijing,9,14,1996,59.8
257551,Asia,China,,Beijing,9,15,1996,67.5
257552,Asia,China,,Beijing,9,16,1996,71.3
257553,Asia,China,,Beijing,9,17,1996,69.6
257554,Asia,China,,Beijing,9,18,1996,67.1
257555,Asia,China,,Beijing,9,19,1996,66.5
257556,Asia,China,,Beijing,9,20,1996,66.9
257557,Asia,China,,Beijing,9,21,1996,68.2
257558,Asia,China,,Beijing,9,22,1996,73.0
257559,Asia,China,,Beijing,9,23,1996,74.3
257560,Asia,China,,Beijing,9,24,1996,70.6
257561,Asia,China,,Beijing,9,25,1996,70.8
257562,Asia,China,,Beijing,9,26,1996,68.7
257563,Asia,China,,Beijing,9,27,1996,67.9
257564,Asia,China,,Beijing,9,28,1996,68.1
257565,Asia,China,,Beijing,9,29,1996,67.7
257566,Asia,China,,Beijing,9,30,1996,60.5
257567,Asia,China,,Beijing,10,1,1996,52.1
257568,Asia,China,,Beijing,10,2,1996,54.7
257569,Asia,China,,Beijing,10,3,1996,61.4
257570,Asia,China,,Beijing,10,4,1996,62.3
257571,Asia,China,,Beijing,10,5,1996,47.0
257572,Asia,China,,Beijing,10,6,1996,53.3
257573,Asia,China,,Beijing,10,7,1996,55.9
257574,Asia,China,,Beijing,10,8,1996,58.7
257575,Asia,China,,Beijing,10,9,1996,59.7
257576,Asia,China,,Beijing,10,10,1996,58.6
257577,Asia,China,,Beijing,10,11,1996,60.0
257578,Asia,China,,Beijing,10,12,1996,61.8
257579,Asia,China,,Beijing,10,13,1996,59.7
257580,Asia,China,,Beijing,10,14,1996,57.2
257581,Asia,China,,Beijing,10,15,1996,55.4
257582,Asia,China,,Beijing,10,16,1996,52.5
257583,Asia,China,,Beijing,10,17,1996,53.7
257584,Asia,China,,Beijing,10,18,1996,56.6
257585,Asia,China,,Beijing,10,19,1996,53.9
257586,Asia,China,,Beijing,10,20,1996,52.9
257587,Asia,China,,Beijing,10,21,1996,57.4
257588,Asia,China,,Beijing,10,22,1996,56.4
257589,Asia,China,,Beijing,10,23,1996,57.2
257590,Asia,China,,Beijing,10,24,1996,56.5
257591,Asia,China,,Beijing,10,25,1996,45.5
257592,Asia,China,,Beijing,10,26,1996,46.6
257593,Asia,China,,Beijing,10,27,1996,47.8
257594,Asia,China,,Beijing,10,28,1996,55.0
257595,Asia,China,,Beijing,10,29,1996,57.7
257596,Asia,China,,Beijing,10,30,1996,46.8
257597,Asia,China,,Beijing,10,31,1996,45.0
257598,Asia,China,,Beijing,11,1,1996,44.2
257599,Asia,China,,Beijing,11,2,1996,47.8
257600,Asia,China,,Beijing,11,3,1996,45.9
257601,Asia,China,,Beijing,11,4,1996,47.9
257602,Asia,China,,Beijing,11,5,1996,46.7
257603,Asia,China,,Beijing,11,6,1996,36.8
257604,Asia,China,,Beijing,11,7,1996,41.4
257605,Asia,China,,Beijing,11,8,1996,40.7
257606,Asia,China,,Beijing,11,9,1996,45.2
257607,Asia,China,,Beijing,11,10,1996,48.2
257608,Asia,China,,Beijing,11,11,1996,42.6
257609,Asia,China,,Beijing,11,12,1996,35.6
257610,Asia,China,,Beijing,11,13,1996,36.8
257611,Asia,China,,Beijing,11,14,1996,38.1
257612,Asia,China,,Beijing,11,15,1996,38.1
257613,Asia,China,,Beijing,11,16,1996,35.2
257614,Asia,China,,Beijing,11,17,1996,41.1
257615,Asia,China,,Beijing,11,18,1996,41.6
257616,Asia,China,,Beijing,11,19,1996,40.5
257617,Asia,China,,Beijing,11,20,1996,41.0
257618,Asia,China,,Beijing,11,21,1996,35.0
257619,Asia,China,,Beijing,11,22,1996,37.9
257620,Asia,China,,Beijing,11,23,1996,37.9
257621,Asia,China,,Beijing,11,24,1996,39.3
257622,Asia,China,,Beijing,11,25,1996,39.7
257623,Asia,China,,Beijing,11,26,1996,28.9
257624,Asia,China,,Beijing,11,27,1996,27.1
257625,Asia,China,,Beijing,11,28,1996,28.2
257626,Asia,China,,Beijing,11,29,1996,27.6
257627,Asia,China,,Beijing,11,30,1996,26.4
257628,Asia,China,,Beijing,12,1,1996,26.5
257629,Asia,China,,Beijing,12,2,1996,27.5
257630,Asia,China,,Beijing,12,3,1996,32.6
257631,Asia,China,,Beijing,12,4,1996,29.6
257632,Asia,China,,Beijing,12,5,1996,26.7
257633,Asia,China,,Beijing,12,6,1996,29.6
257634,Asia,China,,Beijing,12,7,1996,33.6
257635,Asia,China,,Beijing,12,8,1996,39.3
257636,Asia,China,,Beijing,12,9,1996,39.6
257637,Asia,China,,Beijing,12,10,1996,39.6
257638,Asia,China,,Beijing,12,11,1996,37.4
257639,Asia,China,,Beijing,12,12,1996,35.0
257640,Asia,China,,Beijing,12,13,1996,32.5
257641,Asia,China,,Beijing,12,14,1996,33.6
257642,Asia,China,,Beijing,12,15,1996,31.5
257643,Asia,China,,Beijing,12,16,1996,30.1
257644,Asia,China,,Beijing,12,17,1996,23.4
257645,Asia,China,,Beijing,12,18,1996,27.7
257646,Asia,China,,Beijing,12,19,1996,33.7
257647,Asia,China,,Beijing,12,20,1996,34.5
257648,Asia,China,,Beijing,12,21,1996,38.3
257649,Asia,China,,Beijing,12,22,1996,29.9
257650,Asia,China,,Beijing,12,23,1996,28.7
257651,Asia,China,,Beijing,12,24,1996,40.3
257652,Asia,China,,Beijing,12,25,1996,33.5
257653,Asia,China,,Beijing,12,26,1996,30.6
257654,Asia,China,,Beijing,12,27,1996,35.6
257655,Asia,China,,Beijing,12,28,1996,29.8
257656,Asia,China,,Beijing,12,29,1996,30.5
257657,Asia,China,,Beijing,12,30,1996,30.7
257658,Asia,China,,Beijing,12,31,1996,24.1
257659,Asia,China,,Beijing,1,1,1997,17.3
257660,Asia,China,,Beijing,1,2,1997,19.7
257661,Asia,China,,Beijing,1,3,1997,26.4
257662,Asia,China,,Beijing,1,4,1997,17.9
257663,Asia,China,,Beijing,1,5,1997,14.3
257664,Asia,China,,Beijing,1,6,1997,12.5
257665,Asia,China,,Beijing,1,7,1997,13.8
257666,Asia,China,,Beijing,1,8,1997,15.9
257667,Asia,China,,Beijing,1,9,1997,17.2
257668,Asia,China,,Beijing,1,10,1997,20.3
257669,Asia,China,,Beijing,1,11,1997,22.4
257670,Asia,China,,Beijing,1,12,1997,24.9
257671,Asia,China,,Beijing,1,13,1997,22.7
257672,Asia,China,,Beijing,1,14,1997,18.6
257673,Asia,China,,Beijing,1,15,1997,19.3
257674,Asia,China,,Beijing,1,16,1997,25.4
257675,Asia,China,,Beijing,1,17,1997,24.5
257676,Asia,China,,Beijing,1,18,1997,23.4
257677,Asia,China,,Beijing,1,19,1997,30.4
257678,Asia,China,,Beijing,1,20,1997,24.3
257679,Asia,China,,Beijing,1,21,1997,23.6
257680,Asia,China,,Beijing,1,22,1997,22.9
257681,Asia,China,,Beijing,1,23,1997,23.8
257682,Asia,China,,Beijing,1,24,1997,28.2
257683,Asia,China,,Beijing,1,25,1997,33.5
257684,Asia,China,,Beijing,1,26,1997,37.9
257685,Asia,China,,Beijing,1,27,1997,31.0
257686,Asia,China,,Beijing,1,28,1997,28.5
257687,Asia,China,,Beijing,1,29,1997,30.8
257688,Asia,China,,Beijing,1,30,1997,29.8
257689,Asia,China,,Beijing,1,31,1997,29.6
257690,Asia,China,,Beijing,2,1,1997,24.0
257691,Asia,China,,Beijing,2,2,1997,25.9
257692,Asia,China,,Beijing,2,3,1997,27.4
257693,Asia,China,,Beijing,2,4,1997,28.2
257694,Asia,China,,Beijing,2,5,1997,27.9
257695,Asia,China,,Beijing,2,6,1997,25.9
257696,Asia,China,,Beijing,2,7,1997,28.9
257697,Asia,China,,Beijing,2,8,1997,32.8
257698,Asia,China,,Beijing,2,9,1997,32.3
257699,Asia,China,,Beijing,2,10,1997,31.2
257700,Asia,China,,Beijing,2,11,1997,33.0
257701,Asia,China,,Beijing,2,12,1997,33.0
257702,Asia,China,,Beijing,2,13,1997,34.8
257703,Asia,China,,Beijing,2,14,1997,37.0
257704,Asia,China,,Beijing,2,15,1997,28.0
257705,Asia,China,,Beijing,2,16,1997,26.2
257706,Asia,China,,Beijing,2,17,1997,35.9
257707,Asia,China,,Beijing,2,18,1997,36.6
257708,Asia,China,,Beijing,2,19,1997,47.5
257709,Asia,China,,Beijing,2,20,1997,43.0
257710,Asia,China,,Beijing,2,21,1997,37.6
257711,Asia,China,,Beijing,2,22,1997,33.7
257712,Asia,China,,Beijing,2,23,1997,38.0
257713,Asia,China,,Beijing,2,24,1997,39.9
257714,Asia,China,,Beijing,2,25,1997,39.0
257715,Asia,China,,Beijing,2,26,1997,35.0
257716,Asia,China,,Beijing,2,27,1997,34.7
257717,Asia,China,,Beijing,2,28,1997,42.8
257718,Asia,China,,Beijing,3,1,1997,34.2
257719,Asia,China,,Beijing,3,2,1997,38.5
257720,Asia,China,,Beijing,3,3,1997,45.3
257721,Asia,China,,Beijing,3,4,1997,49.0
257722,Asia,China,,Beijing,3,5,1997,50.4
257723,Asia,China,,Beijing,3,6,1997,48.1
257724,Asia,China,,Beijing,3,7,1997,44.6
257725,Asia,China,,Beijing,3,8,1997,40.5
257726,Asia,China,,Beijing,3,9,1997,40.6
257727,Asia,China,,Beijing,3,10,1997,50.7
257728,Asia,China,,Beijing,3,11,1997,41.8
257729,Asia,China,,Beijing,3,12,1997,43.7
257730,Asia,China,,Beijing,3,13,1997,44.0
257731,Asia,China,,Beijing,3,14,1997,44.0
257732,Asia,China,,Beijing,3,15,1997,43.4
257733,Asia,China,,Beijing,3,16,1997,42.8
257734,Asia,China,,Beijing,3,17,1997,46.4
257735,Asia,China,,Beijing,3,18,1997,41.7
257736,Asia,China,,Beijing,3,19,1997,44.5
257737,Asia,China,,Beijing,3,20,1997,48.3
257738,Asia,China,,Beijing,3,21,1997,48.4
257739,Asia,China,,Beijing,3,22,1997,49.1
257740,Asia,China,,Beijing,3,23,1997,45.0
257741,Asia,China,,Beijing,3,24,1997,47.3
257742,Asia,China,,Beijing,3,25,1997,50.9
257743,Asia,China,,Beijing,3,26,1997,55.5
257744,Asia,China,,Beijing,3,27,1997,57.4
257745,Asia,China,,Beijing,3,28,1997,66.6
257746,Asia,China,,Beijing,3,29,1997,46.7
257747,Asia,China,,Beijing,3,30,1997,46.9
257748,Asia,China,,Beijing,3,31,1997,51.3
257749,Asia,China,,Beijing,4,1,1997,44.2
257750,Asia,China,,Beijing,4,2,1997,47.0
257751,Asia,China,,Beijing,4,3,1997,46.6
257752,Asia,China,,Beijing,4,4,1997,51.6
257753,Asia,China,,Beijing,4,5,1997,55.9
257754,Asia,China,,Beijing,4,6,1997,58.6
257755,Asia,China,,Beijing,4,7,1997,54.0
257756,Asia,China,,Beijing,4,8,1997,52.8
257757,Asia,China,,Beijing,4,9,1997,56.9
257758,Asia,China,,Beijing,4,10,1997,60.9
257759,Asia,China,,Beijing,4,11,1997,60.3
257760,Asia,China,,Beijing,4,12,1997,63.6
257761,Asia,China,,Beijing,4,13,1997,62.7
257762,Asia,China,,Beijing,4,14,1997,56.0
257763,Asia,China,,Beijing,4,15,1997,59.9
257764,Asia,China,,Beijing,4,16,1997,53.9
257765,Asia,China,,Beijing,4,17,1997,57.1
257766,Asia,China,,Beijing,4,18,1997,60.9
257767,Asia,China,,Beijing,4,19,1997,57.1
257768,Asia,China,,Beijing,4,20,1997,58.5
257769,Asia,China,,Beijing,4,21,1997,57.2
257770,Asia,China,,Beijing,4,22,1997,57.2
257771,Asia,China,,Beijing,4,23,1997,56.8
257772,Asia,China,,Beijing,4,24,1997,62.3
257773,Asia,China,,Beijing,4,25,1997,66.2
257774,Asia,China,,Beijing,4,26,1997,63.7
257775,Asia,China,,Beijing,4,27,1997,67.7
257776,Asia,China,,Beijing,4,28,1997,68.5
257777,Asia,China,,Beijing,4,29,1997,65.1
257778,Asia,China,,Beijing,4,30,1997,62.8
257779,Asia,China,,Beijing,5,1,1997,67.8
257780,Asia,China,,Beijing,5,2,1997,65.2
257781,Asia,China,,Beijing,5,3,1997,65.4
257782,Asia,China,,Beijing,5,4,1997,64.9
257783,Asia,China,,Beijing,5,5,1997,67.5
257784,Asia,China,,Beijing,5,6,1997,62.8
257785,Asia,China,,Beijing,5,7,1997,57.4
257786,Asia,China,,Beijing,5,8,1997,67.1
257787,Asia,China,,Beijing,5,9,1997,69.2
257788,Asia,China,,Beijing,5,10,1997,61.5
257789,Asia,China,,Beijing,5,11,1997,65.8
257790,Asia,China,,Beijing,5,12,1997,61.5
257791,Asia,China,,Beijing,5,13,1997,68.7
257792,Asia,China,,Beijing,5,14,1997,78.7
257793,Asia,China,,Beijing,5,15,1997,74.8
257794,Asia,China,,Beijing,5,16,1997,71.2
257795,Asia,China,,Beijing,5,17,1997,77.6
257796,Asia,China,,Beijing,5,18,1997,71.0
257797,Asia,China,,Beijing,5,19,1997,69.8
257798,Asia,China,,Beijing,5,20,1997,67.9
257799,Asia,China,,Beijing,5,21,1997,70.9
257800,Asia,China,,Beijing,5,22,1997,76.3
257801,Asia,China,,Beijing,5,23,1997,69.7
257802,Asia,China,,Beijing,5,24,1997,69.7
257803,Asia,China,,Beijing,5,25,1997,70.2
257804,Asia,China,,Beijing,5,26,1997,65.8
257805,Asia,China,,Beijing,5,27,1997,61.4
257806,Asia,China,,Beijing,5,28,1997,63.7
257807,Asia,China,,Beijing,5,29,1997,67.9
257808,Asia,China,,Beijing,5,30,1997,74.6
257809,Asia,China,,Beijing,5,31,1997,60.8
257810,Asia,China,,Beijing,6,1,1997,63.6
257811,Asia,China,,Beijing,6,2,1997,67.9
257812,Asia,China,,Beijing,6,3,1997,58.8
257813,Asia,China,,Beijing,6,4,1997,64.0
257814,Asia,China,,Beijing,6,5,1997,66.6
257815,Asia,China,,Beijing,6,6,1997,68.2
257816,Asia,China,,Beijing,6,7,1997,67.9
257817,Asia,China,,Beijing,6,8,1997,72.7
257818,Asia,China,,Beijing,6,9,1997,77.6
257819,Asia,China,,Beijing,6,10,1997,71.0
257820,Asia,China,,Beijing,6,11,1997,77.8
257821,Asia,China,,Beijing,6,12,1997,80.2
257822,Asia,China,,Beijing,6,13,1997,80.9
257823,Asia,China,,Beijing,6,14,1997,78.1
257824,Asia,China,,Beijing,6,15,1997,80.8
257825,Asia,China,,Beijing,6,16,1997,83.9
257826,Asia,China,,Beijing,6,17,1997,81.0
257827,Asia,China,,Beijing,6,18,1997,78.3
257828,Asia,China,,Beijing,6,19,1997,72.4
257829,Asia,China,,Beijing,6,20,1997,78.4
257830,Asia,China,,Beijing,6,21,1997,85.1
257831,Asia,China,,Beijing,6,22,1997,82.9
257832,Asia,China,,Beijing,6,23,1997,82.4
257833,Asia,China,,Beijing,6,24,1997,82.9
257834,Asia,China,,Beijing,6,25,1997,78.9
257835,Asia,China,,Beijing,6,26,1997,78.6
257836,Asia,China,,Beijing,6,27,1997,81.0
257837,Asia,China,,Beijing,6,28,1997,82.3
257838,Asia,China,,Beijing,6,29,1997,81.9
257839,Asia,China,,Beijing,6,30,1997,75.7
257840,Asia,China,,Beijing,7,1,1997,80.3
257841,Asia,China,,Beijing,7,2,1997,80.5
257842,Asia,China,,Beijing,7,3,1997,75.6
257843,Asia,China,,Beijing,7,4,1997,80.0
257844,Asia,China,,Beijing,7,5,1997,82.0
257845,Asia,China,,Beijing,7,6,1997,82.4
257846,Asia,China,,Beijing,7,7,1997,82.5
257847,Asia,China,,Beijing,7,8,1997,83.6
257848,Asia,China,,Beijing,7,9,1997,86.8
257849,Asia,China,,Beijing,7,10,1997,85.2
257850,Asia,China,,Beijing,7,11,1997,86.4
257851,Asia,China,,Beijing,7,12,1997,85.8
257852,Asia,China,,Beijing,7,13,1997,89.9
257853,Asia,China,,Beijing,7,14,1997,87.7
257854,Asia,China,,Beijing,7,15,1997,84.9
257855,Asia,China,,Beijing,7,16,1997,78.6
257856,Asia,China,,Beijing,7,17,1997,80.2
257857,Asia,China,,Beijing,7,18,1997,81.6
257858,Asia,China,,Beijing,7,19,1997,72.2
257859,Asia,China,,Beijing,7,20,1997,80.5
257860,Asia,China,,Beijing,7,21,1997,83.5
257861,Asia,China,,Beijing,7,22,1997,86.1
257862,Asia,China,,Beijing,7,23,1997,85.2
257863,Asia,China,,Beijing,7,24,1997,87.2
257864,Asia,China,,Beijing,7,25,1997,86.0
257865,Asia,China,,Beijing,7,26,1997,82.8
257866,Asia,China,,Beijing,7,27,1997,80.9
257867,Asia,China,,Beijing,7,28,1997,79.6
257868,Asia,China,,Beijing,7,29,1997,81.7
257869,Asia,China,,Beijing,7,30,1997,80.7
257870,Asia,China,,Beijing,7,31,1997,80.3
257871,Asia,China,,Beijing,8,1,1997,72.9
257872,Asia,China,,Beijing,8,2,1997,78.7
257873,Asia,China,,Beijing,8,3,1997,80.3
257874,Asia,China,,Beijing,8,4,1997,81.7
257875,Asia,China,,Beijing,8,5,1997,81.4
257876,Asia,China,,Beijing,8,6,1997,80.5
257877,Asia,China,,Beijing,8,7,1997,78.0
257878,Asia,China,,Beijing,8,8,1997,82.3
257879,Asia,China,,Beijing,8,9,1997,78.7
257880,Asia,China,,Beijing,8,10,1997,76.9
257881,Asia,China,,Beijing,8,11,1997,79.7
257882,Asia,China,,Beijing,8,12,1997,81.2
257883,Asia,China,,Beijing,8,13,1997,81.5
257884,Asia,China,,Beijing,8,14,1997,80.8
257885,Asia,China,,Beijing,8,15,1997,79.1
257886,Asia,China,,Beijing,8,16,1997,73.2
257887,Asia,China,,Beijing,8,17,1997,78.7
257888,Asia,China,,Beijing,8,18,1997,79.8
257889,Asia,China,,Beijing,8,19,1997,79.9
257890,Asia,China,,Beijing,8,20,1997,74.8
257891,Asia,China,,Beijing,8,21,1997,80.9
257892,Asia,China,,Beijing,8,22,1997,79.8
257893,Asia,China,,Beijing,8,23,1997,82.1
257894,Asia,China,,Beijing,8,24,1997,82.7
257895,Asia,China,,Beijing,8,25,1997,81.7
257896,Asia,China,,Beijing,8,26,1997,80.4
257897,Asia,China,,Beijing,8,27,1997,81.8
257898,Asia,China,,Beijing,8,28,1997,78.1
257899,Asia,China,,Beijing,8,29,1997,76.5
257900,Asia,China,,Beijing,8,30,1997,79.3
257901,Asia,China,,Beijing,8,31,1997,79.2
257902,Asia,China,,Beijing,9,1,1997,72.9
257903,Asia,China,,Beijing,9,2,1997,69.6
257904,Asia,China,,Beijing,9,3,1997,72.2
257905,Asia,China,,Beijing,9,4,1997,71.6
257906,Asia,China,,Beijing,9,5,1997,72.7
257907,Asia,China,,Beijing,9,6,1997,76.2
257908,Asia,China,,Beijing,9,7,1997,75.5
257909,Asia,China,,Beijing,9,8,1997,78.5
257910,Asia,China,,Beijing,9,9,1997,65.8
257911,Asia,China,,Beijing,9,10,1997,59.1
257912,Asia,China,,Beijing,9,11,1997,62.6
257913,Asia,China,,Beijing,9,12,1997,61.2
257914,Asia,China,,Beijing,9,13,1997,62.7
257915,Asia,China,,Beijing,9,14,1997,65.5
257916,Asia,China,,Beijing,9,15,1997,65.4
257917,Asia,China,,Beijing,9,16,1997,61.0
257918,Asia,China,,Beijing,9,17,1997,59.7
257919,Asia,China,,Beijing,9,18,1997,62.9
257920,Asia,China,,Beijing,9,19,1997,62.4
257921,Asia,China,,Beijing,9,20,1997,58.8
257922,Asia,China,,Beijing,9,21,1997,61.1
257923,Asia,China,,Beijing,9,22,1997,62.5
257924,Asia,China,,Beijing,9,23,1997,63.9
257925,Asia,China,,Beijing,9,24,1997,56.3
257926,Asia,China,,Beijing,9,25,1997,60.5
257927,Asia,China,,Beijing,9,26,1997,63.1
257928,Asia,China,,Beijing,9,27,1997,63.0
257929,Asia,China,,Beijing,9,28,1997,63.8
257930,Asia,China,,Beijing,9,29,1997,64.2
257931,Asia,China,,Beijing,9,30,1997,65.2
257932,Asia,China,,Beijing,10,1,1997,67.1
257933,Asia,China,,Beijing,10,2,1997,59.3
257934,Asia,China,,Beijing,10,3,1997,50.8
257935,Asia,China,,Beijing,10,4,1997,55.1
257936,Asia,China,,Beijing,10,5,1997,57.8
257937,Asia,China,,Beijing,10,6,1997,56.5
257938,Asia,China,,Beijing,10,7,1997,57.7
257939,Asia,China,,Beijing,10,8,1997,56.4
257940,Asia,China,,Beijing,10,9,1997,62.3
257941,Asia,China,,Beijing,10,10,1997,60.8
257942,Asia,China,,Beijing,10,11,1997,56.7
257943,Asia,China,,Beijing,10,12,1997,56.4
257944,Asia,China,,Beijing,10,13,1997,64.9
257945,Asia,China,,Beijing,10,14,1997,59.7
257946,Asia,China,,Beijing,10,15,1997,61.3
257947,Asia,China,,Beijing,10,16,1997,62.1
257948,Asia,China,,Beijing,10,17,1997,60.5
257949,Asia,China,,Beijing,10,18,1997,63.1
257950,Asia,China,,Beijing,10,19,1997,65.5
257951,Asia,China,,Beijing,10,20,1997,69.3
257952,Asia,China,,Beijing,10,21,1997,60.6
257953,Asia,China,,Beijing,10,22,1997,58.3
257954,Asia,China,,Beijing,10,23,1997,49.4
257955,Asia,China,,Beijing,10,24,1997,44.6
257956,Asia,China,,Beijing,10,25,1997,47.9
257957,Asia,China,,Beijing,10,26,1997,52.5
257958,Asia,China,,Beijing,10,27,1997,48.4
257959,Asia,China,,Beijing,10,28,1997,52.1
257960,Asia,China,,Beijing,10,29,1997,48.8
257961,Asia,China,,Beijing,10,30,1997,45.6
257962,Asia,China,,Beijing,10,31,1997,46.9
257963,Asia,China,,Beijing,11,1,1997,49.1
257964,Asia,China,,Beijing,11,2,1997,45.8
257965,Asia,China,,Beijing,11,3,1997,50.2
257966,Asia,China,,Beijing,11,4,1997,43.2
257967,Asia,China,,Beijing,11,5,1997,46.9
257968,Asia,China,,Beijing,11,6,1997,48.0
257969,Asia,China,,Beijing,11,7,1997,46.3
257970,Asia,China,,Beijing,11,8,1997,48.7
257971,Asia,China,,Beijing,11,9,1997,48.8
257972,Asia,China,,Beijing,11,10,1997,50.1
257973,Asia,China,,Beijing,11,11,1997,50.5
257974,Asia,China,,Beijing,11,12,1997,46.9
257975,Asia,China,,Beijing,11,13,1997,44.0
257976,Asia,China,,Beijing,11,14,1997,38.3
257977,Asia,China,,Beijing,11,15,1997,36.7
257978,Asia,China,,Beijing,11,16,1997,30.4
257979,Asia,China,,Beijing,11,17,1997,36.0
257980,Asia,China,,Beijing,11,18,1997,38.1
257981,Asia,China,,Beijing,11,19,1997,37.2
257982,Asia,China,,Beijing,11,20,1997,37.7
257983,Asia,China,,Beijing,11,21,1997,43.1
257984,Asia,China,,Beijing,11,22,1997,38.4
257985,Asia,China,,Beijing,11,23,1997,39.9
257986,Asia,China,,Beijing,11,24,1997,40.9
257987,Asia,China,,Beijing,11,25,1997,45.0
257988,Asia,China,,Beijing,11,26,1997,36.1
257989,Asia,China,,Beijing,11,27,1997,32.3
257990,Asia,China,,Beijing,11,28,1997,32.2
257991,Asia,China,,Beijing,11,29,1997,37.2
257992,Asia,China,,Beijing,11,30,1997,26.1
257993,Asia,China,,Beijing,12,1,1997,24.0
257994,Asia,China,,Beijing,12,2,1997,24.1
257995,Asia,China,,Beijing,12,3,1997,26.2
257996,Asia,China,,Beijing,12,4,1997,27.4
257997,Asia,China,,Beijing,12,5,1997,32.2
257998,Asia,China,,Beijing,12,6,1997,35.5
257999,Asia,China,,Beijing,12,7,1997,28.0
