,Region,Country,State,City,Month,Day,Year,AvgTemperature
568179,Australia/South Pacific,Australia,,Brisbane,2,3,1996,78.8
568180,Australia/South Pacific,Australia,,Brisbane,2,4,1996,80.3
568181,Australia/South Pacific,Australia,,Brisbane,2,5,1996,79.0
568182,Australia/South Pacific,Australia,,Brisbane,2,6,1996,80.2
568183,Australia/South Pacific,Australia,,Brisbane,2,7,1996,81.4
568184,Australia/South Pacific,Australia,,Brisbane,2,8,1996,82.1
568185,Australia/South Pacific,Australia,,Brisbane,2,9,1996,74.6
568186,Australia/South Pacific,Australia,,Brisbane,2,10,1996,71.6
568187,Australia/South Pacific,Australia,,Brisbane,2,11,1996,72.2
568188,Australia/South Pacific,Australia,,Brisbane,2,12,1996,73.4
568189,Australia/South Pacific,Australia,,Brisbane,2,13,1996,68.1
568190,Australia/South Pacific,Australia,,Brisbane,2,14,1996,69.6
568191,Australia/South Pacific,Australia,,Brisbane,2,15,1996,71.6
568192,Australia/South Pacific,Australia,,Brisbane,2,16,1996,69.4
568193,Australia/South Pacific,Australia,,Brisbane,2,17,1996,74.9
568194,Australia/South Pacific,Australia,,Brisbane,2,18,1996,75.0
568195,Australia/South Pacific,Australia,,Brisbane,2,19,1996,76.9
568196,Australia/South Pacific,Australia,,Brisbane,2,20,1996,77.2
568197,Australia/South Pacific,Australia,,Brisbane,2,21,1996,73.0
568198,Australia/South Pacific,Australia,,Brisbane,2,22,1996,72.5
568199,Australia/South Pacific,Australia,,Brisbane,2,23,1996,71.5
568200,Australia/South Pacific,Australia,,Brisbane,2,24,1996,71.5
568201,Australia/South Pacific,Australia,,Brisbane,2,25,1996,73.3
568202,Australia/South Pacific,Australia,,Brisbane,2,26,1996,71.3
568203,Australia/South Pacific,Australia,,Brisbane,2,27,1996,72.8
568204,Australia/South Pacific,Australia,,Brisbane,2,28,1996,76.7
568205,Australia/South Pacific,Australia,,Brisbane,2,29,1996,74.0
568206,Australia/South Pacific,Australia,,Brisbane,3,1,1996,72.4
568207,Australia/South Pacific,Australia,,Brisbane,3,2,1996,73.3
568208,Australia/South Pacific,Australia,,Brisbane,3,3,1996,75.6
568209,Australia/South Pacific,Australia,,Brisbane,3,4,1996,74.7
568210,Australia/South Pacific,Australia,,Brisbane,3,5,1996,72.7
568211,Australia/South Pacific,Australia,,Brisbane,3,6,1996,72.9
568212,Australia/South Pacific,Australia,,Brisbane,3,7,1996,72.7
568213,Australia/South Pacific,Australia,,Brisbane,3,8,1996,72.6
568214,Australia/South Pacific,Australia,,Brisbane,3,9,1996,69.6
568215,Australia/South Pacific,Australia,,Brisbane,3,10,1996,70.2
568216,Australia/South Pacific,Australia,,Brisbane,3,11,1996,70.8
568217,Australia/South Pacific,Australia,,Brisbane,3,12,1996,69.7
568218,Australia/South Pacific,Australia,,Brisbane,3,13,1996,71.5
568219,Australia/South Pacific,Australia,,Brisbane,3,14,1996,71.9
568220,Australia/South Pacific,Australia,,Brisbane,3,15,1996,70.8
568221,Australia/South Pacific,Australia,,Brisbane,3,16,1996,73.8
568222,Australia/South Pacific,Australia,,Brisbane,3,17,1996,77.2
568223,Australia/South Pacific,Australia,,Brisbane,3,18,1996,76.0
568224,Australia/South Pacific,Australia,,Brisbane,3,19,1996,72.3
568225,Australia/South Pacific,Australia,,Brisbane,3,20,1996,74.6
568226,Australia/South Pacific,Australia,,Brisbane,3,21,1996,75.7
568227,Australia/South Pacific,Australia,,Brisbane,3,22,1996,71.7
568228,Australia/South Pacific,Australia,,Brisbane,3,23,1996,69.3
568229,Australia/South Pacific,Australia,,Brisbane,3,24,1996,71.3
568230,Australia/South Pacific,Australia,,Brisbane,3,25,1996,71.4
568231,Australia/South Pacific,Australia,,Brisbane,3,26,1996,70.4
568232,Australia/South Pacific,Australia,,Brisbane,3,27,1996,71.7
568233,Australia/South Pacific,Australia,,Brisbane,3,28,1996,72.3
568234,Australia/South Pacific,Australia,,Brisbane,3,29,1996,72.3
568235,Australia/South Pacific,Australia,,Brisbane,3,30,1996,69.8
568236,Australia/South Pacific,Australia,,Brisbane,3,31,1996,73.2
568237,Australia/South Pacific,Australia,,Brisbane,4,1,1996,75.2
568238,Australia/South Pacific,Australia,,Brisbane,4,2,1996,71.3
568239,Australia/South Pacific,Australia,,Brisbane,4,3,1996,71.0
568240,Australia/South Pacific,Australia,,Brisbane,4,4,1996,72.9
568241,Australia/South Pacific,Australia,,Brisbane,4,5,1996,75.5
568242,Australia/South Pacific,Australia,,Brisbane,4,6,1996,70.8
568243,Australia/South Pacific,Australia,,Brisbane,4,7,1996,70.3
568244,Australia/South Pacific,Australia,,Brisbane,4,8,1996,74.5
568245,Australia/South Pacific,Australia,,Brisbane,4,9,1996,72.7
568246,Australia/South Pacific,Australia,,Brisbane,4,10,1996,65.0
568247,Australia/South Pacific,Australia,,Brisbane,4,11,1996,65.8
568248,Australia/South Pacific,Australia,,Brisbane,4,12,1996,61.2
568249,Australia/South Pacific,Australia,,Brisbane,4,13,1996,66.6
568250,Australia/South Pacific,Australia,,Brisbane,4,14,1996,69.1
568251,Australia/South Pacific,Australia,,Brisbane,4,15,1996,72.1
568252,Australia/South Pacific,Australia,,Brisbane,4,16,1996,69.4
568253,Australia/South Pacific,Australia,,Brisbane,4,17,1996,68.1
568254,Australia/South Pacific,Australia,,Brisbane,4,18,1996,64.3
568255,Australia/South Pacific,Australia,,Brisbane,4,19,1996,65.8
568256,Australia/South Pacific,Australia,,Brisbane,4,20,1996,67.5
568257,Australia/South Pacific,Australia,,Brisbane,4,21,1996,68.5
568258,Australia/South Pacific,Australia,,Brisbane,4,22,1996,71.2
568259,Australia/South Pacific,Australia,,Brisbane,4,23,1996,65.6
568260,Australia/South Pacific,Australia,,Brisbane,4,24,1996,68.4
568261,Australia/South Pacific,Australia,,Brisbane,4,25,1996,72.2
568262,Australia/South Pacific,Australia,,Brisbane,4,26,1996,73.8
568263,Australia/South Pacific,Australia,,Brisbane,4,27,1996,68.5
568264,Australia/South Pacific,Australia,,Brisbane,4,28,1996,68.5
568265,Australia/South Pacific,Australia,,Brisbane,4,29,1996,67.4
568266,Australia/South Pacific,Australia,,Brisbane,4,30,1996,66.6
568267,Australia/South Pacific,Australia,,Brisbane,5,1,1996,65.9
568268,Australia/South Pacific,Australia,,Brisbane,5,2,1996,70.5
568269,Australia/South Pacific,Australia,,Brisbane,5,3,1996,69.9
568270,Australia/South Pacific,Australia,,Brisbane,5,4,1996,70.8
568271,Australia/South Pacific,Australia,,Brisbane,5,5,1996,72.4
568272,Australia/South Pacific,Australia,,Brisbane,5,6,1996,70.9
568273,Australia/South Pacific,Australia,,Brisbane,5,7,1996,69.1
568274,Australia/South Pacific,Australia,,Brisbane,5,8,1996,70.0
568275,Australia/South Pacific,Australia,,Brisbane,5,9,1996,65.8
568276,Australia/South Pacific,Australia,,Brisbane,5,10,1996,64.0
568277,Australia/South Pacific,Australia,,Brisbane,5,11,1996,64.2
568278,Australia/South Pacific,Australia,,Brisbane,5,12,1996,65.0
568279,Australia/South Pacific,Australia,,Brisbane,5,13,1996,68.9
568280,Australia/South Pacific,Australia,,Brisbane,5,14,1996,65.1
568281,Australia/South Pacific,Australia,,Brisbane,5,15,1996,66.3
568282,Australia/South Pacific,Australia,,Brisbane,5,16,1996,65.5
568283,Australia/South Pacific,Australia,,Brisbane,5,17,1996,66.3
568284,Australia/South Pacific,Australia,,Brisbane,5,18,1996,66.1
568285,Australia/South Pacific,Australia,,Brisbane,5,19,1996,65.6
568286,Australia/South Pacific,Australia,,Brisbane,5,20,1996,66.2
568287,Australia/South Pacific,Australia,,Brisbane,5,21,1996,57.1
568288,Australia/South Pacific,Australia,,Brisbane,5,22,1996,58.3
568289,Australia/South Pacific,Australia,,Brisbane,5,23,1996,59.4
568290,Australia/South Pacific,Australia,,Brisbane,5,24,1996,62.1
568291,Australia/South Pacific,Australia,,Brisbane,5,25,1996,64.3
568292,Australia/South Pacific,Australia,,Brisbane,5,26,1996,63.8
568293,Australia/South Pacific,Australia,,Brisbane,5,27,1996,61.6
568294,Australia/South Pacific,Australia,,Brisbane,5,28,1996,61.7
568295,Australia/South Pacific,Australia,,Brisbane,5,29,1996,62.0
568296,Australia/South Pacific,Australia,,Brisbane,5,30,1996,63.6
568297,Australia/South Pacific,Australia,,Brisbane,5,31,1996,64.3
568298,Australia/South Pacific,Australia,,Brisbane,6,1,1996,64.4
568299,Australia/South Pacific,Australia,,Brisbane,6,2,1996,65.9
568300,Australia/South Pacific,Australia,,Brisbane,6,3,1996,64.6
568301,Australia/South Pacific,Australia,,Brisbane,6,4,1996,63.6
568302,Australia/South Pacific,Australia,,Brisbane,6,5,1996,66.5
568303,Australia/South Pacific,Australia,,Brisbane,6,6,1996,63.7
568304,Australia/South Pacific,Australia,,Brisbane,6,7,1996,65.5
568305,Australia/South Pacific,Australia,,Brisbane,6,8,1996,62.8
568306,Australia/South Pacific,Australia,,Brisbane,6,9,1996,61.0
568307,Australia/South Pacific,Australia,,Brisbane,6,10,1996,61.7
568308,Australia/South Pacific,Australia,,Brisbane,6,11,1996,61.1
568309,Australia/South Pacific,Australia,,Brisbane,6,12,1996,60.6
568310,Australia/South Pacific,Australia,,Brisbane,6,13,1996,60.7
568311,Australia/South Pacific,Australia,,Brisbane,6,14,1996,59.7
568312,Australia/South Pacific,Australia,,Brisbane,6,15,1996,58.3
568313,Australia/South Pacific,Australia,,Brisbane,6,16,1996,61.3
568314,Australia/South Pacific,Australia,,Brisbane,6,17,1996,58.1
568315,Australia/South Pacific,Australia,,Brisbane,6,18,1996,58.9
568316,Australia/South Pacific,Australia,,Brisbane,6,19,1996,58.6
568317,Australia/South Pacific,Australia,,Brisbane,6,20,1996,59.3
568318,Australia/South Pacific,Australia,,Brisbane,6,21,1996,61.1
568319,Australia/South Pacific,Australia,,Brisbane,6,22,1996,61.9
568320,Australia/South Pacific,Australia,,Brisbane,6,23,1996,66.5
568321,Australia/South Pacific,Australia,,Brisbane,6,24,1996,58.5
568322,Australia/South Pacific,Australia,,Brisbane,6,25,1996,60.3
568323,Australia/South Pacific,Australia,,Brisbane,6,26,1996,61.3
568324,Australia/South Pacific,Australia,,Brisbane,6,27,1996,59.1
568325,Australia/South Pacific,Australia,,Brisbane,6,28,1996,51.6
568326,Australia/South Pacific,Australia,,Brisbane,6,29,1996,58.6
568327,Australia/South Pacific,Australia,,Brisbane,6,30,1996,56.7
568328,Australia/South Pacific,Australia,,Brisbane,7,1,1996,52.9
568329,Australia/South Pacific,Australia,,Brisbane,7,2,1996,55.9
568330,Australia/South Pacific,Australia,,Brisbane,7,3,1996,61.7
568331,Australia/South Pacific,Australia,,Brisbane,7,4,1996,62.4
568332,Australia/South Pacific,Australia,,Brisbane,7,5,1996,59.4
568333,Australia/South Pacific,Australia,,Brisbane,7,6,1996,63.0
568334,Australia/South Pacific,Australia,,Brisbane,7,7,1996,59.1
568335,Australia/South Pacific,Australia,,Brisbane,7,8,1996,58.5
568336,Australia/South Pacific,Australia,,Brisbane,7,9,1996,59.3
568337,Australia/South Pacific,Australia,,Brisbane,7,10,1996,58.9
568338,Australia/South Pacific,Australia,,Brisbane,7,11,1996,56.8
568339,Australia/South Pacific,Australia,,Brisbane,7,12,1996,57.3
568340,Australia/South Pacific,Australia,,Brisbane,7,13,1996,54.4
568341,Australia/South Pacific,Australia,,Brisbane,7,14,1996,52.4
568342,Australia/South Pacific,Australia,,Brisbane,7,15,1996,52.1
568343,Australia/South Pacific,Australia,,Brisbane,7,16,1996,51.6
568344,Australia/South Pacific,Australia,,Brisbane,7,17,1996,48.3
568345,Australia/South Pacific,Australia,,Brisbane,7,18,1996,49.9
568346,Australia/South Pacific,Australia,,Brisbane,7,19,1996,61.5
568347,Australia/South Pacific,Australia,,Brisbane,7,20,1996,62.5
568348,Australia/South Pacific,Australia,,Brisbane,7,21,1996,54.6
568349,Australia/South Pacific,Australia,,Brisbane,7,22,1996,51.4
568350,Australia/South Pacific,Australia,,Brisbane,7,23,1996,50.3
568351,Australia/South Pacific,Australia,,Brisbane,7,24,1996,55.8
568352,Australia/South Pacific,Australia,,Brisbane,7,25,1996,58.7
568353,Australia/South Pacific,Australia,,Brisbane,7,26,1996,66.0
568354,Australia/South Pacific,Australia,,Brisbane,7,27,1996,64.8
568355,Australia/South Pacific,Australia,,Brisbane,7,28,1996,61.0
568356,Australia/South Pacific,Australia,,Brisbane,7,29,1996,56.8
568357,Australia/South Pacific,Australia,,Brisbane,7,30,1996,55.7
568358,Australia/South Pacific,Australia,,Brisbane,7,31,1996,55.8
568359,Australia/South Pacific,Australia,,Brisbane,8,1,1996,56.1
568360,Australia/South Pacific,Australia,,Brisbane,8,2,1996,58.6
568361,Australia/South Pacific,Australia,,Brisbane,8,3,1996,59.8
568362,Australia/South Pacific,Australia,,Brisbane,8,4,1996,60.5
568363,Australia/South Pacific,Australia,,Brisbane,8,5,1996,61.7
568364,Australia/South Pacific,Australia,,Brisbane,8,6,1996,56.7
568365,Australia/South Pacific,Australia,,Brisbane,8,7,1996,59.3
568366,Australia/South Pacific,Australia,,Brisbane,8,8,1996,54.5
568367,Australia/South Pacific,Australia,,Brisbane,8,9,1996,48.3
568368,Australia/South Pacific,Australia,,Brisbane,8,10,1996,53.8
568369,Australia/South Pacific,Australia,,Brisbane,8,11,1996,54.8
568370,Australia/South Pacific,Australia,,Brisbane,8,12,1996,54.6
568371,Australia/South Pacific,Australia,,Brisbane,8,13,1996,55.7
568372,Australia/South Pacific,Australia,,Brisbane,8,14,1996,58.5
568373,Australia/South Pacific,Australia,,Brisbane,8,15,1996,59.8
568374,Australia/South Pacific,Australia,,Brisbane,8,16,1996,66.4
568375,Australia/South Pacific,Australia,,Brisbane,8,17,1996,61.1
568376,Australia/South Pacific,Australia,,Brisbane,8,18,1996,59.7
568377,Australia/South Pacific,Australia,,Brisbane,8,19,1996,51.5
568378,Australia/South Pacific,Australia,,Brisbane,8,20,1996,52.4
568379,Australia/South Pacific,Australia,,Brisbane,8,21,1996,54.3
568380,Australia/South Pacific,Australia,,Brisbane,8,22,1996,60.1
568381,Australia/South Pacific,Australia,,Brisbane,8,23,1996,61.6
568382,Australia/South Pacific,Australia,,Brisbane,8,24,1996,60.3
568383,Australia/South Pacific,Australia,,Brisbane,8,25,1996,59.2
568384,Australia/South Pacific,Australia,,Brisbane,8,26,1996,57.4
568385,Australia/South Pacific,Australia,,Brisbane,8,27,1996,60.8
568386,Australia/South Pacific,Australia,,Brisbane,8,28,1996,62.2
568387,Australia/South Pacific,Australia,,Brisbane,8,29,1996,67.9
568388,Australia/South Pacific,Australia,,Brisbane,8,30,1996,62.7
568389,Australia/South Pacific,Australia,,Brisbane,8,31,1996,59.1
568390,Australia/South Pacific,Australia,,Brisbane,9,1,1996,60.6
568391,Australia/South Pacific,Australia,,Brisbane,9,2,1996,58.8
568392,Australia/South Pacific,Australia,,Brisbane,9,3,1996,55.7
568393,Australia/South Pacific,Australia,,Brisbane,9,4,1996,57.4
568394,Australia/South Pacific,Australia,,Brisbane,9,5,1996,58.9
568395,Australia/South Pacific,Australia,,Brisbane,9,6,1996,61.1
568396,Australia/South Pacific,Australia,,Brisbane,9,7,1996,61.4
568397,Australia/South Pacific,Australia,,Brisbane,9,8,1996,65.5
568398,Australia/South Pacific,Australia,,Brisbane,9,9,1996,65.4
568399,Australia/South Pacific,Australia,,Brisbane,9,10,1996,69.5
568400,Australia/South Pacific,Australia,,Brisbane,9,11,1996,65.3
568401,Australia/South Pacific,Australia,,Brisbane,9,12,1996,71.7
568402,Australia/South Pacific,Australia,,Brisbane,9,13,1996,56.2
568403,Australia/South Pacific,Australia,,Brisbane,9,14,1996,59.1
568404,Australia/South Pacific,Australia,,Brisbane,9,15,1996,58.5
568405,Australia/South Pacific,Australia,,Brisbane,9,16,1996,63.0
568406,Australia/South Pacific,Australia,,Brisbane,9,17,1996,65.6
568407,Australia/South Pacific,Australia,,Brisbane,9,18,1996,66.4
568408,Australia/South Pacific,Australia,,Brisbane,9,19,1996,68.8
568409,Australia/South Pacific,Australia,,Brisbane,9,20,1996,58.9
568410,Australia/South Pacific,Australia,,Brisbane,9,21,1996,59.7
568411,Australia/South Pacific,Australia,,Brisbane,9,22,1996,60.8
568412,Australia/South Pacific,Australia,,Brisbane,9,23,1996,61.5
568413,Australia/South Pacific,Australia,,Brisbane,9,24,1996,64.4
568414,Australia/South Pacific,Australia,,Brisbane,9,25,1996,67.6
568415,Australia/South Pacific,Australia,,Brisbane,9,26,1996,66.9
568416,Australia/South Pacific,Australia,,Brisbane,9,27,1996,68.3
568417,Australia/South Pacific,Australia,,Brisbane,9,28,1996,70.1
568418,Australia/South Pacific,Australia,,Brisbane,9,29,1996,70.7
568419,Australia/South Pacific,Australia,,Brisbane,9,30,1996,68.3
568420,Australia/South Pacific,Australia,,Brisbane,10,1,1996,61.9
568421,Australia/South Pacific,Australia,,Brisbane,10,2,1996,64.4
568422,Australia/South Pacific,Australia,,Brisbane,10,3,1996,66.8
568423,Australia/South Pacific,Australia,,Brisbane,10,4,1996,68.3
568424,Australia/South Pacific,Australia,,Brisbane,10,5,1996,71.7
568425,Australia/South Pacific,Australia,,Brisbane,10,6,1996,71.1
568426,Australia/South Pacific,Australia,,Brisbane,10,7,1996,68.2
568427,Australia/South Pacific,Australia,,Brisbane,10,8,1996,65.3
568428,Australia/South Pacific,Australia,,Brisbane,10,9,1996,64.8
568429,Australia/South Pacific,Australia,,Brisbane,10,10,1996,65.9
568430,Australia/South Pacific,Australia,,Brisbane,10,11,1996,69.8
568431,Australia/South Pacific,Australia,,Brisbane,10,12,1996,70.8
568432,Australia/South Pacific,Australia,,Brisbane,10,13,1996,68.1
568433,Australia/South Pacific,Australia,,Brisbane,10,14,1996,68.4
568434,Australia/South Pacific,Australia,,Brisbane,10,15,1996,67.2
568435,Australia/South Pacific,Australia,,Brisbane,10,16,1996,66.4
568436,Australia/South Pacific,Australia,,Brisbane,10,17,1996,66.3
568437,Australia/South Pacific,Australia,,Brisbane,10,18,1996,71.3
568438,Australia/South Pacific,Australia,,Brisbane,10,19,1996,70.0
568439,Australia/South Pacific,Australia,,Brisbane,10,20,1996,70.1
568440,Australia/South Pacific,Australia,,Brisbane,10,21,1996,65.0
568441,Australia/South Pacific,Australia,,Brisbane,10,22,1996,65.3
568442,Australia/South Pacific,Australia,,Brisbane,10,23,1996,65.1
568443,Australia/South Pacific,Australia,,Brisbane,10,24,1996,66.5
568444,Australia/South Pacific,Australia,,Brisbane,10,25,1996,64.9
568445,Australia/South Pacific,Australia,,Brisbane,10,26,1996,66.1
568446,Australia/South Pacific,Australia,,Brisbane,10,27,1996,67.4
568447,Australia/South Pacific,Australia,,Brisbane,10,28,1996,69.1
568448,Australia/South Pacific,Australia,,Brisbane,10,29,1996,71.5
568449,Australia/South Pacific,Australia,,Brisbane,10,30,1996,70.5
568450,Australia/South Pacific,Australia,,Brisbane,10,31,1996,68.5
568451,Australia/South Pacific,Australia,,Brisbane,11,1,1996,67.6
568452,Australia/South Pacific,Australia,,Brisbane,11,2,1996,67.1
568453,Australia/South Pacific,Australia,,Brisbane,11,3,1996,68.7
568454,Australia/South Pacific,Australia,,Brisbane,11,4,1996,69.3
568455,Australia/South Pacific,Australia,,Brisbane,11,5,1996,66.8
568456,Australia/South Pacific,Australia,,Brisbane,11,6,1996,62.6
568457,Australia/South Pacific,Australia,,Brisbane,11,7,1996,69.1
568458,Australia/South Pacific,Australia,,Brisbane,11,8,1996,65.9
568459,Australia/South Pacific,Australia,,Brisbane,11,9,1996,68.2
568460,Australia/South Pacific,Australia,,Brisbane,11,10,1996,74.8
568461,Australia/South Pacific,Australia,,Brisbane,11,11,1996,66.6
568462,Australia/South Pacific,Australia,,Brisbane,11,12,1996,70.9
568463,Australia/South Pacific,Australia,,Brisbane,11,13,1996,75.3
