,Region,Country,State,City,Month,Day,Year,AvgTemperature
487985,Asia,Singapore,,Singapore,4,25,1996,81.1
487986,Asia,Singapore,,Singapore,4,26,1996,82.3
487987,Asia,Singapore,,Singapore,4,27,1996,83.0
487988,Asia,Singapore,,Singapore,4,28,1996,80.3
487989,Asia,Singapore,,Singapore,4,29,1996,81.9
487990,Asia,Singapore,,Singapore,4,30,1996,81.6
487991,Asia,Singapore,,Singapore,5,1,1996,78.6
487992,Asia,Singapore,,Singapore,5,2,1996,83.2
487993,Asia,Singapore,,Singapore,5,3,1996,85.2
487994,Asia,Singapore,,Singapore,5,4,1996,81.6
487995,Asia,Singapore,,Singapore,5,5,1996,85.6
487996,Asia,Singapore,,Singapore,5,6,1996,81.4
487997,Asia,Singapore,,Singapore,5,7,1996,84.2
487998,Asia,Singapore,,Singapore,5,8,1996,82.4
487999,Asia,Singapore,,Singapore,5,9,1996,84.4
488000,Asia,Singapore,,Singapore,5,10,1996,80.4
488001,Asia,Singapore,,Singapore,5,11,1996,84.1
488002,Asia,Singapore,,Singapore,5,12,1996,83.6
488003,Asia,Singapore,,Singapore,5,13,1996,81.6
488004,Asia,Singapore,,Singapore,5,14,1996,84.0
488005,Asia,Singapore,,Singapore,5,15,1996,84.4
488006,Asia,Singapore,,Singapore,5,16,1996,84.3
488007,Asia,Singapore,,Singapore,5,17,1996,84.9
488008,Asia,Singapore,,Singapore,5,18,1996,85.9
488009,Asia,Singapore,,Singapore,5,19,1996,86.5
488010,Asia,Singapore,,Singapore,5,20,1996,84.5
488011,Asia,Singapore,,Singapore,5,21,1996,84.2
488012,Asia,Singapore,,Singapore,5,22,1996,80.3
488013,Asia,Singapore,,Singapore,5,23,1996,84.1
488014,Asia,Singapore,,Singapore,5,24,1996,82.4
488015,Asia,Singapore,,Singapore,5,25,1996,84.7
488016,Asia,Singapore,,Singapore,5,26,1996,84.3
488017,Asia,Singapore,,Singapore,5,27,1996,84.7
488018,Asia,Singapore,,Singapore,5,28,1996,80.2
488019,Asia,Singapore,,Singapore,5,29,1996,83.8
488020,Asia,Singapore,,Singapore,5,30,1996,84.7
488021,Asia,Singapore,,Singapore,5,31,1996,85.1
488022,Asia,Singapore,,Singapore,6,1,1996,84.7
488023,Asia,Singapore,,Singapore,6,2,1996,84.1
488024,Asia,Singapore,,Singapore,6,3,1996,83.5
488025,Asia,Singapore,,Singapore,6,4,1996,83.2
488026,Asia,Singapore,,Singapore,6,5,1996,82.3
488027,Asia,Singapore,,Singapore,6,6,1996,83.6
488028,Asia,Singapore,,Singapore,6,7,1996,80.5
488029,Asia,Singapore,,Singapore,6,8,1996,80.6
488030,Asia,Singapore,,Singapore,6,9,1996,82.3
488031,Asia,Singapore,,Singapore,6,10,1996,79.8
488032,Asia,Singapore,,Singapore,6,11,1996,81.9
488033,Asia,Singapore,,Singapore,6,12,1996,84.3
488034,Asia,Singapore,,Singapore,6,13,1996,83.6
488035,Asia,Singapore,,Singapore,6,14,1996,80.8
488036,Asia,Singapore,,Singapore,6,15,1996,84.2
488037,Asia,Singapore,,Singapore,6,16,1996,80.3
488038,Asia,Singapore,,Singapore,6,17,1996,80.4
488039,Asia,Singapore,,Singapore,6,18,1996,84.9
488040,Asia,Singapore,,Singapore,6,19,1996,85.0
488041,Asia,Singapore,,Singapore,6,20,1996,85.7
488042,Asia,Singapore,,Singapore,6,21,1996,85.5
488043,Asia,Singapore,,Singapore,6,22,1996,86.1
488044,Asia,Singapore,,Singapore,6,23,1996,85.7
488045,Asia,Singapore,,Singapore,6,24,1996,81.2
488046,Asia,Singapore,,Singapore,6,25,1996,79.4
488047,Asia,Singapore,,Singapore,6,26,1996,84.6
488048,Asia,Singapore,,Singapore,6,27,1996,83.8
488049,Asia,Singapore,,Singapore,6,28,1996,82.3
488050,Asia,Singapore,,Singapore,6,29,1996,84.0
488051,Asia,Singapore,,Singapore,6,30,1996,81.7
488052,Asia,Singapore,,Singapore,7,1,1996,81.9
488053,Asia,Singapore,,Singapore,7,2,1996,83.5
488054,Asia,Singapore,,Singapore,7,3,1996,81.9
488055,Asia,Singapore,,Singapore,7,4,1996,79.3
488056,Asia,Singapore,,Singapore,7,5,1996,81.5
488057,Asia,Singapore,,Singapore,7,6,1996,79.3
488058,Asia,Singapore,,Singapore,7,7,1996,81.2
488059,Asia,Singapore,,Singapore,7,8,1996,83.4
488060,Asia,Singapore,,Singapore,7,9,1996,76.7
488061,Asia,Singapore,,Singapore,7,10,1996,83.1
488062,Asia,Singapore,,Singapore,7,11,1996,78.6
488063,Asia,Singapore,,Singapore,7,12,1996,84.3
488064,Asia,Singapore,,Singapore,7,13,1996,81.1
488065,Asia,Singapore,,Singapore,7,14,1996,83.0
488066,Asia,Singapore,,Singapore,7,15,1996,80.4
488067,Asia,Singapore,,Singapore,7,16,1996,82.8
488068,Asia,Singapore,,Singapore,7,17,1996,85.2
488069,Asia,Singapore,,Singapore,7,18,1996,85.7
488070,Asia,Singapore,,Singapore,7,19,1996,85.1
488071,Asia,Singapore,,Singapore,7,20,1996,84.6
488072,Asia,Singapore,,Singapore,7,21,1996,85.5
488073,Asia,Singapore,,Singapore,7,22,1996,85.2
488074,Asia,Singapore,,Singapore,7,23,1996,85.0
488075,Asia,Singapore,,Singapore,7,24,1996,85.7
488076,Asia,Singapore,,Singapore,7,25,1996,85.3
488077,Asia,Singapore,,Singapore,7,26,1996,84.4
488078,Asia,Singapore,,Singapore,7,27,1996,84.6
488079,Asia,Singapore,,Singapore,7,28,1996,85.4
488080,Asia,Singapore,,Singapore,7,29,1996,85.8
488081,Asia,Singapore,,Singapore,7,30,1996,85.7
488082,Asia,Singapore,,Singapore,7,31,1996,82.1
488083,Asia,Singapore,,Singapore,8,1,1996,85.3
488084,Asia,Singapore,,Singapore,8,2,1996,84.6
488085,Asia,Singapore,,Singapore,8,3,1996,82.9
488086,Asia,Singapore,,Singapore,8,4,1996,85.0
488087,Asia,Singapore,,Singapore,8,5,1996,85.6
488088,Asia,Singapore,,Singapore,8,6,1996,85.0
488089,Asia,Singapore,,Singapore,8,7,1996,83.6
488090,Asia,Singapore,,Singapore,8,8,1996,79.2
488091,Asia,Singapore,,Singapore,8,9,1996,82.7
488092,Asia,Singapore,,Singapore,8,10,1996,79.9
488093,Asia,Singapore,,Singapore,8,11,1996,76.8
488094,Asia,Singapore,,Singapore,8,12,1996,80.3
488095,Asia,Singapore,,Singapore,8,13,1996,82.9
488096,Asia,Singapore,,Singapore,8,14,1996,82.3
488097,Asia,Singapore,,Singapore,8,15,1996,83.1
488098,Asia,Singapore,,Singapore,8,16,1996,79.0
488099,Asia,Singapore,,Singapore,8,17,1996,79.5
488100,Asia,Singapore,,Singapore,8,18,1996,79.0
488101,Asia,Singapore,,Singapore,8,19,1996,79.7
488102,Asia,Singapore,,Singapore,8,20,1996,83.1
488103,Asia,Singapore,,Singapore,8,21,1996,79.4
488104,Asia,Singapore,,Singapore,8,22,1996,82.6
488105,Asia,Singapore,,Singapore,8,23,1996,82.8
488106,Asia,Singapore,,Singapore,8,24,1996,80.7
488107,Asia,Singapore,,Singapore,8,25,1996,81.7
488108,Asia,Singapore,,Singapore,8,26,1996,78.3
488109,Asia,Singapore,,Singapore,8,27,1996,81.3
488110,Asia,Singapore,,Singapore,8,28,1996,79.9
488111,Asia,Singapore,,Singapore,8,29,1996,77.9
488112,Asia,Singapore,,Singapore,8,30,1996,82.8
488113,Asia,Singapore,,Singapore,8,31,1996,77.9
488114,Asia,Singapore,,Singapore,9,1,1996,80.5
488115,Asia,Singapore,,Singapore,9,2,1996,76.6
488116,Asia,Singapore,,Singapore,9,3,1996,79.8
488117,Asia,Singapore,,Singapore,9,4,1996,81.1
488118,Asia,Singapore,,Singapore,9,5,1996,79.9
488119,Asia,Singapore,,Singapore,9,6,1996,80.0
488120,Asia,Singapore,,Singapore,9,7,1996,80.8
488121,Asia,Singapore,,Singapore,9,8,1996,81.4
488122,Asia,Singapore,,Singapore,9,9,1996,83.1
488123,Asia,Singapore,,Singapore,9,10,1996,81.3
488124,Asia,Singapore,,Singapore,9,11,1996,83.0
488125,Asia,Singapore,,Singapore,9,12,1996,83.1
488126,Asia,Singapore,,Singapore,9,13,1996,84.8
488127,Asia,Singapore,,Singapore,9,14,1996,84.0
488128,Asia,Singapore,,Singapore,9,15,1996,82.3
488129,Asia,Singapore,,Singapore,9,16,1996,84.0
488130,Asia,Singapore,,Singapore,9,17,1996,82.0
488131,Asia,Singapore,,Singapore,9,18,1996,81.2
488132,Asia,Singapore,,Singapore,9,19,1996,82.8
488133,Asia,Singapore,,Singapore,9,20,1996,85.3
488134,Asia,Singapore,,Singapore,9,21,1996,84.9
488135,Asia,Singapore,,Singapore,9,22,1996,80.0
488136,Asia,Singapore,,Singapore,9,23,1996,83.9
488137,Asia,Singapore,,Singapore,9,24,1996,82.5
488138,Asia,Singapore,,Singapore,9,25,1996,83.8
488139,Asia,Singapore,,Singapore,9,26,1996,83.1
488140,Asia,Singapore,,Singapore,9,27,1996,80.6
488141,Asia,Singapore,,Singapore,9,28,1996,81.6
488142,Asia,Singapore,,Singapore,9,29,1996,83.2
488143,Asia,Singapore,,Singapore,9,30,1996,81.2
488144,Asia,Singapore,,Singapore,10,1,1996,83.3
488145,Asia,Singapore,,Singapore,10,2,1996,77.2
488146,Asia,Singapore,,Singapore,10,3,1996,82.6
488147,Asia,Singapore,,Singapore,10,4,1996,82.9
488148,Asia,Singapore,,Singapore,10,5,1996,82.7
488149,Asia,Singapore,,Singapore,10,6,1996,80.1
488150,Asia,Singapore,,Singapore,10,7,1996,79.7
488151,Asia,Singapore,,Singapore,10,8,1996,80.9
488152,Asia,Singapore,,Singapore,10,9,1996,78.9
488153,Asia,Singapore,,Singapore,10,10,1996,80.0
488154,Asia,Singapore,,Singapore,10,11,1996,81.4
488155,Asia,Singapore,,Singapore,10,12,1996,83.0
488156,Asia,Singapore,,Singapore,10,13,1996,83.9
488157,Asia,Singapore,,Singapore,10,14,1996,82.4
488158,Asia,Singapore,,Singapore,10,15,1996,83.2
488159,Asia,Singapore,,Singapore,10,16,1996,81.6
488160,Asia,Singapore,,Singapore,10,17,1996,79.3
488161,Asia,Singapore,,Singapore,10,18,1996,83.5
488162,Asia,Singapore,,Singapore,10,19,1996,81.5
488163,Asia,Singapore,,Singapore,10,20,1996,81.5
488164,Asia,Singapore,,Singapore,10,21,1996,81.1
488165,Asia,Singapore,,Singapore,10,22,1996,80.6
488166,Asia,Singapore,,Singapore,10,23,1996,84.1
488167,Asia,Singapore,,Singapore,10,24,1996,82.7
488168,Asia,Singapore,,Singapore,10,25,1996,82.3
488169,Asia,Singapore,,Singapore,10,26,1996,81.8
488170,Asia,Singapore,,Singapore,10,27,1996,78.6
488171,Asia,Singapore,,Singapore,10,28,1996,83.1
488172,Asia,Singapore,,Singapore,10,29,1996,83.8
488173,Asia,Singapore,,Singapore,10,30,1996,82.6
488174,Asia,Singapore,,Singapore,10,31,1996,82.2
488175,Asia,Singapore,,Singapore,11,1,1996,84.4
488176,Asia,Singapore,,Singapore,11,2,1996,85.0
488177,Asia,Singapore,,Singapore,11,3,1996,85.1
488178,Asia,Singapore,,Singapore,11,4,1996,83.5
488179,Asia,Singapore,,Singapore,11,5,1996,82.8
488180,Asia,Singapore,,Singapore,11,6,1996,79.1
488181,Asia,Singapore,,Singapore,11,7,1996,81.1
488182,Asia,Singapore,,Singapore,11,8,1996,84.4
488183,Asia,Singapore,,Singapore,11,9,1996,83.8
488184,Asia,Singapore,,Singapore,11,10,1996,81.8
488185,Asia,Singapore,,Singapore,11,11,1996,82.7
488186,Asia,Singapore,,Singapore,11,12,1996,83.8
488187,Asia,Singapore,,Singapore,11,13,1996,79.6
488188,Asia,Singapore,,Singapore,11,14,1996,80.4
488189,Asia,Singapore,,Singapore,11,15,1996,80.4
488190,Asia,Singapore,,Singapore,11,16,1996,79.3
488191,Asia,Singapore,,Singapore,11,17,1996,81.3
488192,Asia,Singapore,,Singapore,11,18,1996,80.4
488193,Asia,Singapore,,Singapore,11,19,1996,80.8
488194,Asia,Singapore,,Singapore,11,20,1996,80.8
488195,Asia,Singapore,,Singapore,11,21,1996,77.8
488196,Asia,Singapore,,Singapore,11,22,1996,80.0
488197,Asia,Singapore,,Singapore,11,23,1996,80.8
488198,Asia,Singapore,,Singapore,11,24,1996,79.7
488199,Asia,Singapore,,Singapore,11,25,1996,80.3
488200,Asia,Singapore,,Singapore,11,26,1996,79.3
488201,Asia,Singapore,,Singapore,11,27,1996,80.0
488202,Asia,Singapore,,Singapore,11,28,1996,80.1
488203,Asia,Singapore,,Singapore,11,29,1996,79.6
488204,Asia,Singapore,,Singapore,11,30,1996,81.0
488205,Asia,Singapore,,Singapore,12,1,1996,81.6
488206,Asia,Singapore,,Singapore,12,2,1996,78.1
488207,Asia,Singapore,,Singapore,12,3,1996,80.2
488208,Asia,Singapore,,Singapore,12,4,1996,81.1
488209,Asia,Singapore,,Singapore,12,5,1996,79.4
488210,Asia,Singapore,,Singapore,12,6,1996,78.9
488211,Asia,Singapore,,Singapore,12,7,1996,76.6
488212,Asia,Singapore,,Singapore,12,8,1996,81.0
488213,Asia,Singapore,,Singapore,12,9,1996,77.5
488214,Asia,Singapore,,Singapore,12,10,1996,79.9
488215,Asia,Singapore,,Singapore,12,11,1996,78.3
488216,Asia,Singapore,,Singapore,12,12,1996,78.8
488217,Asia,Singapore,,Singapore,12,13,1996,79.6
488218,Asia,Singapore,,Singapore,12,14,1996,81.3
488219,Asia,Singapore,,Singapore,12,15,1996,80.4
488220,Asia,Singapore,,Singapore,12,16,1996,82.4
488221,Asia,Singapore,,Singapore,12,17,1996,81.5
488222,Asia,Singapore,,Singapore,12,18,1996,80.2
488223,Asia,Singapore,,Singapore,12,19,1996,81.3
488224,Asia,Singapore,,Singapore,12,20,1996,82.4
488225,Asia,Singapore,,Singapore,12,21,1996,82.7
488226,Asia,Singapore,,Singapore,12,22,1996,79.6
488227,Asia,Singapore,,Singapore,12,23,1996,80.5
488228,Asia,Singapore,,Singapore,12,24,1996,80.3
488229,Asia,Singapore,,Singapore,12,25,1996,80.5
488230,Asia,Singapore,,Singapore,12,26,1996,79.4
488231,Asia,Singapore,,Singapore,12,27,1996,78.5
488232,Asia,Singapore,,Singapore,12,28,1996,79.4
488233,Asia,Singapore,,Singapore,12,29,1996,79.5
488234,Asia,Singapore,,Singapore,12,30,1996,79.8
488235,Asia,Singapore,,Singapore,12,31,1996,80.5
488236,Asia,Singapore,,Singapore,1,1,1997,80.5
488237,Asia,Singapore,,Singapore,1,2,1997,79.2
488238,Asia,Singapore,,Singapore,1,3,1997,79.9
488239,Asia,Singapore,,Singapore,1,4,1997,80.3
488240,Asia,Singapore,,Singapore,1,5,1997,80.5
488241,Asia,Singapore,,Singapore,1,6,1997,80.8
488242,Asia,Singapore,,Singapore,1,7,1997,81.1
488243,Asia,Singapore,,Singapore,1,8,1997,81.3
488244,Asia,Singapore,,Singapore,1,9,1997,78.8
488245,Asia,Singapore,,Singapore,1,10,1997,80.4
488246,Asia,Singapore,,Singapore,1,11,1997,80.5
488247,Asia,Singapore,,Singapore,1,12,1997,81.1
488248,Asia,Singapore,,Singapore,1,13,1997,80.4
488249,Asia,Singapore,,Singapore,1,14,1997,80.3
488250,Asia,Singapore,,Singapore,1,15,1997,80.1
488251,Asia,Singapore,,Singapore,1,16,1997,80.6
488252,Asia,Singapore,,Singapore,1,17,1997,81.7
488253,Asia,Singapore,,Singapore,1,18,1997,81.7
488254,Asia,Singapore,,Singapore,1,19,1997,81.2
488255,Asia,Singapore,,Singapore,1,20,1997,80.9
488256,Asia,Singapore,,Singapore,1,21,1997,81.4
488257,Asia,Singapore,,Singapore,1,22,1997,80.9
488258,Asia,Singapore,,Singapore,1,23,1997,81.0
488259,Asia,Singapore,,Singapore,1,24,1997,80.4
488260,Asia,Singapore,,Singapore,1,25,1997,81.0
488261,Asia,Singapore,,Singapore,1,26,1997,81.3
488262,Asia,Singapore,,Singapore,1,27,1997,81.4
488263,Asia,Singapore,,Singapore,1,28,1997,81.5
488264,Asia,Singapore,,Singapore,1,29,1997,81.5
488265,Asia,Singapore,,Singapore,1,30,1997,82.4
488266,Asia,Singapore,,Singapore,1,31,1997,81.7
488267,Asia,Singapore,,Singapore,2,1,1997,82.7
488268,Asia,Singapore,,Singapore,2,2,1997,83.5
488269,Asia,Singapore,,Singapore,2,3,1997,81.5
488270,Asia,Singapore,,Singapore,2,4,1997,81.9
488271,Asia,Singapore,,Singapore,2,5,1997,82.9
488272,Asia,Singapore,,Singapore,2,6,1997,82.9
488273,Asia,Singapore,,Singapore,2,7,1997,81.3
488274,Asia,Singapore,,Singapore,2,8,1997,81.4
488275,Asia,Singapore,,Singapore,2,9,1997,81.0
488276,Asia,Singapore,,Singapore,2,10,1997,81.0
488277,Asia,Singapore,,Singapore,2,11,1997,81.1
488278,Asia,Singapore,,Singapore,2,12,1997,81.8
488279,Asia,Singapore,,Singapore,2,13,1997,81.5
488280,Asia,Singapore,,Singapore,2,14,1997,79.2
488281,Asia,Singapore,,Singapore,2,15,1997,81.7
488282,Asia,Singapore,,Singapore,2,16,1997,83.8
488283,Asia,Singapore,,Singapore,2,17,1997,82.3
488284,Asia,Singapore,,Singapore,2,18,1997,83.1
488285,Asia,Singapore,,Singapore,2,19,1997,82.1
488286,Asia,Singapore,,Singapore,2,20,1997,81.5
488287,Asia,Singapore,,Singapore,2,21,1997,79.3
488288,Asia,Singapore,,Singapore,2,22,1997,78.9
488289,Asia,Singapore,,Singapore,2,23,1997,77.9
488290,Asia,Singapore,,Singapore,2,24,1997,81.3
488291,Asia,Singapore,,Singapore,2,25,1997,81.0
488292,Asia,Singapore,,Singapore,2,26,1997,81.3
488293,Asia,Singapore,,Singapore,2,27,1997,80.9
488294,Asia,Singapore,,Singapore,2,28,1997,80.9
488295,Asia,Singapore,,Singapore,3,1,1997,81.0
488296,Asia,Singapore,,Singapore,3,2,1997,81.3
488297,Asia,Singapore,,Singapore,3,3,1997,81.3
488298,Asia,Singapore,,Singapore,3,4,1997,81.7
488299,Asia,Singapore,,Singapore,3,5,1997,82.1
488300,Asia,Singapore,,Singapore,3,6,1997,82.0
488301,Asia,Singapore,,Singapore,3,7,1997,82.0
488302,Asia,Singapore,,Singapore,3,8,1997,81.9
488303,Asia,Singapore,,Singapore,3,9,1997,82.4
488304,Asia,Singapore,,Singapore,3,10,1997,82.4
488305,Asia,Singapore,,Singapore,3,11,1997,80.8
488306,Asia,Singapore,,Singapore,3,12,1997,82.0
488307,Asia,Singapore,,Singapore,3,13,1997,81.2
488308,Asia,Singapore,,Singapore,3,14,1997,82.7
488309,Asia,Singapore,,Singapore,3,15,1997,83.2
488310,Asia,Singapore,,Singapore,3,16,1997,81.6
488311,Asia,Singapore,,Singapore,3,17,1997,81.7
488312,Asia,Singapore,,Singapore,3,18,1997,81.1
488313,Asia,Singapore,,Singapore,3,19,1997,81.9
488314,Asia,Singapore,,Singapore,3,20,1997,83.0
488315,Asia,Singapore,,Singapore,3,21,1997,84.2
488316,Asia,Singapore,,Singapore,3,22,1997,84.8
488317,Asia,Singapore,,Singapore,3,23,1997,83.8
488318,Asia,Singapore,,Singapore,3,24,1997,83.8
488319,Asia,Singapore,,Singapore,3,25,1997,85.0
488320,Asia,Singapore,,Singapore,3,26,1997,83.2
488321,Asia,Singapore,,Singapore,3,27,1997,84.0
488322,Asia,Singapore,,Singapore,3,28,1997,84.2
488323,Asia,Singapore,,Singapore,3,29,1997,84.9
488324,Asia,Singapore,,Singapore,3,30,1997,85.0
488325,Asia,Singapore,,Singapore,3,31,1997,82.1
488326,Asia,Singapore,,Singapore,4,1,1997,80.4
488327,Asia,Singapore,,Singapore,4,2,1997,79.4
488328,Asia,Singapore,,Singapore,4,3,1997,83.3
488329,Asia,Singapore,,Singapore,4,4,1997,84.3
488330,Asia,Singapore,,Singapore,4,5,1997,82.7
488331,Asia,Singapore,,Singapore,4,6,1997,84.5
488332,Asia,Singapore,,Singapore,4,7,1997,84.9
488333,Asia,Singapore,,Singapore,4,8,1997,78.2
488334,Asia,Singapore,,Singapore,4,9,1997,82.5
488335,Asia,Singapore,,Singapore,4,10,1997,81.3
488336,Asia,Singapore,,Singapore,4,11,1997,81.6
488337,Asia,Singapore,,Singapore,4,12,1997,79.9
488338,Asia,Singapore,,Singapore,4,13,1997,79.7
488339,Asia,Singapore,,Singapore,4,14,1997,83.5
488340,Asia,Singapore,,Singapore,4,15,1997,80.0
488341,Asia,Singapore,,Singapore,4,16,1997,82.6
488342,Asia,Singapore,,Singapore,4,17,1997,82.7
488343,Asia,Singapore,,Singapore,4,18,1997,83.6
488344,Asia,Singapore,,Singapore,4,19,1997,84.3
488345,Asia,Singapore,,Singapore,4,20,1997,84.7
488346,Asia,Singapore,,Singapore,4,21,1997,85.1
488347,Asia,Singapore,,Singapore,4,22,1997,85.3
488348,Asia,Singapore,,Singapore,4,23,1997,85.4
488349,Asia,Singapore,,Singapore,4,24,1997,82.7
488350,Asia,Singapore,,Singapore,4,25,1997,82.9
488351,Asia,Singapore,,Singapore,4,26,1997,83.3
488352,Asia,Singapore,,Singapore,4,27,1997,83.5
488353,Asia,Singapore,,Singapore,4,28,1997,82.1
488354,Asia,Singapore,,Singapore,4,29,1997,81.7
488355,Asia,Singapore,,Singapore,4,30,1997,84.2
488356,Asia,Singapore,,Singapore,5,1,1997,84.7
488357,Asia,Singapore,,Singapore,5,2,1997,85.8
488358,Asia,Singapore,,Singapore,5,3,1997,85.7
488359,Asia,Singapore,,Singapore,5,4,1997,83.9
488360,Asia,Singapore,,Singapore,5,5,1997,85.1
488361,Asia,Singapore,,Singapore,5,6,1997,84.5
488362,Asia,Singapore,,Singapore,5,7,1997,85.7
488363,Asia,Singapore,,Singapore,5,8,1997,86.3
488364,Asia,Singapore,,Singapore,5,9,1997,85.9
488365,Asia,Singapore,,Singapore,5,10,1997,86.2
488366,Asia,Singapore,,Singapore,5,11,1997,82.4
488367,Asia,Singapore,,Singapore,5,12,1997,86.2
488368,Asia,Singapore,,Singapore,5,13,1997,85.6
488369,Asia,Singapore,,Singapore,5,14,1997,85.1
488370,Asia,Singapore,,Singapore,5,15,1997,79.3
488371,Asia,Singapore,,Singapore,5,16,1997,83.5
488372,Asia,Singapore,,Singapore,5,17,1997,83.4
488373,Asia,Singapore,,Singapore,5,18,1997,85.5
488374,Asia,Singapore,,Singapore,5,19,1997,84.7
488375,Asia,Singapore,,Singapore,5,20,1997,84.4
488376,Asia,Singapore,,Singapore,5,21,1997,85.5
488377,Asia,Singapore,,Singapore,5,22,1997,85.4
488378,Asia,Singapore,,Singapore,5,23,1997,86.1
488379,Asia,Singapore,,Singapore,5,24,1997,85.0
488380,Asia,Singapore,,Singapore,5,25,1997,85.5
488381,Asia,Singapore,,Singapore,5,26,1997,86.8
488382,Asia,Singapore,,Singapore,5,27,1997,83.5
488383,Asia,Singapore,,Singapore,5,28,1997,85.0
488384,Asia,Singapore,,Singapore,5,29,1997,85.6
488385,Asia,Singapore,,Singapore,5,30,1997,85.7
488386,Asia,Singapore,,Singapore,5,31,1997,87.4
488387,Asia,Singapore,,Singapore,6,1,1997,87.2
488388,Asia,Singapore,,Singapore,6,2,1997,86.9
488389,Asia,Singapore,,Singapore,6,3,1997,87.1
488390,Asia,Singapore,,Singapore,6,4,1997,84.5
488391,Asia,Singapore,,Singapore,6,5,1997,85.3
488392,Asia,Singapore,,Singapore,6,6,1997,85.7
488393,Asia,Singapore,,Singapore,6,7,1997,85.8
488394,Asia,Singapore,,Singapore,6,8,1997,82.8
488395,Asia,Singapore,,Singapore,6,9,1997,83.9
488396,Asia,Singapore,,Singapore,6,10,1997,84.6
488397,Asia,Singapore,,Singapore,6,11,1997,81.7
488398,Asia,Singapore,,Singapore,6,12,1997,83.8
488399,Asia,Singapore,,Singapore,6,13,1997,84.0
488400,Asia,Singapore,,Singapore,6,14,1997,86.4
488401,Asia,Singapore,,Singapore,6,15,1997,86.6
488402,Asia,Singapore,,Singapore,6,16,1997,85.0
488403,Asia,Singapore,,Singapore,6,17,1997,84.9
488404,Asia,Singapore,,Singapore,6,18,1997,85.0
488405,Asia,Singapore,,Singapore,6,19,1997,86.2
488406,Asia,Singapore,,Singapore,6,20,1997,85.2
488407,Asia,Singapore,,Singapore,6,21,1997,84.2
488408,Asia,Singapore,,Singapore,6,22,1997,83.7
488409,Asia,Singapore,,Singapore,6,23,1997,83.5
488410,Asia,Singapore,,Singapore,6,24,1997,86.5
488411,Asia,Singapore,,Singapore,6,25,1997,83.7
488412,Asia,Singapore,,Singapore,6,26,1997,83.6
488413,Asia,Singapore,,Singapore,6,27,1997,85.2
488414,Asia,Singapore,,Singapore,6,28,1997,84.8
488415,Asia,Singapore,,Singapore,6,29,1997,84.8
488416,Asia,Singapore,,Singapore,6,30,1997,80.1
488417,Asia,Singapore,,Singapore,7,1,1997,79.2
488418,Asia,Singapore,,Singapore,7,2,1997,83.6
488419,Asia,Singapore,,Singapore,7,3,1997,77.5
488420,Asia,Singapore,,Singapore,7,4,1997,82.8
488421,Asia,Singapore,,Singapore,7,5,1997,80.2
488422,Asia,Singapore,,Singapore,7,6,1997,84.0
488423,Asia,Singapore,,Singapore,7,7,1997,83.6
488424,Asia,Singapore,,Singapore,7,8,1997,84.3
488425,Asia,Singapore,,Singapore,7,9,1997,83.4
488426,Asia,Singapore,,Singapore,7,10,1997,84.6
488427,Asia,Singapore,,Singapore,7,11,1997,81.5
488428,Asia,Singapore,,Singapore,7,12,1997,84.1
488429,Asia,Singapore,,Singapore,7,13,1997,85.1
488430,Asia,Singapore,,Singapore,7,14,1997,85.4
488431,Asia,Singapore,,Singapore,7,15,1997,85.0
488432,Asia,Singapore,,Singapore,7,16,1997,85.5
488433,Asia,Singapore,,Singapore,7,17,1997,85.7
488434,Asia,Singapore,,Singapore,7,18,1997,84.8
488435,Asia,Singapore,,Singapore,7,19,1997,85.4
488436,Asia,Singapore,,Singapore,7,20,1997,85.6
488437,Asia,Singapore,,Singapore,7,21,1997,85.4
488438,Asia,Singapore,,Singapore,7,22,1997,84.8
488439,Asia,Singapore,,Singapore,7,23,1997,84.5
488440,Asia,Singapore,,Singapore,7,24,1997,85.2
488441,Asia,Singapore,,Singapore,7,25,1997,84.0
488442,Asia,Singapore,,Singapore,7,26,1997,84.9
488443,Asia,Singapore,,Singapore,7,27,1997,85.2
