,Region,Country,State,City,Month,Day,Year,AvgTemperature
841311,Europe,Norway,,Oslo,5,12,1996,57.3
841312,Europe,Norway,,Oslo,5,13,1996,59.5
841313,Europe,Norway,,Oslo,5,14,1996,50.6
841314,Europe,Norway,,Oslo,5,15,1996,34.4
841315,Europe,Norway,,Oslo,5,16,1996,34.9
841316,Europe,Norway,,Oslo,5,17,1996,37.8
841317,Europe,Norway,,Oslo,5,18,1996,34.0
841318,Europe,Norway,,Oslo,5,19,1996,39.3
841319,Europe,Norway,,Oslo,5,20,1996,47.6
841320,Europe,Norway,,Oslo,5,21,1996,50.3
841321,Europe,Norway,,Oslo,5,22,1996,48.7
841322,Europe,Norway,,Oslo,5,23,1996,47.4
841323,Europe,Norway,,Oslo,5,24,1996,45.5
841324,Europe,Norway,,Oslo,5,25,1996,51.2
841325,Europe,Norway,,Oslo,5,26,1996,46.2
841326,Europe,Norway,,Oslo,5,27,1996,44.3
841327,Europe,Norway,,Oslo,5,28,1996,45.7
841328,Europe,Norway,,Oslo,5,29,1996,41.8
841329,Europe,Norway,,Oslo,5,30,1996,52.0
841330,Europe,Norway,,Oslo,5,31,1996,50.4
841331,Europe,Norway,,Oslo,6,1,1996,50.7
841332,Europe,Norway,,Oslo,6,2,1996,52.2
841333,Europe,Norway,,Oslo,6,3,1996,51.2
841334,Europe,Norway,,Oslo,6,4,1996,51.5
841335,Europe,Norway,,Oslo,6,5,1996,56.0
841336,Europe,Norway,,Oslo,6,6,1996,55.3
841337,Europe,Norway,,Oslo,6,7,1996,59.2
841338,Europe,Norway,,Oslo,6,8,1996,59.8
841339,Europe,Norway,,Oslo,6,9,1996,61.4
841340,Europe,Norway,,Oslo,6,10,1996,60.4
841341,Europe,Norway,,Oslo,6,11,1996,60.6
841342,Europe,Norway,,Oslo,6,12,1996,55.3
841343,Europe,Norway,,Oslo,6,13,1996,55.7
841344,Europe,Norway,,Oslo,6,14,1996,54.2
841345,Europe,Norway,,Oslo,6,15,1996,56.9
841346,Europe,Norway,,Oslo,6,16,1996,60.9
841347,Europe,Norway,,Oslo,6,17,1996,53.8
841348,Europe,Norway,,Oslo,6,18,1996,51.0
841349,Europe,Norway,,Oslo,6,19,1996,52.6
841350,Europe,Norway,,Oslo,6,20,1996,51.5
841351,Europe,Norway,,Oslo,6,21,1996,52.5
841352,Europe,Norway,,Oslo,6,22,1996,56.2
841353,Europe,Norway,,Oslo,6,23,1996,59.3
841354,Europe,Norway,,Oslo,6,24,1996,59.8
841355,Europe,Norway,,Oslo,6,25,1996,61.1
841356,Europe,Norway,,Oslo,6,26,1996,55.0
841357,Europe,Norway,,Oslo,6,27,1996,60.2
841358,Europe,Norway,,Oslo,6,28,1996,56.7
841359,Europe,Norway,,Oslo,6,29,1996,57.6
841360,Europe,Norway,,Oslo,6,30,1996,54.9
841361,Europe,Norway,,Oslo,7,1,1996,55.7
841362,Europe,Norway,,Oslo,7,2,1996,54.5
841363,Europe,Norway,,Oslo,7,3,1996,54.6
841364,Europe,Norway,,Oslo,7,4,1996,51.6
841365,Europe,Norway,,Oslo,7,5,1996,52.8
841366,Europe,Norway,,Oslo,7,6,1996,55.2
841367,Europe,Norway,,Oslo,7,7,1996,53.5
841368,Europe,Norway,,Oslo,7,8,1996,55.6
841369,Europe,Norway,,Oslo,7,9,1996,60.4
841370,Europe,Norway,,Oslo,7,10,1996,64.1
841371,Europe,Norway,,Oslo,7,11,1996,63.7
841372,Europe,Norway,,Oslo,7,12,1996,65.5
841373,Europe,Norway,,Oslo,7,13,1996,57.2
841374,Europe,Norway,,Oslo,7,14,1996,59.8
841375,Europe,Norway,,Oslo,7,15,1996,58.5
841376,Europe,Norway,,Oslo,7,16,1996,58.6
841377,Europe,Norway,,Oslo,7,17,1996,57.3
841378,Europe,Norway,,Oslo,7,18,1996,56.6
841379,Europe,Norway,,Oslo,7,19,1996,59.4
841380,Europe,Norway,,Oslo,7,20,1996,60.8
841381,Europe,Norway,,Oslo,7,21,1996,59.3
841382,Europe,Norway,,Oslo,7,22,1996,62.1
841383,Europe,Norway,,Oslo,7,23,1996,64.0
841384,Europe,Norway,,Oslo,7,24,1996,66.1
841385,Europe,Norway,,Oslo,7,25,1996,67.6
841386,Europe,Norway,,Oslo,7,26,1996,63.6
841387,Europe,Norway,,Oslo,7,27,1996,60.8
841388,Europe,Norway,,Oslo,7,28,1996,59.2
841389,Europe,Norway,,Oslo,7,29,1996,58.0
841390,Europe,Norway,,Oslo,7,30,1996,58.4
841391,Europe,Norway,,Oslo,7,31,1996,56.4
841392,Europe,Norway,,Oslo,8,1,1996,56.8
841393,Europe,Norway,,Oslo,8,2,1996,55.8
841394,Europe,Norway,,Oslo,8,3,1996,58.6
841395,Europe,Norway,,Oslo,8,4,1996,63.4
841396,Europe,Norway,,Oslo,8,5,1996,62.6
841397,Europe,Norway,,Oslo,8,6,1996,64.7
841398,Europe,Norway,,Oslo,8,7,1996,63.4
841399,Europe,Norway,,Oslo,8,8,1996,61.3
841400,Europe,Norway,,Oslo,8,9,1996,59.1
841401,Europe,Norway,,Oslo,8,10,1996,63.2
841402,Europe,Norway,,Oslo,8,11,1996,66.3
841403,Europe,Norway,,Oslo,8,12,1996,65.3
841404,Europe,Norway,,Oslo,8,13,1996,63.8
841405,Europe,Norway,,Oslo,8,14,1996,63.1
841406,Europe,Norway,,Oslo,8,15,1996,66.3
841407,Europe,Norway,,Oslo,8,16,1996,65.3
841408,Europe,Norway,,Oslo,8,17,1996,65.6
841409,Europe,Norway,,Oslo,8,18,1996,62.8
841410,Europe,Norway,,Oslo,8,19,1996,65.7
841411,Europe,Norway,,Oslo,8,20,1996,66.9
841412,Europe,Norway,,Oslo,8,21,1996,68.1
841413,Europe,Norway,,Oslo,8,22,1996,65.1
841414,Europe,Norway,,Oslo,8,23,1996,64.7
841415,Europe,Norway,,Oslo,8,24,1996,62.6
841416,Europe,Norway,,Oslo,8,25,1996,62.0
841417,Europe,Norway,,Oslo,8,26,1996,60.6
841418,Europe,Norway,,Oslo,8,27,1996,59.8
841419,Europe,Norway,,Oslo,8,28,1996,61.5
841420,Europe,Norway,,Oslo,8,29,1996,58.2
841421,Europe,Norway,,Oslo,8,30,1996,59.5
841422,Europe,Norway,,Oslo,8,31,1996,56.2
841423,Europe,Norway,,Oslo,9,1,1996,57.0
841424,Europe,Norway,,Oslo,9,2,1996,56.2
841425,Europe,Norway,,Oslo,9,3,1996,58.3
841426,Europe,Norway,,Oslo,9,4,1996,55.6
841427,Europe,Norway,,Oslo,9,5,1996,50.0
841428,Europe,Norway,,Oslo,9,6,1996,48.9
841429,Europe,Norway,,Oslo,9,7,1996,49.1
841430,Europe,Norway,,Oslo,9,8,1996,51.9
841431,Europe,Norway,,Oslo,9,9,1996,48.2
841432,Europe,Norway,,Oslo,9,10,1996,47.8
841433,Europe,Norway,,Oslo,9,11,1996,42.5
841434,Europe,Norway,,Oslo,9,12,1996,43.4
841435,Europe,Norway,,Oslo,9,13,1996,43.5
841436,Europe,Norway,,Oslo,9,14,1996,47.5
841437,Europe,Norway,,Oslo,9,15,1996,47.7
841438,Europe,Norway,,Oslo,9,16,1996,48.3
841439,Europe,Norway,,Oslo,9,17,1996,48.7
841440,Europe,Norway,,Oslo,9,18,1996,50.7
841441,Europe,Norway,,Oslo,9,19,1996,51.8
841442,Europe,Norway,,Oslo,9,20,1996,47.6
841443,Europe,Norway,,Oslo,9,21,1996,46.4
841444,Europe,Norway,,Oslo,9,22,1996,47.4
841445,Europe,Norway,,Oslo,9,23,1996,44.6
841446,Europe,Norway,,Oslo,9,24,1996,40.1
841447,Europe,Norway,,Oslo,9,25,1996,40.2
841448,Europe,Norway,,Oslo,9,26,1996,41.5
841449,Europe,Norway,,Oslo,9,27,1996,44.6
841450,Europe,Norway,,Oslo,9,28,1996,46.3
841451,Europe,Norway,,Oslo,9,29,1996,44.2
841452,Europe,Norway,,Oslo,9,30,1996,44.9
841453,Europe,Norway,,Oslo,10,1,1996,47.5
841454,Europe,Norway,,Oslo,10,2,1996,43.2
841455,Europe,Norway,,Oslo,10,3,1996,41.1
841456,Europe,Norway,,Oslo,10,4,1996,48.3
841457,Europe,Norway,,Oslo,10,5,1996,43.6
841458,Europe,Norway,,Oslo,10,6,1996,45.6
841459,Europe,Norway,,Oslo,10,7,1996,52.9
841460,Europe,Norway,,Oslo,10,8,1996,50.7
841461,Europe,Norway,,Oslo,10,9,1996,41.7
841462,Europe,Norway,,Oslo,10,10,1996,43.0
841463,Europe,Norway,,Oslo,10,11,1996,41.7
841464,Europe,Norway,,Oslo,10,12,1996,50.4
841465,Europe,Norway,,Oslo,10,13,1996,40.0
841466,Europe,Norway,,Oslo,10,14,1996,39.4
841467,Europe,Norway,,Oslo,10,15,1996,44.3
841468,Europe,Norway,,Oslo,10,16,1996,45.3
841469,Europe,Norway,,Oslo,10,17,1996,45.5
841470,Europe,Norway,,Oslo,10,18,1996,45.0
841471,Europe,Norway,,Oslo,10,19,1996,43.8
841472,Europe,Norway,,Oslo,10,20,1996,45.4
841473,Europe,Norway,,Oslo,10,21,1996,43.6
841474,Europe,Norway,,Oslo,10,22,1996,43.2
841475,Europe,Norway,,Oslo,10,23,1996,39.3
841476,Europe,Norway,,Oslo,10,24,1996,46.2
841477,Europe,Norway,,Oslo,10,25,1996,44.6
841478,Europe,Norway,,Oslo,10,26,1996,40.6
841479,Europe,Norway,,Oslo,10,27,1996,44.4
841480,Europe,Norway,,Oslo,10,28,1996,42.2
841481,Europe,Norway,,Oslo,10,29,1996,42.9
841482,Europe,Norway,,Oslo,10,30,1996,36.8
841483,Europe,Norway,,Oslo,10,31,1996,31.0
841484,Europe,Norway,,Oslo,11,1,1996,38.2
841485,Europe,Norway,,Oslo,11,2,1996,45.8
841486,Europe,Norway,,Oslo,11,3,1996,48.0
841487,Europe,Norway,,Oslo,11,4,1996,39.8
841488,Europe,Norway,,Oslo,11,5,1996,41.0
841489,Europe,Norway,,Oslo,11,6,1996,34.2
841490,Europe,Norway,,Oslo,11,7,1996,32.1
841491,Europe,Norway,,Oslo,11,8,1996,28.1
841492,Europe,Norway,,Oslo,11,9,1996,27.2
841493,Europe,Norway,,Oslo,11,10,1996,22.2
841494,Europe,Norway,,Oslo,11,11,1996,25.0
841495,Europe,Norway,,Oslo,11,12,1996,25.3
841496,Europe,Norway,,Oslo,11,13,1996,28.1
841497,Europe,Norway,,Oslo,11,14,1996,15.9
841498,Europe,Norway,,Oslo,11,15,1996,34.0
841499,Europe,Norway,,Oslo,11,16,1996,38.1
841500,Europe,Norway,,Oslo,11,17,1996,39.7
841501,Europe,Norway,,Oslo,11,18,1996,31.2
841502,Europe,Norway,,Oslo,11,19,1996,30.4
841503,Europe,Norway,,Oslo,11,20,1996,27.4
841504,Europe,Norway,,Oslo,11,21,1996,31.0
841505,Europe,Norway,,Oslo,11,22,1996,28.2
841506,Europe,Norway,,Oslo,11,23,1996,26.8
841507,Europe,Norway,,Oslo,11,24,1996,20.0
841508,Europe,Norway,,Oslo,11,25,1996,23.9
841509,Europe,Norway,,Oslo,11,26,1996,24.0
841510,Europe,Norway,,Oslo,11,27,1996,12.8
841511,Europe,Norway,,Oslo,11,28,1996,12.3
841512,Europe,Norway,,Oslo,11,29,1996,18.6
841513,Europe,Norway,,Oslo,11,30,1996,16.7
841514,Europe,Norway,,Oslo,12,1,1996,17.7
841515,Europe,Norway,,Oslo,12,2,1996,30.8
841516,Europe,Norway,,Oslo,12,3,1996,32.1
841517,Europe,Norway,,Oslo,12,4,1996,34.4
841518,Europe,Norway,,Oslo,12,5,1996,36.2
841519,Europe,Norway,,Oslo,12,6,1996,27.0
841520,Europe,Norway,,Oslo,12,7,1996,17.9
841521,Europe,Norway,,Oslo,12,8,1996,34.9
841522,Europe,Norway,,Oslo,12,9,1996,35.3
841523,Europe,Norway,,Oslo,12,10,1996,32.3
841524,Europe,Norway,,Oslo,12,11,1996,31.1
841525,Europe,Norway,,Oslo,12,12,1996,28.0
841526,Europe,Norway,,Oslo,12,13,1996,17.9
841527,Europe,Norway,,Oslo,12,14,1996,5.8
841528,Europe,Norway,,Oslo,12,15,1996,9.2
841529,Europe,Norway,,Oslo,12,16,1996,15.8
841530,Europe,Norway,,Oslo,12,17,1996,11.6
841531,Europe,Norway,,Oslo,12,18,1996,17.9
841532,Europe,Norway,,Oslo,12,19,1996,1.7
841533,Europe,Norway,,Oslo,12,20,1996,-2.0
841534,Europe,Norway,,Oslo,12,21,1996,9.0
841535,Europe,Norway,,Oslo,12,22,1996,13.0
841536,Europe,Norway,,Oslo,12,23,1996,7.3
841537,Europe,Norway,,Oslo,12,24,1996,23.1
841538,Europe,Norway,,Oslo,12,25,1996,10.5
841539,Europe,Norway,,Oslo,12,26,1996,12.2
841540,Europe,Norway,,Oslo,12,27,1996,27.7
841541,Europe,Norway,,Oslo,12,28,1996,16.5
841542,Europe,Norway,,Oslo,12,29,1996,26.9
841543,Europe,Norway,,Oslo,12,30,1996,17.4
841544,Europe,Norway,,Oslo,12,31,1996,6.3
841545,Europe,Norway,,Oslo,1,1,1997,1.8
841546,Europe,Norway,,Oslo,1,2,1997,6.3
841547,Europe,Norway,,Oslo,1,3,1997,-0.3
841548,Europe,Norway,,Oslo,1,4,1997,-0.2
841549,Europe,Norway,,Oslo,1,5,1997,4.9
841550,Europe,Norway,,Oslo,1,6,1997,8.2
841551,Europe,Norway,,Oslo,1,7,1997,1.5
841552,Europe,Norway,,Oslo,1,8,1997,2.3
841553,Europe,Norway,,Oslo,1,9,1997,5.6
841554,Europe,Norway,,Oslo,1,10,1997,5.8
841555,Europe,Norway,,Oslo,1,11,1997,12.3
841556,Europe,Norway,,Oslo,1,12,1997,23.5
841557,Europe,Norway,,Oslo,1,13,1997,35.5
841558,Europe,Norway,,Oslo,1,14,1997,37.8
841559,Europe,Norway,,Oslo,1,15,1997,36.5
841560,Europe,Norway,,Oslo,1,16,1997,28.8
841561,Europe,Norway,,Oslo,1,17,1997,30.4
841562,Europe,Norway,,Oslo,1,18,1997,30.9
841563,Europe,Norway,,Oslo,1,19,1997,28.4
841564,Europe,Norway,,Oslo,1,20,1997,20.8
841565,Europe,Norway,,Oslo,1,21,1997,25.0
841566,Europe,Norway,,Oslo,1,22,1997,29.7
841567,Europe,Norway,,Oslo,1,23,1997,27.1
841568,Europe,Norway,,Oslo,1,24,1997,17.2
841569,Europe,Norway,,Oslo,1,25,1997,17.9
841570,Europe,Norway,,Oslo,1,26,1997,30.6
841571,Europe,Norway,,Oslo,1,27,1997,33.7
841572,Europe,Norway,,Oslo,1,28,1997,33.1
841573,Europe,Norway,,Oslo,1,29,1997,26.1
841574,Europe,Norway,,Oslo,1,30,1997,31.2
841575,Europe,Norway,,Oslo,1,31,1997,29.3
841576,Europe,Norway,,Oslo,2,1,1997,19.1
841577,Europe,Norway,,Oslo,2,2,1997,23.8
841578,Europe,Norway,,Oslo,2,3,1997,27.3
841579,Europe,Norway,,Oslo,2,4,1997,33.3
841580,Europe,Norway,,Oslo,2,5,1997,28.1
841581,Europe,Norway,,Oslo,2,6,1997,31.5
841582,Europe,Norway,,Oslo,2,7,1997,38.2
841583,Europe,Norway,,Oslo,2,8,1997,35.1
841584,Europe,Norway,,Oslo,2,9,1997,35.6
841585,Europe,Norway,,Oslo,2,10,1997,37.9
841586,Europe,Norway,,Oslo,2,11,1997,35.6
841587,Europe,Norway,,Oslo,2,12,1997,34.2
841588,Europe,Norway,,Oslo,2,13,1997,25.3
841589,Europe,Norway,,Oslo,2,14,1997,12.4
841590,Europe,Norway,,Oslo,2,15,1997,7.3
841591,Europe,Norway,,Oslo,2,16,1997,5.2
841592,Europe,Norway,,Oslo,2,17,1997,12.1
841593,Europe,Norway,,Oslo,2,18,1997,26.2
841594,Europe,Norway,,Oslo,2,19,1997,28.0
841595,Europe,Norway,,Oslo,2,20,1997,31.2
841596,Europe,Norway,,Oslo,2,21,1997,30.7
841597,Europe,Norway,,Oslo,2,22,1997,33.7
841598,Europe,Norway,,Oslo,2,23,1997,37.4
841599,Europe,Norway,,Oslo,2,24,1997,36.9
841600,Europe,Norway,,Oslo,2,25,1997,33.9
841601,Europe,Norway,,Oslo,2,26,1997,35.9
841602,Europe,Norway,,Oslo,2,27,1997,32.3
841603,Europe,Norway,,Oslo,2,28,1997,34.5
841604,Europe,Norway,,Oslo,3,1,1997,37.2
841605,Europe,Norway,,Oslo,3,2,1997,40.1
841606,Europe,Norway,,Oslo,3,3,1997,40.1
841607,Europe,Norway,,Oslo,3,4,1997,41.3
841608,Europe,Norway,,Oslo,3,5,1997,35.6
841609,Europe,Norway,,Oslo,3,6,1997,40.2
841610,Europe,Norway,,Oslo,3,7,1997,35.7
841611,Europe,Norway,,Oslo,3,8,1997,41.7
841612,Europe,Norway,,Oslo,3,9,1997,38.4
841613,Europe,Norway,,Oslo,3,10,1997,34.5
841614,Europe,Norway,,Oslo,3,11,1997,40.5
841615,Europe,Norway,,Oslo,3,12,1997,37.1
841616,Europe,Norway,,Oslo,3,13,1997,38.8
841617,Europe,Norway,,Oslo,3,14,1997,30.5
841618,Europe,Norway,,Oslo,3,15,1997,28.6
841619,Europe,Norway,,Oslo,3,16,1997,28.1
841620,Europe,Norway,,Oslo,3,17,1997,26.8
841621,Europe,Norway,,Oslo,3,18,1997,23.4
841622,Europe,Norway,,Oslo,3,19,1997,23.7
841623,Europe,Norway,,Oslo,3,20,1997,22.6
841624,Europe,Norway,,Oslo,3,21,1997,24.7
841625,Europe,Norway,,Oslo,3,22,1997,27.1
841626,Europe,Norway,,Oslo,3,23,1997,28.4
841627,Europe,Norway,,Oslo,3,24,1997,30.3
841628,Europe,Norway,,Oslo,3,25,1997,29.0
841629,Europe,Norway,,Oslo,3,26,1997,35.1
841630,Europe,Norway,,Oslo,3,27,1997,42.1
841631,Europe,Norway,,Oslo,3,28,1997,40.5
841632,Europe,Norway,,Oslo,3,29,1997,37.5
841633,Europe,Norway,,Oslo,3,30,1997,39.4
841634,Europe,Norway,,Oslo,3,31,1997,48.2
841635,Europe,Norway,,Oslo,4,1,1997,45.4
841636,Europe,Norway,,Oslo,4,2,1997,43.7
841637,Europe,Norway,,Oslo,4,3,1997,39.6
841638,Europe,Norway,,Oslo,4,4,1997,35.4
841639,Europe,Norway,,Oslo,4,5,1997,32.4
841640,Europe,Norway,,Oslo,4,6,1997,32.4
841641,Europe,Norway,,Oslo,4,7,1997,32.2
841642,Europe,Norway,,Oslo,4,8,1997,35.6
841643,Europe,Norway,,Oslo,4,9,1997,42.2
841644,Europe,Norway,,Oslo,4,10,1997,47.0
841645,Europe,Norway,,Oslo,4,11,1997,39.2
841646,Europe,Norway,,Oslo,4,12,1997,38.7
841647,Europe,Norway,,Oslo,4,13,1997,45.4
841648,Europe,Norway,,Oslo,4,14,1997,38.0
841649,Europe,Norway,,Oslo,4,15,1997,38.4
841650,Europe,Norway,,Oslo,4,16,1997,41.8
841651,Europe,Norway,,Oslo,4,17,1997,45.0
841652,Europe,Norway,,Oslo,4,18,1997,36.8
841653,Europe,Norway,,Oslo,4,19,1997,33.8
841654,Europe,Norway,,Oslo,4,20,1997,35.4
841655,Europe,Norway,,Oslo,4,21,1997,35.3
841656,Europe,Norway,,Oslo,4,22,1997,35.0
841657,Europe,Norway,,Oslo,4,23,1997,33.2
841658,Europe,Norway,,Oslo,4,24,1997,32.7
841659,Europe,Norway,,Oslo,4,25,1997,38.9
841660,Europe,Norway,,Oslo,4,26,1997,38.7
841661,Europe,Norway,,Oslo,4,27,1997,41.2
841662,Europe,Norway,,Oslo,4,28,1997,43.5
841663,Europe,Norway,,Oslo,4,29,1997,44.5
841664,Europe,Norway,,Oslo,4,30,1997,46.7
841665,Europe,Norway,,Oslo,5,1,1997,53.9
841666,Europe,Norway,,Oslo,5,2,1997,55.2
841667,Europe,Norway,,Oslo,5,3,1997,43.4
841668,Europe,Norway,,Oslo,5,4,1997,40.7
841669,Europe,Norway,,Oslo,5,5,1997,33.6
841670,Europe,Norway,,Oslo,5,6,1997,38.7
841671,Europe,Norway,,Oslo,5,7,1997,39.8
841672,Europe,Norway,,Oslo,5,8,1997,44.0
841673,Europe,Norway,,Oslo,5,9,1997,40.9
841674,Europe,Norway,,Oslo,5,10,1997,42.3
841675,Europe,Norway,,Oslo,5,11,1997,45.0
841676,Europe,Norway,,Oslo,5,12,1997,48.7
841677,Europe,Norway,,Oslo,5,13,1997,47.7
841678,Europe,Norway,,Oslo,5,14,1997,49.3
841679,Europe,Norway,,Oslo,5,15,1997,51.3
841680,Europe,Norway,,Oslo,5,16,1997,53.6
841681,Europe,Norway,,Oslo,5,17,1997,54.6
841682,Europe,Norway,,Oslo,5,18,1997,53.9
841683,Europe,Norway,,Oslo,5,19,1997,46.0
841684,Europe,Norway,,Oslo,5,20,1997,44.1
841685,Europe,Norway,,Oslo,5,21,1997,41.6
841686,Europe,Norway,,Oslo,5,22,1997,39.8
841687,Europe,Norway,,Oslo,5,23,1997,42.7
841688,Europe,Norway,,Oslo,5,24,1997,48.3
841689,Europe,Norway,,Oslo,5,25,1997,48.6
841690,Europe,Norway,,Oslo,5,26,1997,46.8
841691,Europe,Norway,,Oslo,5,27,1997,46.7
841692,Europe,Norway,,Oslo,5,28,1997,51.4
841693,Europe,Norway,,Oslo,5,29,1997,49.8
841694,Europe,Norway,,Oslo,5,30,1997,53.3
841695,Europe,Norway,,Oslo,5,31,1997,57.5
841696,Europe,Norway,,Oslo,6,1,1997,63.0
841697,Europe,Norway,,Oslo,6,2,1997,61.7
841698,Europe,Norway,,Oslo,6,3,1997,58.3
841699,Europe,Norway,,Oslo,6,4,1997,56.5
841700,Europe,Norway,,Oslo,6,5,1997,54.9
841701,Europe,Norway,,Oslo,6,6,1997,59.5
841702,Europe,Norway,,Oslo,6,7,1997,64.4
841703,Europe,Norway,,Oslo,6,8,1997,65.3
841704,Europe,Norway,,Oslo,6,9,1997,60.3
841705,Europe,Norway,,Oslo,6,10,1997,65.3
841706,Europe,Norway,,Oslo,6,11,1997,65.4
841707,Europe,Norway,,Oslo,6,12,1997,68.9
841708,Europe,Norway,,Oslo,6,13,1997,66.9
841709,Europe,Norway,,Oslo,6,14,1997,61.4
841710,Europe,Norway,,Oslo,6,15,1997,59.3
841711,Europe,Norway,,Oslo,6,16,1997,55.4
841712,Europe,Norway,,Oslo,6,17,1997,53.4
841713,Europe,Norway,,Oslo,6,18,1997,54.5
841714,Europe,Norway,,Oslo,6,19,1997,60.1
841715,Europe,Norway,,Oslo,6,20,1997,59.2
841716,Europe,Norway,,Oslo,6,21,1997,55.4
841717,Europe,Norway,,Oslo,6,22,1997,53.3
841718,Europe,Norway,,Oslo,6,23,1997,55.1
841719,Europe,Norway,,Oslo,6,24,1997,57.8
841720,Europe,Norway,,Oslo,6,25,1997,54.8
841721,Europe,Norway,,Oslo,6,26,1997,54.9
841722,Europe,Norway,,Oslo,6,27,1997,59.2
841723,Europe,Norway,,Oslo,6,28,1997,57.4
841724,Europe,Norway,,Oslo,6,29,1997,60.7
841725,Europe,Norway,,Oslo,6,30,1997,63.6
841726,Europe,Norway,,Oslo,7,1,1997,68.9
841727,Europe,Norway,,Oslo,7,2,1997,62.2
841728,Europe,Norway,,Oslo,7,3,1997,62.7
841729,Europe,Norway,,Oslo,7,4,1997,64.3
841730,Europe,Norway,,Oslo,7,5,1997,65.7
841731,Europe,Norway,,Oslo,7,6,1997,66.5
841732,Europe,Norway,,Oslo,7,7,1997,67.5
841733,Europe,Norway,,Oslo,7,8,1997,61.2
841734,Europe,Norway,,Oslo,7,9,1997,62.4
841735,Europe,Norway,,Oslo,7,10,1997,65.7
841736,Europe,Norway,,Oslo,7,11,1997,67.6
841737,Europe,Norway,,Oslo,7,12,1997,66.1
841738,Europe,Norway,,Oslo,7,13,1997,65.0
841739,Europe,Norway,,Oslo,7,14,1997,66.2
841740,Europe,Norway,,Oslo,7,15,1997,67.1
841741,Europe,Norway,,Oslo,7,16,1997,65.6
841742,Europe,Norway,,Oslo,7,17,1997,64.7
841743,Europe,Norway,,Oslo,7,18,1997,63.3
841744,Europe,Norway,,Oslo,7,19,1997,66.0
841745,Europe,Norway,,Oslo,7,20,1997,69.8
841746,Europe,Norway,,Oslo,7,21,1997,70.7
841747,Europe,Norway,,Oslo,7,22,1997,70.2
841748,Europe,Norway,,Oslo,7,23,1997,68.4
841749,Europe,Norway,,Oslo,7,24,1997,67.2
841750,Europe,Norway,,Oslo,7,25,1997,64.5
841751,Europe,Norway,,Oslo,7,26,1997,62.1
841752,Europe,Norway,,Oslo,7,27,1997,62.0
841753,Europe,Norway,,Oslo,7,28,1997,59.8
841754,Europe,Norway,,Oslo,7,29,1997,62.4
841755,Europe,Norway,,Oslo,7,30,1997,63.5
841756,Europe,Norway,,Oslo,7,31,1997,60.0
841757,Europe,Norway,,Oslo,8,1,1997,62.0
841758,Europe,Norway,,Oslo,8,2,1997,60.3
841759,Europe,Norway,,Oslo,8,3,1997,62.5
841760,Europe,Norway,,Oslo,8,4,1997,65.2
841761,Europe,Norway,,Oslo,8,5,1997,68.4
841762,Europe,Norway,,Oslo,8,6,1997,70.1
841763,Europe,Norway,,Oslo,8,7,1997,70.9
841764,Europe,Norway,,Oslo,8,8,1997,69.8
841765,Europe,Norway,,Oslo,8,9,1997,68.7
841766,Europe,Norway,,Oslo,8,10,1997,71.2
841767,Europe,Norway,,Oslo,8,11,1997,67.5
841768,Europe,Norway,,Oslo,8,12,1997,69.2
841769,Europe,Norway,,Oslo,8,13,1997,71.7
841770,Europe,Norway,,Oslo,8,14,1997,69.7
841771,Europe,Norway,,Oslo,8,15,1997,68.4
841772,Europe,Norway,,Oslo,8,16,1997,68.8
841773,Europe,Norway,,Oslo,8,17,1997,69.9
841774,Europe,Norway,,Oslo,8,18,1997,67.1
841775,Europe,Norway,,Oslo,8,19,1997,67.9
841776,Europe,Norway,,Oslo,8,20,1997,69.8
841777,Europe,Norway,,Oslo,8,21,1997,67.6
841778,Europe,Norway,,Oslo,8,22,1997,63.9
841779,Europe,Norway,,Oslo,8,23,1997,62.4
841780,Europe,Norway,,Oslo,8,24,1997,62.8
841781,Europe,Norway,,Oslo,8,25,1997,63.3
841782,Europe,Norway,,Oslo,8,26,1997,66.2
841783,Europe,Norway,,Oslo,8,27,1997,61.9
841784,Europe,Norway,,Oslo,8,28,1997,68.0
841785,Europe,Norway,,Oslo,8,29,1997,67.9
841786,Europe,Norway,,Oslo,8,30,1997,62.0
841787,Europe,Norway,,Oslo,8,31,1997,61.5
841788,Europe,Norway,,Oslo,9,1,1997,62.3
841789,Europe,Norway,,Oslo,9,2,1997,61.2
841790,Europe,Norway,,Oslo,9,3,1997,54.3
841791,Europe,Norway,,Oslo,9,4,1997,56.4
841792,Europe,Norway,,Oslo,9,5,1997,59.8
841793,Europe,Norway,,Oslo,9,6,1997,56.4
841794,Europe,Norway,,Oslo,9,7,1997,55.9
841795,Europe,Norway,,Oslo,9,8,1997,57.1
841796,Europe,Norway,,Oslo,9,9,1997,52.8
841797,Europe,Norway,,Oslo,9,10,1997,52.2
841798,Europe,Norway,,Oslo,9,11,1997,53.4
841799,Europe,Norway,,Oslo,9,12,1997,53.0
841800,Europe,Norway,,Oslo,9,13,1997,50.3
841801,Europe,Norway,,Oslo,9,14,1997,50.2
841802,Europe,Norway,,Oslo,9,15,1997,45.9
841803,Europe,Norway,,Oslo,9,16,1997,53.9
841804,Europe,Norway,,Oslo,9,17,1997,55.2
841805,Europe,Norway,,Oslo,9,18,1997,46.6
841806,Europe,Norway,,Oslo,9,19,1997,48.2
841807,Europe,Norway,,Oslo,9,20,1997,48.0
841808,Europe,Norway,,Oslo,9,21,1997,53.9
