,Region,Country,State,City,Month,Day,Year,AvgTemperature
931703,Europe,Sweden,,Stockholm,4,9,1996,50.2
931704,Europe,Sweden,,Stockholm,4,10,1996,36.1
931705,Europe,Sweden,,Stockholm,4,11,1996,32.1
931706,Europe,Sweden,,Stockholm,4,12,1996,35.1
931707,Europe,Sweden,,Stockholm,4,13,1996,36.9
931708,Europe,Sweden,,Stockholm,4,14,1996,41.4
931709,Europe,Sweden,,Stockholm,4,15,1996,40.8
931710,Europe,Sweden,,Stockholm,4,16,1996,45.8
931711,Europe,Sweden,,Stockholm,4,17,1996,50.6
931712,Europe,Sweden,,Stockholm,4,18,1996,51.8
931713,Europe,Sweden,,Stockholm,4,19,1996,52.7
931714,Europe,Sweden,,Stockholm,4,20,1996,53.5
931715,Europe,Sweden,,Stockholm,4,21,1996,51.2
931716,Europe,Sweden,,Stockholm,4,22,1996,58.1
931717,Europe,Sweden,,Stockholm,4,23,1996,47.4
931718,Europe,Sweden,,Stockholm,4,24,1996,44.7
931719,Europe,Sweden,,Stockholm,4,25,1996,39.8
931720,Europe,Sweden,,Stockholm,4,26,1996,39.6
931721,Europe,Sweden,,Stockholm,4,27,1996,46.8
931722,Europe,Sweden,,Stockholm,4,28,1996,48.8
931723,Europe,Sweden,,Stockholm,4,29,1996,41.3
931724,Europe,Sweden,,Stockholm,4,30,1996,43.1
931725,Europe,Sweden,,Stockholm,5,1,1996,46.2
931726,Europe,Sweden,,Stockholm,5,2,1996,47.3
931727,Europe,Sweden,,Stockholm,5,3,1996,47.1
931728,Europe,Sweden,,Stockholm,5,4,1996,47.1
931729,Europe,Sweden,,Stockholm,5,5,1996,38.9
931730,Europe,Sweden,,Stockholm,5,6,1996,39.9
931731,Europe,Sweden,,Stockholm,5,7,1996,45.7
931732,Europe,Sweden,,Stockholm,5,8,1996,45.4
931733,Europe,Sweden,,Stockholm,5,9,1996,44.0
931734,Europe,Sweden,,Stockholm,5,10,1996,43.3
931735,Europe,Sweden,,Stockholm,5,11,1996,45.3
931736,Europe,Sweden,,Stockholm,5,12,1996,56.9
931737,Europe,Sweden,,Stockholm,5,13,1996,62.8
931738,Europe,Sweden,,Stockholm,5,14,1996,59.5
931739,Europe,Sweden,,Stockholm,5,15,1996,42.6
931740,Europe,Sweden,,Stockholm,5,16,1996,41.3
931741,Europe,Sweden,,Stockholm,5,17,1996,38.6
931742,Europe,Sweden,,Stockholm,5,18,1996,43.2
931743,Europe,Sweden,,Stockholm,5,19,1996,44.0
931744,Europe,Sweden,,Stockholm,5,20,1996,44.6
931745,Europe,Sweden,,Stockholm,5,21,1996,51.9
931746,Europe,Sweden,,Stockholm,5,22,1996,53.2
931747,Europe,Sweden,,Stockholm,5,23,1996,56.4
931748,Europe,Sweden,,Stockholm,5,24,1996,54.3
931749,Europe,Sweden,,Stockholm,5,25,1996,50.4
931750,Europe,Sweden,,Stockholm,5,26,1996,50.3
931751,Europe,Sweden,,Stockholm,5,27,1996,52.7
931752,Europe,Sweden,,Stockholm,5,28,1996,48.9
931753,Europe,Sweden,,Stockholm,5,29,1996,49.6
931754,Europe,Sweden,,Stockholm,5,30,1996,54.9
931755,Europe,Sweden,,Stockholm,5,31,1996,55.9
931756,Europe,Sweden,,Stockholm,6,1,1996,57.0
931757,Europe,Sweden,,Stockholm,6,2,1996,58.2
931758,Europe,Sweden,,Stockholm,6,3,1996,59.1
931759,Europe,Sweden,,Stockholm,6,4,1996,60.1
931760,Europe,Sweden,,Stockholm,6,5,1996,62.6
931761,Europe,Sweden,,Stockholm,6,6,1996,64.4
931762,Europe,Sweden,,Stockholm,6,7,1996,60.8
931763,Europe,Sweden,,Stockholm,6,8,1996,61.7
931764,Europe,Sweden,,Stockholm,6,9,1996,62.3
931765,Europe,Sweden,,Stockholm,6,10,1996,63.2
931766,Europe,Sweden,,Stockholm,6,11,1996,70.0
931767,Europe,Sweden,,Stockholm,6,12,1996,64.7
931768,Europe,Sweden,,Stockholm,6,13,1996,58.0
931769,Europe,Sweden,,Stockholm,6,14,1996,56.3
931770,Europe,Sweden,,Stockholm,6,15,1996,57.3
931771,Europe,Sweden,,Stockholm,6,16,1996,59.3
931772,Europe,Sweden,,Stockholm,6,17,1996,58.9
931773,Europe,Sweden,,Stockholm,6,18,1996,57.0
931774,Europe,Sweden,,Stockholm,6,19,1996,53.1
931775,Europe,Sweden,,Stockholm,6,20,1996,54.8
931776,Europe,Sweden,,Stockholm,6,21,1996,54.8
931777,Europe,Sweden,,Stockholm,6,22,1996,56.3
931778,Europe,Sweden,,Stockholm,6,23,1996,59.7
931779,Europe,Sweden,,Stockholm,6,24,1996,60.2
931780,Europe,Sweden,,Stockholm,6,25,1996,62.6
931781,Europe,Sweden,,Stockholm,6,26,1996,64.4
931782,Europe,Sweden,,Stockholm,6,27,1996,60.1
931783,Europe,Sweden,,Stockholm,6,28,1996,61.0
931784,Europe,Sweden,,Stockholm,6,29,1996,61.4
931785,Europe,Sweden,,Stockholm,6,30,1996,62.4
931786,Europe,Sweden,,Stockholm,7,1,1996,56.7
931787,Europe,Sweden,,Stockholm,7,2,1996,56.9
931788,Europe,Sweden,,Stockholm,7,3,1996,54.7
931789,Europe,Sweden,,Stockholm,7,4,1996,57.4
931790,Europe,Sweden,,Stockholm,7,5,1996,60.4
931791,Europe,Sweden,,Stockholm,7,6,1996,57.0
931792,Europe,Sweden,,Stockholm,7,7,1996,60.7
931793,Europe,Sweden,,Stockholm,7,8,1996,62.4
931794,Europe,Sweden,,Stockholm,7,9,1996,54.5
931795,Europe,Sweden,,Stockholm,7,10,1996,57.1
931796,Europe,Sweden,,Stockholm,7,11,1996,66.3
931797,Europe,Sweden,,Stockholm,7,12,1996,63.6
931798,Europe,Sweden,,Stockholm,7,13,1996,63.4
931799,Europe,Sweden,,Stockholm,7,14,1996,63.4
931800,Europe,Sweden,,Stockholm,7,15,1996,63.9
931801,Europe,Sweden,,Stockholm,7,16,1996,57.2
931802,Europe,Sweden,,Stockholm,7,17,1996,57.4
931803,Europe,Sweden,,Stockholm,7,18,1996,55.7
931804,Europe,Sweden,,Stockholm,7,19,1996,59.3
931805,Europe,Sweden,,Stockholm,7,20,1996,61.4
931806,Europe,Sweden,,Stockholm,7,21,1996,58.2
931807,Europe,Sweden,,Stockholm,7,22,1996,66.8
931808,Europe,Sweden,,Stockholm,7,23,1996,71.3
931809,Europe,Sweden,,Stockholm,7,24,1996,68.0
931810,Europe,Sweden,,Stockholm,7,25,1996,65.5
931811,Europe,Sweden,,Stockholm,7,26,1996,71.1
931812,Europe,Sweden,,Stockholm,7,27,1996,65.6
931813,Europe,Sweden,,Stockholm,7,28,1996,63.7
931814,Europe,Sweden,,Stockholm,7,29,1996,64.0
931815,Europe,Sweden,,Stockholm,7,30,1996,63.4
931816,Europe,Sweden,,Stockholm,7,31,1996,62.1
931817,Europe,Sweden,,Stockholm,8,1,1996,64.2
931818,Europe,Sweden,,Stockholm,8,2,1996,62.5
931819,Europe,Sweden,,Stockholm,8,3,1996,62.0
931820,Europe,Sweden,,Stockholm,8,4,1996,66.1
931821,Europe,Sweden,,Stockholm,8,5,1996,67.4
931822,Europe,Sweden,,Stockholm,8,6,1996,66.6
931823,Europe,Sweden,,Stockholm,8,7,1996,64.3
931824,Europe,Sweden,,Stockholm,8,8,1996,64.9
931825,Europe,Sweden,,Stockholm,8,9,1996,63.2
931826,Europe,Sweden,,Stockholm,8,10,1996,67.2
931827,Europe,Sweden,,Stockholm,8,11,1996,69.4
931828,Europe,Sweden,,Stockholm,8,12,1996,69.3
931829,Europe,Sweden,,Stockholm,8,13,1996,70.5
931830,Europe,Sweden,,Stockholm,8,14,1996,70.7
931831,Europe,Sweden,,Stockholm,8,15,1996,69.6
931832,Europe,Sweden,,Stockholm,8,16,1996,68.2
931833,Europe,Sweden,,Stockholm,8,17,1996,70.2
931834,Europe,Sweden,,Stockholm,8,18,1996,66.7
931835,Europe,Sweden,,Stockholm,8,19,1996,71.9
931836,Europe,Sweden,,Stockholm,8,20,1996,72.6
931837,Europe,Sweden,,Stockholm,8,21,1996,73.2
931838,Europe,Sweden,,Stockholm,8,22,1996,72.6
931839,Europe,Sweden,,Stockholm,8,23,1996,70.0
931840,Europe,Sweden,,Stockholm,8,24,1996,68.3
931841,Europe,Sweden,,Stockholm,8,25,1996,71.4
931842,Europe,Sweden,,Stockholm,8,26,1996,68.2
931843,Europe,Sweden,,Stockholm,8,27,1996,66.7
931844,Europe,Sweden,,Stockholm,8,28,1996,67.0
931845,Europe,Sweden,,Stockholm,8,29,1996,68.1
931846,Europe,Sweden,,Stockholm,8,30,1996,67.1
931847,Europe,Sweden,,Stockholm,8,31,1996,64.9
931848,Europe,Sweden,,Stockholm,9,1,1996,64.1
931849,Europe,Sweden,,Stockholm,9,2,1996,63.3
931850,Europe,Sweden,,Stockholm,9,3,1996,61.0
931851,Europe,Sweden,,Stockholm,9,4,1996,55.9
931852,Europe,Sweden,,Stockholm,9,5,1996,52.5
931853,Europe,Sweden,,Stockholm,9,6,1996,51.7
931854,Europe,Sweden,,Stockholm,9,7,1996,52.5
931855,Europe,Sweden,,Stockholm,9,8,1996,53.6
931856,Europe,Sweden,,Stockholm,9,9,1996,50.5
931857,Europe,Sweden,,Stockholm,9,10,1996,45.6
931858,Europe,Sweden,,Stockholm,9,11,1996,46.2
931859,Europe,Sweden,,Stockholm,9,12,1996,49.4
931860,Europe,Sweden,,Stockholm,9,13,1996,52.8
931861,Europe,Sweden,,Stockholm,9,14,1996,49.3
931862,Europe,Sweden,,Stockholm,9,15,1996,51.3
931863,Europe,Sweden,,Stockholm,9,16,1996,51.1
931864,Europe,Sweden,,Stockholm,9,17,1996,51.2
931865,Europe,Sweden,,Stockholm,9,18,1996,49.8
931866,Europe,Sweden,,Stockholm,9,19,1996,52.9
931867,Europe,Sweden,,Stockholm,9,20,1996,47.0
931868,Europe,Sweden,,Stockholm,9,21,1996,46.2
931869,Europe,Sweden,,Stockholm,9,22,1996,47.7
931870,Europe,Sweden,,Stockholm,9,23,1996,47.2
931871,Europe,Sweden,,Stockholm,9,24,1996,48.6
931872,Europe,Sweden,,Stockholm,9,25,1996,45.8
931873,Europe,Sweden,,Stockholm,9,26,1996,46.9
931874,Europe,Sweden,,Stockholm,9,27,1996,48.2
931875,Europe,Sweden,,Stockholm,9,28,1996,51.6
931876,Europe,Sweden,,Stockholm,9,29,1996,50.9
931877,Europe,Sweden,,Stockholm,9,30,1996,53.0
931878,Europe,Sweden,,Stockholm,10,1,1996,52.4
931879,Europe,Sweden,,Stockholm,10,2,1996,45.8
931880,Europe,Sweden,,Stockholm,10,3,1996,48.4
931881,Europe,Sweden,,Stockholm,10,4,1996,53.2
931882,Europe,Sweden,,Stockholm,10,5,1996,49.6
931883,Europe,Sweden,,Stockholm,10,6,1996,51.3
931884,Europe,Sweden,,Stockholm,10,7,1996,55.1
931885,Europe,Sweden,,Stockholm,10,8,1996,56.0
931886,Europe,Sweden,,Stockholm,10,9,1996,53.1
931887,Europe,Sweden,,Stockholm,10,10,1996,48.6
931888,Europe,Sweden,,Stockholm,10,11,1996,42.6
931889,Europe,Sweden,,Stockholm,10,12,1996,50.5
931890,Europe,Sweden,,Stockholm,10,13,1996,46.0
931891,Europe,Sweden,,Stockholm,10,14,1996,47.4
931892,Europe,Sweden,,Stockholm,10,15,1996,48.7
931893,Europe,Sweden,,Stockholm,10,16,1996,48.4
931894,Europe,Sweden,,Stockholm,10,17,1996,51.2
931895,Europe,Sweden,,Stockholm,10,18,1996,50.8
931896,Europe,Sweden,,Stockholm,10,19,1996,45.1
931897,Europe,Sweden,,Stockholm,10,20,1996,44.4
931898,Europe,Sweden,,Stockholm,10,21,1996,41.9
931899,Europe,Sweden,,Stockholm,10,22,1996,40.3
931900,Europe,Sweden,,Stockholm,10,23,1996,42.9
931901,Europe,Sweden,,Stockholm,10,24,1996,42.2
931902,Europe,Sweden,,Stockholm,10,25,1996,42.1
931903,Europe,Sweden,,Stockholm,10,26,1996,44.7
931904,Europe,Sweden,,Stockholm,10,27,1996,46.7
931905,Europe,Sweden,,Stockholm,10,28,1996,47.5
931906,Europe,Sweden,,Stockholm,10,29,1996,50.1
931907,Europe,Sweden,,Stockholm,10,30,1996,40.9
931908,Europe,Sweden,,Stockholm,10,31,1996,31.7
931909,Europe,Sweden,,Stockholm,11,1,1996,44.8
931910,Europe,Sweden,,Stockholm,11,2,1996,47.1
931911,Europe,Sweden,,Stockholm,11,3,1996,52.4
931912,Europe,Sweden,,Stockholm,11,4,1996,47.0
931913,Europe,Sweden,,Stockholm,11,5,1996,50.5
931914,Europe,Sweden,,Stockholm,11,6,1996,45.2
931915,Europe,Sweden,,Stockholm,11,7,1996,39.7
931916,Europe,Sweden,,Stockholm,11,8,1996,34.9
931917,Europe,Sweden,,Stockholm,11,9,1996,38.4
931918,Europe,Sweden,,Stockholm,11,10,1996,32.1
931919,Europe,Sweden,,Stockholm,11,11,1996,30.3
931920,Europe,Sweden,,Stockholm,11,12,1996,38.0
931921,Europe,Sweden,,Stockholm,11,13,1996,35.1
931922,Europe,Sweden,,Stockholm,11,14,1996,27.3
931923,Europe,Sweden,,Stockholm,11,15,1996,39.4
931924,Europe,Sweden,,Stockholm,11,16,1996,44.5
931925,Europe,Sweden,,Stockholm,11,17,1996,42.4
931926,Europe,Sweden,,Stockholm,11,18,1996,38.6
931927,Europe,Sweden,,Stockholm,11,19,1996,43.7
931928,Europe,Sweden,,Stockholm,11,20,1996,39.5
931929,Europe,Sweden,,Stockholm,11,21,1996,42.2
931930,Europe,Sweden,,Stockholm,11,22,1996,35.9
931931,Europe,Sweden,,Stockholm,11,23,1996,36.7
931932,Europe,Sweden,,Stockholm,11,24,1996,31.4
931933,Europe,Sweden,,Stockholm,11,25,1996,28.2
931934,Europe,Sweden,,Stockholm,11,26,1996,30.2
931935,Europe,Sweden,,Stockholm,11,27,1996,30.2
931936,Europe,Sweden,,Stockholm,11,28,1996,31.3
931937,Europe,Sweden,,Stockholm,11,29,1996,31.8
931938,Europe,Sweden,,Stockholm,11,30,1996,34.0
931939,Europe,Sweden,,Stockholm,12,1,1996,33.5
931940,Europe,Sweden,,Stockholm,12,2,1996,36.8
931941,Europe,Sweden,,Stockholm,12,3,1996,38.9
931942,Europe,Sweden,,Stockholm,12,4,1996,40.5
931943,Europe,Sweden,,Stockholm,12,5,1996,41.0
931944,Europe,Sweden,,Stockholm,12,6,1996,39.7
931945,Europe,Sweden,,Stockholm,12,7,1996,31.0
931946,Europe,Sweden,,Stockholm,12,8,1996,34.9
931947,Europe,Sweden,,Stockholm,12,9,1996,40.2
931948,Europe,Sweden,,Stockholm,12,10,1996,40.6
931949,Europe,Sweden,,Stockholm,12,11,1996,36.2
931950,Europe,Sweden,,Stockholm,12,12,1996,32.9
931951,Europe,Sweden,,Stockholm,12,13,1996,23.4
931952,Europe,Sweden,,Stockholm,12,14,1996,9.2
931953,Europe,Sweden,,Stockholm,12,15,1996,13.0
931954,Europe,Sweden,,Stockholm,12,16,1996,22.6
931955,Europe,Sweden,,Stockholm,12,17,1996,20.7
931956,Europe,Sweden,,Stockholm,12,18,1996,20.1
931957,Europe,Sweden,,Stockholm,12,19,1996,14.8
931958,Europe,Sweden,,Stockholm,12,20,1996,13.2
931959,Europe,Sweden,,Stockholm,12,21,1996,20.9
931960,Europe,Sweden,,Stockholm,12,22,1996,19.5
931961,Europe,Sweden,,Stockholm,12,23,1996,13.2
931962,Europe,Sweden,,Stockholm,12,24,1996,23.7
931963,Europe,Sweden,,Stockholm,12,25,1996,11.7
931964,Europe,Sweden,,Stockholm,12,26,1996,17.1
931965,Europe,Sweden,,Stockholm,12,27,1996,30.8
931966,Europe,Sweden,,Stockholm,12,28,1996,29.7
931967,Europe,Sweden,,Stockholm,12,29,1996,29.0
931968,Europe,Sweden,,Stockholm,12,30,1996,23.2
931969,Europe,Sweden,,Stockholm,12,31,1996,19.6
931970,Europe,Sweden,,Stockholm,1,1,1997,17.8
931971,Europe,Sweden,,Stockholm,1,2,1997,13.3
931972,Europe,Sweden,,Stockholm,1,3,1997,14.6
931973,Europe,Sweden,,Stockholm,1,4,1997,17.2
931974,Europe,Sweden,,Stockholm,1,5,1997,24.6
931975,Europe,Sweden,,Stockholm,1,6,1997,17.8
931976,Europe,Sweden,,Stockholm,1,7,1997,22.7
931977,Europe,Sweden,,Stockholm,1,8,1997,22.5
931978,Europe,Sweden,,Stockholm,1,9,1997,25.9
931979,Europe,Sweden,,Stockholm,1,10,1997,15.5
931980,Europe,Sweden,,Stockholm,1,11,1997,17.9
931981,Europe,Sweden,,Stockholm,1,12,1997,21.7
931982,Europe,Sweden,,Stockholm,1,13,1997,39.4
931983,Europe,Sweden,,Stockholm,1,14,1997,38.9
931984,Europe,Sweden,,Stockholm,1,15,1997,39.7
931985,Europe,Sweden,,Stockholm,1,16,1997,36.4
931986,Europe,Sweden,,Stockholm,1,17,1997,30.6
931987,Europe,Sweden,,Stockholm,1,18,1997,32.4
931988,Europe,Sweden,,Stockholm,1,19,1997,34.8
931989,Europe,Sweden,,Stockholm,1,20,1997,26.4
931990,Europe,Sweden,,Stockholm,1,21,1997,33.2
931991,Europe,Sweden,,Stockholm,1,22,1997,32.9
931992,Europe,Sweden,,Stockholm,1,23,1997,31.6
931993,Europe,Sweden,,Stockholm,1,24,1997,26.1
931994,Europe,Sweden,,Stockholm,1,25,1997,19.2
931995,Europe,Sweden,,Stockholm,1,26,1997,32.6
931996,Europe,Sweden,,Stockholm,1,27,1997,32.7
931997,Europe,Sweden,,Stockholm,1,28,1997,32.9
931998,Europe,Sweden,,Stockholm,1,29,1997,38.0
931999,Europe,Sweden,,Stockholm,1,30,1997,35.9
932000,Europe,Sweden,,Stockholm,1,31,1997,32.7
932001,Europe,Sweden,,Stockholm,2,1,1997,28.7
932002,Europe,Sweden,,Stockholm,2,2,1997,27.2
932003,Europe,Sweden,,Stockholm,2,3,1997,28.8
932004,Europe,Sweden,,Stockholm,2,4,1997,34.4
932005,Europe,Sweden,,Stockholm,2,5,1997,28.6
932006,Europe,Sweden,,Stockholm,2,6,1997,29.6
932007,Europe,Sweden,,Stockholm,2,7,1997,40.3
932008,Europe,Sweden,,Stockholm,2,8,1997,39.4
932009,Europe,Sweden,,Stockholm,2,9,1997,34.1
932010,Europe,Sweden,,Stockholm,2,10,1997,37.8
932011,Europe,Sweden,,Stockholm,2,11,1997,37.9
932012,Europe,Sweden,,Stockholm,2,12,1997,35.9
932013,Europe,Sweden,,Stockholm,2,13,1997,28.0
932014,Europe,Sweden,,Stockholm,2,14,1997,19.6
932015,Europe,Sweden,,Stockholm,2,15,1997,12.8
932016,Europe,Sweden,,Stockholm,2,16,1997,15.9
932017,Europe,Sweden,,Stockholm,2,17,1997,15.2
932018,Europe,Sweden,,Stockholm,2,18,1997,29.4
932019,Europe,Sweden,,Stockholm,2,19,1997,32.5
932020,Europe,Sweden,,Stockholm,2,20,1997,33.4
932021,Europe,Sweden,,Stockholm,2,21,1997,36.4
932022,Europe,Sweden,,Stockholm,2,22,1997,36.7
932023,Europe,Sweden,,Stockholm,2,23,1997,42.8
932024,Europe,Sweden,,Stockholm,2,24,1997,43.7
932025,Europe,Sweden,,Stockholm,2,25,1997,40.4
932026,Europe,Sweden,,Stockholm,2,26,1997,39.1
932027,Europe,Sweden,,Stockholm,2,27,1997,37.4
932028,Europe,Sweden,,Stockholm,2,28,1997,33.0
932029,Europe,Sweden,,Stockholm,3,1,1997,42.9
932030,Europe,Sweden,,Stockholm,3,2,1997,43.3
932031,Europe,Sweden,,Stockholm,3,3,1997,42.9
932032,Europe,Sweden,,Stockholm,3,4,1997,39.6
932033,Europe,Sweden,,Stockholm,3,5,1997,38.7
932034,Europe,Sweden,,Stockholm,3,6,1997,40.1
932035,Europe,Sweden,,Stockholm,3,7,1997,37.4
932036,Europe,Sweden,,Stockholm,3,8,1997,42.1
932037,Europe,Sweden,,Stockholm,3,9,1997,38.4
932038,Europe,Sweden,,Stockholm,3,10,1997,37.1
932039,Europe,Sweden,,Stockholm,3,11,1997,41.4
932040,Europe,Sweden,,Stockholm,3,12,1997,39.4
932041,Europe,Sweden,,Stockholm,3,13,1997,41.5
932042,Europe,Sweden,,Stockholm,3,14,1997,33.1
932043,Europe,Sweden,,Stockholm,3,15,1997,30.4
932044,Europe,Sweden,,Stockholm,3,16,1997,27.6
932045,Europe,Sweden,,Stockholm,3,17,1997,26.8
932046,Europe,Sweden,,Stockholm,3,18,1997,26.8
932047,Europe,Sweden,,Stockholm,3,19,1997,26.4
932048,Europe,Sweden,,Stockholm,3,20,1997,27.8
932049,Europe,Sweden,,Stockholm,3,21,1997,27.0
932050,Europe,Sweden,,Stockholm,3,22,1997,26.1
932051,Europe,Sweden,,Stockholm,3,23,1997,26.1
932052,Europe,Sweden,,Stockholm,3,24,1997,26.0
932053,Europe,Sweden,,Stockholm,3,25,1997,28.9
932054,Europe,Sweden,,Stockholm,3,26,1997,32.4
932055,Europe,Sweden,,Stockholm,3,27,1997,45.3
932056,Europe,Sweden,,Stockholm,3,28,1997,39.2
932057,Europe,Sweden,,Stockholm,3,29,1997,36.8
932058,Europe,Sweden,,Stockholm,3,30,1997,40.5
932059,Europe,Sweden,,Stockholm,3,31,1997,47.9
932060,Europe,Sweden,,Stockholm,4,1,1997,49.3
932061,Europe,Sweden,,Stockholm,4,2,1997,47.1
932062,Europe,Sweden,,Stockholm,4,3,1997,46.1
932063,Europe,Sweden,,Stockholm,4,4,1997,37.1
932064,Europe,Sweden,,Stockholm,4,5,1997,34.4
932065,Europe,Sweden,,Stockholm,4,6,1997,32.6
932066,Europe,Sweden,,Stockholm,4,7,1997,34.9
932067,Europe,Sweden,,Stockholm,4,8,1997,35.9
932068,Europe,Sweden,,Stockholm,4,9,1997,38.9
932069,Europe,Sweden,,Stockholm,4,10,1997,44.0
932070,Europe,Sweden,,Stockholm,4,11,1997,32.5
932071,Europe,Sweden,,Stockholm,4,12,1997,30.4
932072,Europe,Sweden,,Stockholm,4,13,1997,42.8
932073,Europe,Sweden,,Stockholm,4,14,1997,39.7
932074,Europe,Sweden,,Stockholm,4,15,1997,34.1
932075,Europe,Sweden,,Stockholm,4,16,1997,40.8
932076,Europe,Sweden,,Stockholm,4,17,1997,43.0
932077,Europe,Sweden,,Stockholm,4,18,1997,38.2
932078,Europe,Sweden,,Stockholm,4,19,1997,36.2
932079,Europe,Sweden,,Stockholm,4,20,1997,36.8
932080,Europe,Sweden,,Stockholm,4,21,1997,39.0
932081,Europe,Sweden,,Stockholm,4,22,1997,40.4
932082,Europe,Sweden,,Stockholm,4,23,1997,36.6
932083,Europe,Sweden,,Stockholm,4,24,1997,36.9
932084,Europe,Sweden,,Stockholm,4,25,1997,41.4
932085,Europe,Sweden,,Stockholm,4,26,1997,40.7
932086,Europe,Sweden,,Stockholm,4,27,1997,46.4
932087,Europe,Sweden,,Stockholm,4,28,1997,49.3
932088,Europe,Sweden,,Stockholm,4,29,1997,42.5
932089,Europe,Sweden,,Stockholm,4,30,1997,43.1
932090,Europe,Sweden,,Stockholm,5,1,1997,50.9
932091,Europe,Sweden,,Stockholm,5,2,1997,55.8
932092,Europe,Sweden,,Stockholm,5,3,1997,46.4
932093,Europe,Sweden,,Stockholm,5,4,1997,44.2
932094,Europe,Sweden,,Stockholm,5,5,1997,37.8
932095,Europe,Sweden,,Stockholm,5,6,1997,45.7
932096,Europe,Sweden,,Stockholm,5,7,1997,46.1
932097,Europe,Sweden,,Stockholm,5,8,1997,46.9
932098,Europe,Sweden,,Stockholm,5,9,1997,43.0
932099,Europe,Sweden,,Stockholm,5,10,1997,45.1
932100,Europe,Sweden,,Stockholm,5,11,1997,50.4
932101,Europe,Sweden,,Stockholm,5,12,1997,55.0
932102,Europe,Sweden,,Stockholm,5,13,1997,55.9
932103,Europe,Sweden,,Stockholm,5,14,1997,57.1
932104,Europe,Sweden,,Stockholm,5,15,1997,56.4
932105,Europe,Sweden,,Stockholm,5,16,1997,53.7
932106,Europe,Sweden,,Stockholm,5,17,1997,52.9
932107,Europe,Sweden,,Stockholm,5,18,1997,53.8
932108,Europe,Sweden,,Stockholm,5,19,1997,47.0
932109,Europe,Sweden,,Stockholm,5,20,1997,41.9
932110,Europe,Sweden,,Stockholm,5,21,1997,43.4
932111,Europe,Sweden,,Stockholm,5,22,1997,45.0
932112,Europe,Sweden,,Stockholm,5,23,1997,43.2
932113,Europe,Sweden,,Stockholm,5,24,1997,46.7
932114,Europe,Sweden,,Stockholm,5,25,1997,48.0
932115,Europe,Sweden,,Stockholm,5,26,1997,48.4
932116,Europe,Sweden,,Stockholm,5,27,1997,48.5
932117,Europe,Sweden,,Stockholm,5,28,1997,48.6
932118,Europe,Sweden,,Stockholm,5,29,1997,46.1
932119,Europe,Sweden,,Stockholm,5,30,1997,46.6
932120,Europe,Sweden,,Stockholm,5,31,1997,49.0
932121,Europe,Sweden,,Stockholm,6,1,1997,57.0
932122,Europe,Sweden,,Stockholm,6,2,1997,61.4
932123,Europe,Sweden,,Stockholm,6,3,1997,56.1
932124,Europe,Sweden,,Stockholm,6,4,1997,53.8
932125,Europe,Sweden,,Stockholm,6,5,1997,60.1
932126,Europe,Sweden,,Stockholm,6,6,1997,62.7
932127,Europe,Sweden,,Stockholm,6,7,1997,65.0
932128,Europe,Sweden,,Stockholm,6,8,1997,64.5
932129,Europe,Sweden,,Stockholm,6,9,1997,66.2
932130,Europe,Sweden,,Stockholm,6,10,1997,66.7
932131,Europe,Sweden,,Stockholm,6,11,1997,66.5
932132,Europe,Sweden,,Stockholm,6,12,1997,67.8
932133,Europe,Sweden,,Stockholm,6,13,1997,67.9
932134,Europe,Sweden,,Stockholm,6,14,1997,62.4
932135,Europe,Sweden,,Stockholm,6,15,1997,64.5
932136,Europe,Sweden,,Stockholm,6,16,1997,56.6
932137,Europe,Sweden,,Stockholm,6,17,1997,50.1
932138,Europe,Sweden,,Stockholm,6,18,1997,55.5
932139,Europe,Sweden,,Stockholm,6,19,1997,57.4
932140,Europe,Sweden,,Stockholm,6,20,1997,58.6
932141,Europe,Sweden,,Stockholm,6,21,1997,58.5
932142,Europe,Sweden,,Stockholm,6,22,1997,57.7
932143,Europe,Sweden,,Stockholm,6,23,1997,60.4
932144,Europe,Sweden,,Stockholm,6,24,1997,60.1
932145,Europe,Sweden,,Stockholm,6,25,1997,57.1
932146,Europe,Sweden,,Stockholm,6,26,1997,57.5
932147,Europe,Sweden,,Stockholm,6,27,1997,58.7
932148,Europe,Sweden,,Stockholm,6,28,1997,64.0
932149,Europe,Sweden,,Stockholm,6,29,1997,65.4
932150,Europe,Sweden,,Stockholm,6,30,1997,68.8
932151,Europe,Sweden,,Stockholm,7,1,1997,73.8
932152,Europe,Sweden,,Stockholm,7,2,1997,71.2
932153,Europe,Sweden,,Stockholm,7,3,1997,67.8
932154,Europe,Sweden,,Stockholm,7,4,1997,69.1
932155,Europe,Sweden,,Stockholm,7,5,1997,71.9
932156,Europe,Sweden,,Stockholm,7,6,1997,69.7
932157,Europe,Sweden,,Stockholm,7,7,1997,71.8
932158,Europe,Sweden,,Stockholm,7,8,1997,64.4
932159,Europe,Sweden,,Stockholm,7,9,1997,60.8
932160,Europe,Sweden,,Stockholm,7,10,1997,59.5
932161,Europe,Sweden,,Stockholm,7,11,1997,58.5
932162,Europe,Sweden,,Stockholm,7,12,1997,60.2
932163,Europe,Sweden,,Stockholm,7,13,1997,62.0
932164,Europe,Sweden,,Stockholm,7,14,1997,63.2
932165,Europe,Sweden,,Stockholm,7,15,1997,65.6
932166,Europe,Sweden,,Stockholm,7,16,1997,64.3
932167,Europe,Sweden,,Stockholm,7,17,1997,62.4
