,Region,Country,State,City,Month,Day,Year,AvgTemperature
903921,Europe,Spain,,Barcelona,4,25,1996,62.0
903922,Europe,Spain,,Barcelona,4,26,1996,59.1
903923,Europe,Spain,,Barcelona,4,27,1996,58.2
903924,Europe,Spain,,Barcelona,4,28,1996,59.3
903925,Europe,Spain,,Barcelona,4,29,1996,59.3
903926,Europe,Spain,,Barcelona,4,30,1996,59.8
903927,Europe,Spain,,Barcelona,5,1,1996,59.5
903928,Europe,Spain,,Barcelona,5,2,1996,58.9
903929,Europe,Spain,,Barcelona,5,3,1996,56.9
903930,Europe,Spain,,Barcelona,5,4,1996,58.1
903931,Europe,Spain,,Barcelona,5,5,1996,58.1
903932,Europe,Spain,,Barcelona,5,6,1996,59.9
903933,Europe,Spain,,Barcelona,5,7,1996,62.3
903934,Europe,Spain,,Barcelona,5,8,1996,62.0
903935,Europe,Spain,,Barcelona,5,9,1996,63.2
903936,Europe,Spain,,Barcelona,5,10,1996,60.0
903937,Europe,Spain,,Barcelona,5,11,1996,57.7
903938,Europe,Spain,,Barcelona,5,12,1996,61.4
903939,Europe,Spain,,Barcelona,5,13,1996,58.4
903940,Europe,Spain,,Barcelona,5,14,1996,58.6
903941,Europe,Spain,,Barcelona,5,15,1996,61.1
903942,Europe,Spain,,Barcelona,5,16,1996,62.7
903943,Europe,Spain,,Barcelona,5,17,1996,64.7
903944,Europe,Spain,,Barcelona,5,18,1996,67.2
903945,Europe,Spain,,Barcelona,5,19,1996,64.5
903946,Europe,Spain,,Barcelona,5,20,1996,62.4
903947,Europe,Spain,,Barcelona,5,21,1996,61.3
903948,Europe,Spain,,Barcelona,5,22,1996,63.5
903949,Europe,Spain,,Barcelona,5,23,1996,64.4
903950,Europe,Spain,,Barcelona,5,24,1996,65.3
903951,Europe,Spain,,Barcelona,5,25,1996,65.3
903952,Europe,Spain,,Barcelona,5,26,1996,66.8
903953,Europe,Spain,,Barcelona,5,27,1996,66.2
903954,Europe,Spain,,Barcelona,5,28,1996,66.7
903955,Europe,Spain,,Barcelona,5,29,1996,66.9
903956,Europe,Spain,,Barcelona,5,30,1996,67.5
903957,Europe,Spain,,Barcelona,5,31,1996,66.8
903958,Europe,Spain,,Barcelona,6,1,1996,67.1
903959,Europe,Spain,,Barcelona,6,2,1996,61.5
903960,Europe,Spain,,Barcelona,6,3,1996,64.8
903961,Europe,Spain,,Barcelona,6,4,1996,68.3
903962,Europe,Spain,,Barcelona,6,5,1996,71.0
903963,Europe,Spain,,Barcelona,6,6,1996,71.6
903964,Europe,Spain,,Barcelona,6,7,1996,71.9
903965,Europe,Spain,,Barcelona,6,8,1996,70.3
903966,Europe,Spain,,Barcelona,6,9,1996,70.5
903967,Europe,Spain,,Barcelona,6,10,1996,71.6
903968,Europe,Spain,,Barcelona,6,11,1996,74.7
903969,Europe,Spain,,Barcelona,6,12,1996,76.4
903970,Europe,Spain,,Barcelona,6,13,1996,77.6
903971,Europe,Spain,,Barcelona,6,14,1996,74.3
903972,Europe,Spain,,Barcelona,6,15,1996,73.3
903973,Europe,Spain,,Barcelona,6,16,1996,72.5
903974,Europe,Spain,,Barcelona,6,17,1996,72.6
903975,Europe,Spain,,Barcelona,6,18,1996,73.0
903976,Europe,Spain,,Barcelona,6,19,1996,75.4
903977,Europe,Spain,,Barcelona,6,20,1996,75.7
903978,Europe,Spain,,Barcelona,6,21,1996,77.5
903979,Europe,Spain,,Barcelona,6,22,1996,70.6
903980,Europe,Spain,,Barcelona,6,23,1996,64.1
903981,Europe,Spain,,Barcelona,6,24,1996,64.6
903982,Europe,Spain,,Barcelona,6,25,1996,64.9
903983,Europe,Spain,,Barcelona,6,26,1996,67.1
903984,Europe,Spain,,Barcelona,6,27,1996,68.8
903985,Europe,Spain,,Barcelona,6,28,1996,71.2
903986,Europe,Spain,,Barcelona,6,29,1996,72.0
903987,Europe,Spain,,Barcelona,6,30,1996,71.7
903988,Europe,Spain,,Barcelona,7,1,1996,71.6
903989,Europe,Spain,,Barcelona,7,2,1996,69.5
903990,Europe,Spain,,Barcelona,7,3,1996,70.4
903991,Europe,Spain,,Barcelona,7,4,1996,73.7
903992,Europe,Spain,,Barcelona,7,5,1996,74.1
903993,Europe,Spain,,Barcelona,7,6,1996,71.9
903994,Europe,Spain,,Barcelona,7,7,1996,73.7
903995,Europe,Spain,,Barcelona,7,8,1996,69.6
903996,Europe,Spain,,Barcelona,7,9,1996,70.1
903997,Europe,Spain,,Barcelona,7,10,1996,69.1
903998,Europe,Spain,,Barcelona,7,11,1996,71.0
903999,Europe,Spain,,Barcelona,7,12,1996,74.1
904000,Europe,Spain,,Barcelona,7,13,1996,72.7
904001,Europe,Spain,,Barcelona,7,14,1996,71.0
904002,Europe,Spain,,Barcelona,7,15,1996,74.9
904003,Europe,Spain,,Barcelona,7,16,1996,77.2
904004,Europe,Spain,,Barcelona,7,17,1996,77.4
904005,Europe,Spain,,Barcelona,7,18,1996,76.8
904006,Europe,Spain,,Barcelona,7,19,1996,76.0
904007,Europe,Spain,,Barcelona,7,20,1996,76.4
904008,Europe,Spain,,Barcelona,7,21,1996,76.1
904009,Europe,Spain,,Barcelona,7,22,1996,75.8
904010,Europe,Spain,,Barcelona,7,23,1996,76.8
904011,Europe,Spain,,Barcelona,7,24,1996,79.6
904012,Europe,Spain,,Barcelona,7,25,1996,80.1
904013,Europe,Spain,,Barcelona,7,26,1996,78.5
904014,Europe,Spain,,Barcelona,7,27,1996,75.2
904015,Europe,Spain,,Barcelona,7,28,1996,75.0
904016,Europe,Spain,,Barcelona,7,29,1996,77.2
904017,Europe,Spain,,Barcelona,7,30,1996,77.5
904018,Europe,Spain,,Barcelona,7,31,1996,77.9
904019,Europe,Spain,,Barcelona,8,1,1996,77.8
904020,Europe,Spain,,Barcelona,8,2,1996,78.4
904021,Europe,Spain,,Barcelona,8,3,1996,76.7
904022,Europe,Spain,,Barcelona,8,4,1996,77.1
904023,Europe,Spain,,Barcelona,8,5,1996,77.9
904024,Europe,Spain,,Barcelona,8,6,1996,78.8
904025,Europe,Spain,,Barcelona,8,7,1996,77.8
904026,Europe,Spain,,Barcelona,8,8,1996,74.9
904027,Europe,Spain,,Barcelona,8,9,1996,77.3
904028,Europe,Spain,,Barcelona,8,10,1996,78.7
904029,Europe,Spain,,Barcelona,8,11,1996,77.6
904030,Europe,Spain,,Barcelona,8,12,1996,76.4
904031,Europe,Spain,,Barcelona,8,13,1996,73.2
904032,Europe,Spain,,Barcelona,8,14,1996,73.4
904033,Europe,Spain,,Barcelona,8,15,1996,75.0
904034,Europe,Spain,,Barcelona,8,16,1996,75.5
904035,Europe,Spain,,Barcelona,8,17,1996,78.1
904036,Europe,Spain,,Barcelona,8,18,1996,77.3
904037,Europe,Spain,,Barcelona,8,19,1996,78.2
904038,Europe,Spain,,Barcelona,8,20,1996,76.9
904039,Europe,Spain,,Barcelona,8,21,1996,76.3
904040,Europe,Spain,,Barcelona,8,22,1996,74.8
904041,Europe,Spain,,Barcelona,8,23,1996,76.4
904042,Europe,Spain,,Barcelona,8,24,1996,73.7
904043,Europe,Spain,,Barcelona,8,25,1996,73.3
904044,Europe,Spain,,Barcelona,8,26,1996,75.1
904045,Europe,Spain,,Barcelona,8,27,1996,74.0
904046,Europe,Spain,,Barcelona,8,28,1996,71.5
904047,Europe,Spain,,Barcelona,8,29,1996,66.7
904048,Europe,Spain,,Barcelona,8,30,1996,66.9
904049,Europe,Spain,,Barcelona,8,31,1996,67.6
904050,Europe,Spain,,Barcelona,9,1,1996,69.8
904051,Europe,Spain,,Barcelona,9,2,1996,68.2
904052,Europe,Spain,,Barcelona,9,3,1996,64.0
904053,Europe,Spain,,Barcelona,9,4,1996,68.1
904054,Europe,Spain,,Barcelona,9,5,1996,72.9
904055,Europe,Spain,,Barcelona,9,6,1996,72.2
904056,Europe,Spain,,Barcelona,9,7,1996,72.4
904057,Europe,Spain,,Barcelona,9,8,1996,70.5
904058,Europe,Spain,,Barcelona,9,9,1996,68.5
904059,Europe,Spain,,Barcelona,9,10,1996,67.1
904060,Europe,Spain,,Barcelona,9,11,1996,66.8
904061,Europe,Spain,,Barcelona,9,12,1996,64.1
904062,Europe,Spain,,Barcelona,9,13,1996,66.2
904063,Europe,Spain,,Barcelona,9,14,1996,67.4
904064,Europe,Spain,,Barcelona,9,15,1996,67.2
904065,Europe,Spain,,Barcelona,9,16,1996,70.2
904066,Europe,Spain,,Barcelona,9,17,1996,66.1
904067,Europe,Spain,,Barcelona,9,18,1996,66.7
904068,Europe,Spain,,Barcelona,9,19,1996,68.3
904069,Europe,Spain,,Barcelona,9,20,1996,66.4
904070,Europe,Spain,,Barcelona,9,21,1996,66.5
904071,Europe,Spain,,Barcelona,9,22,1996,64.0
904072,Europe,Spain,,Barcelona,9,23,1996,64.0
904073,Europe,Spain,,Barcelona,9,24,1996,65.3
904074,Europe,Spain,,Barcelona,9,25,1996,64.8
904075,Europe,Spain,,Barcelona,9,26,1996,65.5
904076,Europe,Spain,,Barcelona,9,27,1996,66.7
904077,Europe,Spain,,Barcelona,9,28,1996,66.9
904078,Europe,Spain,,Barcelona,9,29,1996,69.2
904079,Europe,Spain,,Barcelona,9,30,1996,68.9
904080,Europe,Spain,,Barcelona,10,1,1996,70.2
904081,Europe,Spain,,Barcelona,10,2,1996,63.5
904082,Europe,Spain,,Barcelona,10,3,1996,59.5
904083,Europe,Spain,,Barcelona,10,4,1996,61.7
904084,Europe,Spain,,Barcelona,10,5,1996,59.8
904085,Europe,Spain,,Barcelona,10,6,1996,58.4
904086,Europe,Spain,,Barcelona,10,7,1996,59.6
904087,Europe,Spain,,Barcelona,10,8,1996,59.9
904088,Europe,Spain,,Barcelona,10,9,1996,60.0
904089,Europe,Spain,,Barcelona,10,10,1996,60.7
904090,Europe,Spain,,Barcelona,10,11,1996,63.6
904091,Europe,Spain,,Barcelona,10,12,1996,63.2
904092,Europe,Spain,,Barcelona,10,13,1996,62.3
904093,Europe,Spain,,Barcelona,10,14,1996,62.3
904094,Europe,Spain,,Barcelona,10,15,1996,61.9
904095,Europe,Spain,,Barcelona,10,16,1996,59.7
904096,Europe,Spain,,Barcelona,10,17,1996,59.6
904097,Europe,Spain,,Barcelona,10,18,1996,59.9
904098,Europe,Spain,,Barcelona,10,19,1996,62.5
904099,Europe,Spain,,Barcelona,10,20,1996,62.5
904100,Europe,Spain,,Barcelona,10,21,1996,63.7
904101,Europe,Spain,,Barcelona,10,22,1996,63.7
904102,Europe,Spain,,Barcelona,10,23,1996,62.7
904103,Europe,Spain,,Barcelona,10,24,1996,64.1
904104,Europe,Spain,,Barcelona,10,25,1996,64.3
904105,Europe,Spain,,Barcelona,10,26,1996,62.8
904106,Europe,Spain,,Barcelona,10,27,1996,63.5
904107,Europe,Spain,,Barcelona,10,28,1996,62.6
904108,Europe,Spain,,Barcelona,10,29,1996,61.8
904109,Europe,Spain,,Barcelona,10,30,1996,58.5
904110,Europe,Spain,,Barcelona,10,31,1996,56.3
904111,Europe,Spain,,Barcelona,11,1,1996,56.5
904112,Europe,Spain,,Barcelona,11,2,1996,58.0
904113,Europe,Spain,,Barcelona,11,3,1996,59.1
904114,Europe,Spain,,Barcelona,11,4,1996,61.0
904115,Europe,Spain,,Barcelona,11,5,1996,58.5
904116,Europe,Spain,,Barcelona,11,6,1996,55.8
904117,Europe,Spain,,Barcelona,11,7,1996,56.3
904118,Europe,Spain,,Barcelona,11,8,1996,57.0
904119,Europe,Spain,,Barcelona,11,9,1996,59.3
904120,Europe,Spain,,Barcelona,11,10,1996,60.7
904121,Europe,Spain,,Barcelona,11,11,1996,63.6
904122,Europe,Spain,,Barcelona,11,12,1996,62.8
904123,Europe,Spain,,Barcelona,11,13,1996,56.8
904124,Europe,Spain,,Barcelona,11,14,1996,54.8
904125,Europe,Spain,,Barcelona,11,15,1996,45.4
904126,Europe,Spain,,Barcelona,11,16,1996,46.7
904127,Europe,Spain,,Barcelona,11,17,1996,50.4
904128,Europe,Spain,,Barcelona,11,18,1996,50.9
904129,Europe,Spain,,Barcelona,11,19,1996,51.1
904130,Europe,Spain,,Barcelona,11,20,1996,58.1
904131,Europe,Spain,,Barcelona,11,21,1996,54.5
904132,Europe,Spain,,Barcelona,11,22,1996,60.1
904133,Europe,Spain,,Barcelona,11,23,1996,56.8
904134,Europe,Spain,,Barcelona,11,24,1996,51.2
904135,Europe,Spain,,Barcelona,11,25,1996,53.9
904136,Europe,Spain,,Barcelona,11,26,1996,58.4
904137,Europe,Spain,,Barcelona,11,27,1996,57.6
904138,Europe,Spain,,Barcelona,11,28,1996,55.4
904139,Europe,Spain,,Barcelona,11,29,1996,47.4
904140,Europe,Spain,,Barcelona,11,30,1996,58.7
904141,Europe,Spain,,Barcelona,12,1,1996,57.1
904142,Europe,Spain,,Barcelona,12,2,1996,56.4
904143,Europe,Spain,,Barcelona,12,3,1996,52.9
904144,Europe,Spain,,Barcelona,12,4,1996,55.6
904145,Europe,Spain,,Barcelona,12,5,1996,58.0
904146,Europe,Spain,,Barcelona,12,6,1996,53.5
904147,Europe,Spain,,Barcelona,12,7,1996,54.5
904148,Europe,Spain,,Barcelona,12,8,1996,55.3
904149,Europe,Spain,,Barcelona,12,9,1996,50.5
904150,Europe,Spain,,Barcelona,12,10,1996,52.2
904151,Europe,Spain,,Barcelona,12,11,1996,50.1
904152,Europe,Spain,,Barcelona,12,12,1996,54.6
904153,Europe,Spain,,Barcelona,12,13,1996,58.0
904154,Europe,Spain,,Barcelona,12,14,1996,57.0
904155,Europe,Spain,,Barcelona,12,15,1996,52.5
904156,Europe,Spain,,Barcelona,12,16,1996,48.5
904157,Europe,Spain,,Barcelona,12,17,1996,47.9
904158,Europe,Spain,,Barcelona,12,18,1996,55.0
904159,Europe,Spain,,Barcelona,12,19,1996,56.6
904160,Europe,Spain,,Barcelona,12,20,1996,51.2
904161,Europe,Spain,,Barcelona,12,21,1996,54.5
904162,Europe,Spain,,Barcelona,12,22,1996,57.7
904163,Europe,Spain,,Barcelona,12,23,1996,53.9
904164,Europe,Spain,,Barcelona,12,24,1996,51.9
904165,Europe,Spain,,Barcelona,12,25,1996,51.7
904166,Europe,Spain,,Barcelona,12,26,1996,49.3
904167,Europe,Spain,,Barcelona,12,27,1996,43.6
904168,Europe,Spain,,Barcelona,12,28,1996,44.7
904169,Europe,Spain,,Barcelona,12,29,1996,44.1
904170,Europe,Spain,,Barcelona,12,30,1996,44.5
904171,Europe,Spain,,Barcelona,12,31,1996,43.1
904172,Europe,Spain,,Barcelona,1,1,1997,46.1
904173,Europe,Spain,,Barcelona,1,2,1997,45.4
904174,Europe,Spain,,Barcelona,1,3,1997,47.9
904175,Europe,Spain,,Barcelona,1,4,1997,47.8
904176,Europe,Spain,,Barcelona,1,5,1997,44.3
904177,Europe,Spain,,Barcelona,1,6,1997,45.7
904178,Europe,Spain,,Barcelona,1,7,1997,44.6
904179,Europe,Spain,,Barcelona,1,8,1997,44.0
904180,Europe,Spain,,Barcelona,1,9,1997,48.2
904181,Europe,Spain,,Barcelona,1,10,1997,46.8
904182,Europe,Spain,,Barcelona,1,11,1997,46.5
904183,Europe,Spain,,Barcelona,1,12,1997,47.2
904184,Europe,Spain,,Barcelona,1,13,1997,45.5
904185,Europe,Spain,,Barcelona,1,14,1997,46.4
904186,Europe,Spain,,Barcelona,1,15,1997,48.8
904187,Europe,Spain,,Barcelona,1,16,1997,54.2
904188,Europe,Spain,,Barcelona,1,17,1997,52.3
904189,Europe,Spain,,Barcelona,1,18,1997,51.8
904190,Europe,Spain,,Barcelona,1,19,1997,52.0
904191,Europe,Spain,,Barcelona,1,20,1997,55.2
904192,Europe,Spain,,Barcelona,1,21,1997,57.0
904193,Europe,Spain,,Barcelona,1,22,1997,57.9
904194,Europe,Spain,,Barcelona,1,23,1997,57.2
904195,Europe,Spain,,Barcelona,1,24,1997,56.7
904196,Europe,Spain,,Barcelona,1,25,1997,55.3
904197,Europe,Spain,,Barcelona,1,26,1997,53.6
904198,Europe,Spain,,Barcelona,1,27,1997,51.3
904199,Europe,Spain,,Barcelona,1,28,1997,49.8
904200,Europe,Spain,,Barcelona,1,29,1997,49.5
904201,Europe,Spain,,Barcelona,1,30,1997,49.4
904202,Europe,Spain,,Barcelona,1,31,1997,49.8
904203,Europe,Spain,,Barcelona,2,1,1997,49.5
904204,Europe,Spain,,Barcelona,2,2,1997,50.1
904205,Europe,Spain,,Barcelona,2,3,1997,50.6
904206,Europe,Spain,,Barcelona,2,4,1997,51.4
904207,Europe,Spain,,Barcelona,2,5,1997,48.3
904208,Europe,Spain,,Barcelona,2,6,1997,49.7
904209,Europe,Spain,,Barcelona,2,7,1997,48.8
904210,Europe,Spain,,Barcelona,2,8,1997,47.8
904211,Europe,Spain,,Barcelona,2,9,1997,47.9
904212,Europe,Spain,,Barcelona,2,10,1997,49.0
904213,Europe,Spain,,Barcelona,2,11,1997,50.3
904214,Europe,Spain,,Barcelona,2,12,1997,55.7
904215,Europe,Spain,,Barcelona,2,13,1997,57.6
904216,Europe,Spain,,Barcelona,2,14,1997,59.1
904217,Europe,Spain,,Barcelona,2,15,1997,59.3
904218,Europe,Spain,,Barcelona,2,16,1997,51.0
904219,Europe,Spain,,Barcelona,2,17,1997,50.3
904220,Europe,Spain,,Barcelona,2,18,1997,52.4
904221,Europe,Spain,,Barcelona,2,19,1997,52.7
904222,Europe,Spain,,Barcelona,2,20,1997,53.9
904223,Europe,Spain,,Barcelona,2,21,1997,52.0
904224,Europe,Spain,,Barcelona,2,22,1997,51.4
904225,Europe,Spain,,Barcelona,2,23,1997,52.2
904226,Europe,Spain,,Barcelona,2,24,1997,56.7
904227,Europe,Spain,,Barcelona,2,25,1997,58.9
904228,Europe,Spain,,Barcelona,2,26,1997,59.2
904229,Europe,Spain,,Barcelona,2,27,1997,55.6
904230,Europe,Spain,,Barcelona,2,28,1997,52.3
904231,Europe,Spain,,Barcelona,3,1,1997,51.5
904232,Europe,Spain,,Barcelona,3,2,1997,52.9
904233,Europe,Spain,,Barcelona,3,3,1997,53.7
904234,Europe,Spain,,Barcelona,3,4,1997,54.8
904235,Europe,Spain,,Barcelona,3,5,1997,54.2
904236,Europe,Spain,,Barcelona,3,6,1997,54.9
904237,Europe,Spain,,Barcelona,3,7,1997,53.2
904238,Europe,Spain,,Barcelona,3,8,1997,55.1
904239,Europe,Spain,,Barcelona,3,9,1997,54.2
904240,Europe,Spain,,Barcelona,3,10,1997,52.1
904241,Europe,Spain,,Barcelona,3,11,1997,55.5
904242,Europe,Spain,,Barcelona,3,12,1997,55.3
904243,Europe,Spain,,Barcelona,3,13,1997,55.8
904244,Europe,Spain,,Barcelona,3,14,1997,55.6
904245,Europe,Spain,,Barcelona,3,15,1997,55.4
904246,Europe,Spain,,Barcelona,3,16,1997,56.8
904247,Europe,Spain,,Barcelona,3,17,1997,57.7
904248,Europe,Spain,,Barcelona,3,18,1997,59.2
904249,Europe,Spain,,Barcelona,3,19,1997,57.0
904250,Europe,Spain,,Barcelona,3,20,1997,56.9
904251,Europe,Spain,,Barcelona,3,21,1997,54.1
904252,Europe,Spain,,Barcelona,3,22,1997,55.7
904253,Europe,Spain,,Barcelona,3,23,1997,55.0
904254,Europe,Spain,,Barcelona,3,24,1997,56.3
904255,Europe,Spain,,Barcelona,3,25,1997,57.1
904256,Europe,Spain,,Barcelona,3,26,1997,56.3
904257,Europe,Spain,,Barcelona,3,27,1997,57.6
904258,Europe,Spain,,Barcelona,3,28,1997,59.3
904259,Europe,Spain,,Barcelona,3,29,1997,57.1
904260,Europe,Spain,,Barcelona,3,30,1997,56.4
904261,Europe,Spain,,Barcelona,3,31,1997,55.8
904262,Europe,Spain,,Barcelona,4,1,1997,56.3
904263,Europe,Spain,,Barcelona,4,2,1997,57.9
904264,Europe,Spain,,Barcelona,4,3,1997,58.8
904265,Europe,Spain,,Barcelona,4,4,1997,59.9
904266,Europe,Spain,,Barcelona,4,5,1997,58.0
904267,Europe,Spain,,Barcelona,4,6,1997,58.6
904268,Europe,Spain,,Barcelona,4,7,1997,59.4
904269,Europe,Spain,,Barcelona,4,8,1997,59.6
904270,Europe,Spain,,Barcelona,4,9,1997,56.9
904271,Europe,Spain,,Barcelona,4,10,1997,54.5
904272,Europe,Spain,,Barcelona,4,11,1997,56.6
904273,Europe,Spain,,Barcelona,4,12,1997,59.1
904274,Europe,Spain,,Barcelona,4,13,1997,57.6
904275,Europe,Spain,,Barcelona,4,14,1997,56.7
904276,Europe,Spain,,Barcelona,4,15,1997,58.8
904277,Europe,Spain,,Barcelona,4,16,1997,59.9
904278,Europe,Spain,,Barcelona,4,17,1997,57.8
904279,Europe,Spain,,Barcelona,4,18,1997,55.4
904280,Europe,Spain,,Barcelona,4,19,1997,58.2
904281,Europe,Spain,,Barcelona,4,20,1997,56.8
904282,Europe,Spain,,Barcelona,4,21,1997,56.8
904283,Europe,Spain,,Barcelona,4,22,1997,56.0
904284,Europe,Spain,,Barcelona,4,23,1997,56.1
904285,Europe,Spain,,Barcelona,4,24,1997,58.1
904286,Europe,Spain,,Barcelona,4,25,1997,62.4
904287,Europe,Spain,,Barcelona,4,26,1997,62.8
904288,Europe,Spain,,Barcelona,4,27,1997,61.9
904289,Europe,Spain,,Barcelona,4,28,1997,62.6
904290,Europe,Spain,,Barcelona,4,29,1997,63.4
904291,Europe,Spain,,Barcelona,4,30,1997,61.8
904292,Europe,Spain,,Barcelona,5,1,1997,62.1
904293,Europe,Spain,,Barcelona,5,2,1997,62.5
904294,Europe,Spain,,Barcelona,5,3,1997,62.4
904295,Europe,Spain,,Barcelona,5,4,1997,65.0
904296,Europe,Spain,,Barcelona,5,5,1997,67.5
904297,Europe,Spain,,Barcelona,5,6,1997,66.8
904298,Europe,Spain,,Barcelona,5,7,1997,56.3
904299,Europe,Spain,,Barcelona,5,8,1997,56.9
904300,Europe,Spain,,Barcelona,5,9,1997,60.9
904301,Europe,Spain,,Barcelona,5,10,1997,61.3
904302,Europe,Spain,,Barcelona,5,11,1997,61.7
904303,Europe,Spain,,Barcelona,5,12,1997,61.4
904304,Europe,Spain,,Barcelona,5,13,1997,65.1
904305,Europe,Spain,,Barcelona,5,14,1997,66.7
904306,Europe,Spain,,Barcelona,5,15,1997,65.2
904307,Europe,Spain,,Barcelona,5,16,1997,63.4
904308,Europe,Spain,,Barcelona,5,17,1997,64.7
904309,Europe,Spain,,Barcelona,5,18,1997,63.6
904310,Europe,Spain,,Barcelona,5,19,1997,64.6
904311,Europe,Spain,,Barcelona,5,20,1997,69.6
904312,Europe,Spain,,Barcelona,5,21,1997,66.2
904313,Europe,Spain,,Barcelona,5,22,1997,64.1
904314,Europe,Spain,,Barcelona,5,23,1997,65.9
904315,Europe,Spain,,Barcelona,5,24,1997,66.4
904316,Europe,Spain,,Barcelona,5,25,1997,68.9
904317,Europe,Spain,,Barcelona,5,26,1997,70.1
904318,Europe,Spain,,Barcelona,5,27,1997,70.2
904319,Europe,Spain,,Barcelona,5,28,1997,72.0
904320,Europe,Spain,,Barcelona,5,29,1997,70.2
904321,Europe,Spain,,Barcelona,5,30,1997,68.2
904322,Europe,Spain,,Barcelona,5,31,1997,68.3
904323,Europe,Spain,,Barcelona,6,1,1997,68.2
904324,Europe,Spain,,Barcelona,6,2,1997,67.9
904325,Europe,Spain,,Barcelona,6,3,1997,68.6
904326,Europe,Spain,,Barcelona,6,4,1997,66.5
904327,Europe,Spain,,Barcelona,6,5,1997,68.4
904328,Europe,Spain,,Barcelona,6,6,1997,70.1
904329,Europe,Spain,,Barcelona,6,7,1997,69.5
904330,Europe,Spain,,Barcelona,6,8,1997,71.3
904331,Europe,Spain,,Barcelona,6,9,1997,72.1
904332,Europe,Spain,,Barcelona,6,10,1997,72.1
904333,Europe,Spain,,Barcelona,6,11,1997,74.8
904334,Europe,Spain,,Barcelona,6,12,1997,74.9
904335,Europe,Spain,,Barcelona,6,13,1997,74.3
904336,Europe,Spain,,Barcelona,6,14,1997,74.8
904337,Europe,Spain,,Barcelona,6,15,1997,74.2
904338,Europe,Spain,,Barcelona,6,16,1997,73.2
904339,Europe,Spain,,Barcelona,6,17,1997,72.2
904340,Europe,Spain,,Barcelona,6,18,1997,70.9
904341,Europe,Spain,,Barcelona,6,19,1997,69.5
904342,Europe,Spain,,Barcelona,6,20,1997,70.8
904343,Europe,Spain,,Barcelona,6,21,1997,73.0
904344,Europe,Spain,,Barcelona,6,22,1997,69.1
904345,Europe,Spain,,Barcelona,6,23,1997,71.6
904346,Europe,Spain,,Barcelona,6,24,1997,70.8
904347,Europe,Spain,,Barcelona,6,25,1997,72.3
904348,Europe,Spain,,Barcelona,6,26,1997,72.6
904349,Europe,Spain,,Barcelona,6,27,1997,61.8
904350,Europe,Spain,,Barcelona,6,28,1997,60.6
904351,Europe,Spain,,Barcelona,6,29,1997,64.9
904352,Europe,Spain,,Barcelona,6,30,1997,66.9
904353,Europe,Spain,,Barcelona,7,1,1997,68.6
904354,Europe,Spain,,Barcelona,7,2,1997,68.7
904355,Europe,Spain,,Barcelona,7,3,1997,67.1
904356,Europe,Spain,,Barcelona,7,4,1997,68.5
904357,Europe,Spain,,Barcelona,7,5,1997,67.6
904358,Europe,Spain,,Barcelona,7,6,1997,69.5
904359,Europe,Spain,,Barcelona,7,7,1997,71.0
904360,Europe,Spain,,Barcelona,7,8,1997,71.3
904361,Europe,Spain,,Barcelona,7,9,1997,71.4
904362,Europe,Spain,,Barcelona,7,10,1997,72.8
904363,Europe,Spain,,Barcelona,7,11,1997,73.2
904364,Europe,Spain,,Barcelona,7,12,1997,72.4
904365,Europe,Spain,,Barcelona,7,13,1997,73.9
904366,Europe,Spain,,Barcelona,7,14,1997,74.0
904367,Europe,Spain,,Barcelona,7,15,1997,78.5
904368,Europe,Spain,,Barcelona,7,16,1997,76.9
904369,Europe,Spain,,Barcelona,7,17,1997,75.4
904370,Europe,Spain,,Barcelona,7,18,1997,74.2
904371,Europe,Spain,,Barcelona,7,19,1997,74.1
904372,Europe,Spain,,Barcelona,7,20,1997,74.1
904373,Europe,Spain,,Barcelona,7,21,1997,74.0
904374,Europe,Spain,,Barcelona,7,22,1997,74.6
904375,Europe,Spain,,Barcelona,7,23,1997,73.8
904376,Europe,Spain,,Barcelona,7,24,1997,77.6
904377,Europe,Spain,,Barcelona,7,25,1997,73.9
904378,Europe,Spain,,Barcelona,7,26,1997,75.4
904379,Europe,Spain,,Barcelona,7,27,1997,75.6
904380,Europe,Spain,,Barcelona,7,28,1997,77.9
904381,Europe,Spain,,Barcelona,7,29,1997,78.7
904382,Europe,Spain,,Barcelona,7,30,1997,81.2
904383,Europe,Spain,,Barcelona,7,31,1997,81.4
904384,Europe,Spain,,Barcelona,8,1,1997,78.7
904385,Europe,Spain,,Barcelona,8,2,1997,78.1
904386,Europe,Spain,,Barcelona,8,3,1997,79.0
904387,Europe,Spain,,Barcelona,8,4,1997,79.3
904388,Europe,Spain,,Barcelona,8,5,1997,77.3
904389,Europe,Spain,,Barcelona,8,6,1997,77.5
904390,Europe,Spain,,Barcelona,8,7,1997,77.7
904391,Europe,Spain,,Barcelona,8,8,1997,78.0
904392,Europe,Spain,,Barcelona,8,9,1997,79.0
904393,Europe,Spain,,Barcelona,8,10,1997,77.9
904394,Europe,Spain,,Barcelona,8,11,1997,73.5
904395,Europe,Spain,,Barcelona,8,12,1997,77.1
904396,Europe,Spain,,Barcelona,8,13,1997,78.0
904397,Europe,Spain,,Barcelona,8,14,1997,79.6
904398,Europe,Spain,,Barcelona,8,15,1997,78.8
904399,Europe,Spain,,Barcelona,8,16,1997,77.2
904400,Europe,Spain,,Barcelona,8,17,1997,77.4
904401,Europe,Spain,,Barcelona,8,18,1997,77.4
